timestamp,open,high,low,close,volume
2026-03-20 19:40:00,1.43029,1.43277,1.43016,1.43143,52938.15297314
2026-03-20 19:45:00,1.43139,1.43411,1.43117,1.43235,63825.55705829
2026-03-20 19:50:00,1.43161,1.43410,1.43129,1.43296,10504.66831475
2026-03-20 19:55:00,1.43295,1.43337,1.43031,1.43125,6119.63805881
2026-03-20 20:00:00,1.43100,1.43308,1.43100,1.43201,8617.85511607
2026-03-20 20:05:00,1.43221,1.43228,1.42920,1.43097,4850.70493492
2026-03-20 20:10:00,1.43116,1.43116,1.42966,1.43072,13316.47962909
2026-03-20 20:15:00,1.43071,1.43117,1.42931,1.43106,9581.21341471
2026-03-20 20:20:00,1.43116,1.43251,1.42968,1.42968,24419.74178491
2026-03-20 20:25:00,1.42958,1.43108,1.42810,1.43020,65976.34404791
2026-03-20 20:30:00,1.43034,1.43252,1.42598,1.42680,447468.51357485
2026-03-20 20:35:00,1.42685,1.42861,1.42500,1.42716,96758.46808688
2026-03-20 20:40:00,1.42761,1.43279,1.42738,1.43279,4107.72857442
2026-03-20 20:45:00,1.43303,1.43352,1.43141,1.43153,52341.32418777
2026-03-20 20:50:00,1.43152,1.43665,1.43107,1.43652,14998.79180877
2026-03-20 20:55:00,1.43670,1.43691,1.43495,1.43514,30530.67272577
2026-03-20 21:00:00,1.43543,1.43743,1.43401,1.43416,20322.90089363
2026-03-20 21:05:00,1.43416,1.43520,1.43296,1.43491,15220.01087473
2026-03-20 21:10:00,1.43488,1.43642,1.43488,1.43549,28530.89189648
2026-03-20 21:15:00,1.43560,1.43560,1.43233,1.43282,62849.94755693
2026-03-20 21:20:00,1.43281,1.43281,1.43117,1.43144,61381.43518138
2026-03-20 21:25:00,1.43110,1.43115,1.43027,1.43046,14309.73292400
2026-03-20 21:30:00,1.43046,1.43111,1.42886,1.42912,8599.30303265
2026-03-20 21:35:00,1.42912,1.43241,1.42912,1.43217,61062.63417116
2026-03-20 21:40:00,1.43196,1.43241,1.43148,1.43161,32938.52095009
2026-03-20 21:45:00,1.43163,1.43331,1.43105,1.43331,30458.04457001
2026-03-20 21:50:00,1.43330,1.43620,1.43330,1.43527,87346.45007213
2026-03-20 21:55:00,1.43517,1.43640,1.43485,1.43599,8608.33128949
2026-03-20 22:00:00,1.43645,1.43655,1.43544,1.43655,26972.82586001
2026-03-20 22:05:00,1.43627,1.43640,1.43548,1.43548,32900.72146609
2026-03-20 22:10:00,1.43513,1.43655,1.43361,1.43627,5397.67076038
2026-03-20 22:15:00,1.43615,1.44562,1.43615,1.44499,50877.18752036
2026-03-20 22:20:00,1.44499,1.44659,1.44382,1.44450,59506.53683350
2026-03-20 22:25:00,1.44450,1.44570,1.44371,1.44454,103327.95844512
2026-03-20 22:30:00,1.44495,1.44684,1.44371,1.44605,11357.95095190
2026-03-20 22:35:00,1.44591,1.44789,1.44471,1.44515,19879.20364699
2026-03-20 22:40:00,1.44448,1.44448,1.44157,1.44223,17486.09761045
2026-03-20 22:45:00,1.44249,1.44338,1.44167,1.44257,9015.92430263
2026-03-20 22:50:00,1.44235,1.44287,1.44155,1.44241,5473.34019226
2026-03-20 22:55:00,1.44241,1.44312,1.44241,1.44290,2516.05765807
2026-03-20 23:00:00,1.44315,1.45133,1.44308,1.45130,25482.76701861
2026-03-20 23:05:00,1.44937,1.45050,1.44869,1.44889,26744.18986568
2026-03-20 23:10:00,1.44885,1.45181,1.44799,1.44873,270050.45365584
2026-03-20 23:15:00,1.44919,1.44975,1.44801,1.44946,8510.82292170
2026-03-20 23:20:00,1.44935,1.44964,1.44788,1.44823,10787.80232041
2026-03-20 23:25:00,1.44820,1.44829,1.44708,1.44722,15226.53824638
2026-03-20 23:30:00,1.44727,1.44772,1.44708,1.44709,5128.19517087
2026-03-20 23:35:00,1.44709,1.44788,1.44669,1.44788,8685.20973499
2026-03-20 23:40:00,1.44793,1.44793,1.44650,1.44650,3479.52446361
2026-03-20 23:45:00,1.44707,1.44810,1.44650,1.44810,14460.94697494
2026-03-20 23:50:00,1.44811,1.44900,1.44754,1.44820,6229.83176449
2026-03-20 23:55:00,1.44844,1.44879,1.44802,1.44802,5249.89511351
2026-03-21 00:00:00,1.44773,1.44780,1.44463,1.44506,14956.27418038
2026-03-21 00:05:00,1.44454,1.44457,1.44219,1.44264,22470.37019771
2026-03-21 00:10:00,1.44264,1.44331,1.44128,1.44131,6031.46392350
2026-03-21 00:15:00,1.44106,1.44226,1.44003,1.44214,42284.15931604
2026-03-21 00:20:00,1.44189,1.44314,1.44188,1.44279,14114.43792551
2026-03-21 00:25:00,1.44276,1.44346,1.44276,1.44284,1373.87517612
2026-03-21 00:30:00,1.44292,1.44347,1.44249,1.44327,19215.32358619
2026-03-21 00:35:00,1.44347,1.44495,1.44347,1.44399,2901.39560455
2026-03-21 00:40:00,1.44402,1.44518,1.44401,1.44518,16594.05989518
2026-03-21 00:45:00,1.44539,1.44566,1.44388,1.44498,9178.36147278
2026-03-21 00:50:00,1.44500,1.44573,1.44500,1.44521,8630.81126223
2026-03-21 00:55:00,1.44507,1.44522,1.44477,1.44483,7859.15186281
2026-03-21 01:00:00,1.44500,1.44500,1.44418,1.44450,2737.26544568
2026-03-21 01:05:00,1.44453,1.44524,1.44399,1.44461,27114.81352875
2026-03-21 01:10:00,1.44485,1.44610,1.44472,1.44607,9788.03124175
2026-03-21 01:15:00,1.44610,1.44821,1.44557,1.44675,14057.46965653
2026-03-21 01:20:00,1.44767,1.44846,1.44574,1.44686,8371.24613699
2026-03-21 01:25:00,1.44669,1.44745,1.44640,1.44640,3230.31682442
2026-03-21 01:30:00,1.44654,1.44654,1.44461,1.44512,4830.37063775
2026-03-21 01:35:00,1.44512,1.44512,1.44419,1.44420,9181.19415884
2026-03-21 01:40:00,1.44401,1.44401,1.44258,1.44294,4264.12422843
2026-03-21 01:45:00,1.44294,1.44438,1.44286,1.44438,2278.08089006
2026-03-21 01:50:00,1.44452,1.44593,1.44448,1.44585,53806.61976297
2026-03-21 01:55:00,1.44565,1.44790,1.44565,1.44764,50769.88092946
2026-03-21 02:00:00,1.44731,1.44731,1.44604,1.44652,4188.63611835
2026-03-21 02:05:00,1.44726,1.44823,1.44716,1.44773,9062.16574015
2026-03-21 02:10:00,1.44783,1.44909,1.44708,1.44708,24114.13813536
2026-03-21 02:15:00,1.44708,1.44709,1.44569,1.44580,3548.37132442
2026-03-21 02:20:00,1.44579,1.44628,1.44565,1.44565,4564.64847476
2026-03-21 02:25:00,1.44565,1.44612,1.44532,1.44556,4585.54142620
2026-03-21 02:30:00,1.44556,1.44556,1.44376,1.44431,83193.67515539
2026-03-21 02:35:00,1.44507,1.44547,1.44438,1.44462,5342.14806332
2026-03-21 02:40:00,1.44442,1.44449,1.44310,1.44330,5775.70580249
2026-03-21 02:45:00,1.44272,1.44376,1.44250,1.44272,6710.46505904
2026-03-21 02:50:00,1.44286,1.44290,1.44251,1.44251,3837.25584557
2026-03-21 02:55:00,1.44259,1.44391,1.44259,1.44360,5758.94658888
2026-03-21 03:00:00,1.44353,1.44356,1.44242,1.44331,6659.48538752
2026-03-21 03:05:00,1.44290,1.44341,1.44282,1.44338,33573.89085695
2026-03-21 03:10:00,1.44319,1.44319,1.44276,1.44289,17879.32330930
2026-03-21 03:15:00,1.44340,1.44341,1.44340,1.44341,173882.33576145
2026-03-21 03:20:00,1.44341,1.44341,1.44340,1.44340,112440.70301082
2026-03-21 03:25:00,1.44341,1.44568,1.44341,1.44568,13198.72565479
2026-03-21 03:30:00,1.44565,1.44565,1.44440,1.44470,36924.74310902
2026-03-21 03:35:00,1.44445,1.44567,1.44409,1.44567,3165.56661295
2026-03-21 03:40:00,1.44567,1.44726,1.44567,1.44690,16315.51790027
2026-03-21 03:45:00,1.44633,1.44748,1.44623,1.44748,70872.47204554
2026-03-21 03:50:00,1.44787,1.44791,1.44733,1.44791,3606.82605792
2026-03-21 03:55:00,1.44714,1.44714,1.44641,1.44688,11070.15327194
2026-03-21 04:00:00,1.44662,1.44698,1.44494,1.44505,3385.97560006
2026-03-21 04:05:00,1.44494,1.44665,1.44460,1.44665,2923.32389000
2026-03-21 04:10:00,1.44655,1.44733,1.44573,1.44573,9193.64955795
2026-03-21 04:15:00,1.44573,1.44585,1.44502,1.44529,8926.80088866
2026-03-21 04:20:00,1.44502,1.44600,1.44500,1.44591,3672.20466124
2026-03-21 04:25:00,1.44582,1.44600,1.44575,1.44577,18260.01274574
2026-03-21 04:30:00,1.44512,1.44600,1.44500,1.44599,8673.07779001
2026-03-21 04:35:00,1.44599,1.44649,1.44524,1.44592,75083.78445900
2026-03-21 04:40:00,1.44589,1.44695,1.44581,1.44636,9255.75938823
2026-03-21 04:45:00,1.44636,1.44659,1.44609,1.44658,4871.01766779
2026-03-21 04:50:00,1.44618,1.44750,1.44603,1.44604,1819.14783109
2026-03-21 04:55:00,1.44623,1.44623,1.44583,1.44590,1245.51888950
2026-03-21 05:00:00,1.44578,1.44615,1.44566,1.44615,83051.27696160
2026-03-21 05:05:00,1.44736,1.44776,1.44606,1.44630,1659.02170580
2026-03-21 05:10:00,1.44624,1.44670,1.44622,1.44633,2556.60009668
2026-03-21 05:15:00,1.44617,1.44708,1.44614,1.44638,3153.86037494
2026-03-21 05:20:00,1.44638,1.44676,1.44582,1.44668,1040.60209548
2026-03-21 05:25:00,1.44653,1.44766,1.44652,1.44751,6947.74987992
2026-03-21 05:30:00,1.44669,1.44669,1.44463,1.44479,2682.06911780
2026-03-21 05:35:00,1.44487,1.44555,1.44452,1.44502,14665.26242073
2026-03-21 05:40:00,1.44453,1.44508,1.44435,1.44435,11681.86340647
2026-03-21 05:45:00,1.44435,1.44520,1.44435,1.44483,29969.09082931
2026-03-21 05:50:00,1.44497,1.44497,1.44436,1.44458,1649.30526168
2026-03-21 05:55:00,1.44479,1.44487,1.44437,1.44444,1428.92218636
2026-03-21 06:00:00,1.44441,1.44638,1.44441,1.44587,12772.62479672
2026-03-21 06:05:00,1.44598,1.44622,1.44572,1.44572,7536.10652451
2026-03-21 06:10:00,1.44591,1.44591,1.44530,1.44562,656.64325602
2026-03-21 06:15:00,1.44580,1.44668,1.44580,1.44667,731.39272400
2026-03-21 06:20:00,1.44642,1.44674,1.44642,1.44674,374.37588344
2026-03-21 06:25:00,1.44668,1.44674,1.44647,1.44674,1274.21005300
2026-03-21 06:30:00,1.44674,1.44800,1.44674,1.44784,128822.33536661
2026-03-21 06:35:00,1.44800,1.44847,1.44791,1.44791,5029.16970758
2026-03-21 06:40:00,1.44814,1.44890,1.44813,1.44882,5154.85456500
2026-03-21 06:45:00,1.44851,1.44934,1.44834,1.44930,14520.74511401
2026-03-21 06:50:00,1.44893,1.45026,1.44819,1.44964,376946.06108822
2026-03-21 06:55:00,1.45016,1.45031,1.44981,1.45031,582.55054703
2026-03-21 07:00:00,1.45031,1.45226,1.44776,1.44875,76628.40400288
2026-03-21 07:05:00,1.44937,1.45000,1.44897,1.44897,9386.87520320
2026-03-21 07:10:00,1.44860,1.44965,1.44860,1.44944,1191.62972682
2026-03-21 07:15:00,1.44984,1.45037,1.44955,1.45018,1313.29509731
2026-03-21 07:20:00,1.45010,1.45010,1.44870,1.44953,907.95491042
2026-03-21 07:25:00,1.44951,1.44975,1.44915,1.44968,4816.11710728
2026-03-21 07:30:00,1.45023,1.45027,1.44949,1.45004,1404.66848126
2026-03-21 07:35:00,1.44973,1.45010,1.44935,1.44936,3997.03660406
2026-03-21 07:40:00,1.44935,1.44983,1.44896,1.44903,12031.92256131
2026-03-21 07:45:00,1.44864,1.44909,1.44855,1.44909,4450.29568846
2026-03-21 07:50:00,1.44931,1.44931,1.44881,1.44882,114.80776000
2026-03-21 07:55:00,1.44882,1.44882,1.44829,1.44837,232.04542735
2026-03-21 08:00:00,1.44830,1.44906,1.44792,1.44823,6383.55206331
2026-03-21 08:05:00,1.44833,1.44855,1.44765,1.44812,55666.22198584
2026-03-21 08:10:00,1.44783,1.44783,1.44730,1.44750,13168.07543789
2026-03-21 08:15:00,1.44738,1.44920,1.44727,1.44920,7815.67780282
2026-03-21 08:20:00,1.44924,1.44953,1.44815,1.44847,75121.44542081
2026-03-21 08:25:00,1.44831,1.44939,1.44831,1.44929,1074.39606996
2026-03-21 08:30:00,1.44921,1.44929,1.44816,1.44838,8381.10257954
2026-03-21 08:35:00,1.44824,1.44842,1.44741,1.44782,25597.36838997
2026-03-21 08:40:00,1.44734,1.44771,1.44660,1.44684,1277.63332823
2026-03-21 08:45:00,1.44664,1.44664,1.44440,1.44524,8149.34031496
2026-03-21 08:50:00,1.44483,1.44483,1.44440,1.44470,5468.65355182
2026-03-21 08:55:00,1.44441,1.44441,1.44387,1.44387,3422.38314943
2026-03-21 09:00:00,1.44388,1.44515,1.44388,1.44460,848.22729360
2026-03-21 09:05:00,1.44480,1.44510,1.44388,1.44388,22789.49493209
2026-03-21 09:10:00,1.44462,1.44462,1.44401,1.44434,2083.17609740
2026-03-21 09:15:00,1.44405,1.44405,1.44081,1.44116,134702.45338229
2026-03-21 09:20:00,1.44110,1.44184,1.44017,1.44130,102143.27957080
2026-03-21 09:25:00,1.44140,1.44160,1.44050,1.44050,15016.98727034
2026-03-21 09:30:00,1.44050,1.44050,1.44014,1.44033,12071.69672378
2026-03-21 09:35:00,1.44033,1.44094,1.44033,1.44070,14675.98389476
2026-03-21 09:40:00,1.44093,1.44172,1.44068,1.44172,2881.02775342
2026-03-21 09:45:00,1.44202,1.44242,1.44086,1.44134,20334.48969223
2026-03-21 09:50:00,1.44172,1.44172,1.44106,1.44106,1614.98516122
2026-03-21 09:55:00,1.44106,1.44150,1.44040,1.44085,3728.18523006
2026-03-21 10:00:00,1.44084,1.44248,1.44064,1.44247,317.32024479
2026-03-21 10:05:00,1.44209,1.44209,1.44153,1.44153,213.16514903
2026-03-21 10:10:00,1.44099,1.44138,1.44086,1.44111,1136.73059186
2026-03-21 10:15:00,1.44110,1.44110,1.43824,1.43824,8847.24728416
2026-03-21 10:20:00,1.43888,1.43895,1.43831,1.43877,1993.14177478
2026-03-21 10:25:00,1.43911,1.43934,1.43879,1.43879,12654.33367033
2026-03-21 10:30:00,1.43869,1.43885,1.43842,1.43875,21299.33490337
2026-03-21 10:35:00,1.43886,1.43931,1.43809,1.43871,803.49825754
2026-03-21 10:40:00,1.43901,1.43901,1.43822,1.43824,3172.61074949
2026-03-21 10:45:00,1.43844,1.43880,1.43800,1.43868,682.22338249
2026-03-21 10:50:00,1.43826,1.44050,1.43633,1.43960,34086.41865167
2026-03-21 10:55:00,1.43931,1.44015,1.43930,1.44014,2317.03436098
2026-03-21 11:00:00,1.43986,1.43990,1.43900,1.43927,4631.52257287
2026-03-21 11:05:00,1.43873,1.43885,1.43779,1.43838,11192.71263933
2026-03-21 11:10:00,1.43850,1.43962,1.43773,1.43858,5126.03715332
2026-03-21 11:15:00,1.43832,1.43852,1.43800,1.43801,502.18519652
2026-03-21 11:20:00,1.43817,1.43835,1.43769,1.43835,78647.06543715
2026-03-21 11:25:00,1.43835,1.43838,1.43823,1.43823,2479.75478887
2026-03-21 11:30:00,1.43829,1.43950,1.43829,1.43937,17600.26620490
2026-03-21 11:35:00,1.43963,1.44054,1.43963,1.44049,834.39588490
2026-03-21 11:40:00,1.44049,1.44051,1.43990,1.43995,1126.34463136
2026-03-21 11:45:00,1.44012,1.44012,1.43912,1.43912,905.92855100
2026-03-21 11:50:00,1.43913,1.43950,1.43913,1.43922,4428.89012373
2026-03-21 11:55:00,1.43949,1.44013,1.43949,1.43996,17866.69154337
2026-03-21 12:00:00,1.43996,1.43996,1.43917,1.43944,1581.57627704
2026-03-21 12:05:00,1.43981,1.43991,1.43956,1.43972,5163.68323315
2026-03-21 12:10:00,1.43998,1.44035,1.43992,1.43992,6634.92678899
2026-03-21 12:15:00,1.43984,1.44009,1.43954,1.44009,628.79758720
2026-03-21 12:20:00,1.44013,1.44014,1.43959,1.43988,1485.09816384
2026-03-21 12:25:00,1.44009,1.44042,1.44007,1.44019,4446.22420841
2026-03-21 12:30:00,1.44019,1.44035,1.43918,1.44014,5889.16888838
2026-03-21 12:35:00,1.44038,1.44186,1.44001,1.44186,5912.77447377
2026-03-21 12:40:00,1.44179,1.44225,1.44081,1.44185,2518.83438282
2026-03-21 12:45:00,1.44184,1.44245,1.44175,1.44225,6811.01676228
2026-03-21 12:50:00,1.44249,1.44278,1.44213,1.44236,1574.11447423
2026-03-21 12:55:00,1.44246,1.44269,1.44224,1.44236,9679.53599585
2026-03-21 13:00:00,1.44241,1.44297,1.44192,1.44297,2452.42154478
2026-03-21 13:05:00,1.44294,1.44294,1.44039,1.44159,4209.34449259
2026-03-21 13:10:00,1.44178,1.44215,1.44165,1.44195,1572.50487676
2026-03-21 13:15:00,1.44183,1.44220,1.44076,1.44140,28392.73592572
2026-03-21 13:20:00,1.44149,1.44322,1.44140,1.44274,49317.53786204
2026-03-21 13:25:00,1.44274,1.44661,1.44274,1.44463,189008.67888148
2026-03-21 13:30:00,1.44477,1.44524,1.44370,1.44457,61918.74340413
2026-03-21 13:35:00,1.44441,1.44591,1.44441,1.44562,31654.82768597
2026-03-21 13:40:00,1.44536,1.44554,1.44531,1.44532,2181.02347712
2026-03-21 13:45:00,1.44531,1.44553,1.44485,1.44516,5410.55794193
2026-03-21 13:50:00,1.44466,1.44515,1.44456,1.44458,1902.96429006
2026-03-21 13:55:00,1.44492,1.44492,1.44455,1.44470,5907.03791583
2026-03-21 14:00:00,1.44464,1.44505,1.44308,1.44308,11578.53970333
2026-03-21 14:05:00,1.44362,1.44365,1.44340,1.44350,4804.26662022
2026-03-21 14:10:00,1.44416,1.44445,1.44373,1.44410,5304.35456981
2026-03-21 14:15:00,1.44414,1.44562,1.44401,1.44562,3691.28169199
2026-03-21 14:20:00,1.44546,1.44569,1.44276,1.44289,6777.37801588
2026-03-21 14:25:00,1.44297,1.44297,1.43919,1.43935,83168.42243542
2026-03-21 14:30:00,1.43914,1.44117,1.43856,1.44072,18169.64562172
2026-03-21 14:35:00,1.44065,1.44065,1.43710,1.43780,57364.88738704
2026-03-21 14:40:00,1.43699,1.43709,1.43571,1.43656,157842.06862932
2026-03-21 14:45:00,1.43656,1.43964,1.43521,1.43904,253176.06230286
2026-03-21 14:50:00,1.43863,1.43991,1.43860,1.43895,7074.59807118
2026-03-21 14:55:00,1.43892,1.43943,1.43855,1.43943,8178.11623582
2026-03-21 15:00:00,1.43944,1.43944,1.43858,1.43900,13292.69032685
2026-03-21 15:05:00,1.43883,1.43944,1.43872,1.43904,1805.93354347
2026-03-21 15:10:00,1.43908,1.44461,1.43898,1.44351,81688.87964751
2026-03-21 15:15:00,1.44351,1.44439,1.44158,1.44248,56425.60297035
2026-03-21 15:20:00,1.44318,1.44318,1.44155,1.44155,33789.23929476
2026-03-21 15:25:00,1.44130,1.44160,1.44093,1.44105,44799.46923170
2026-03-21 15:30:00,1.44125,1.44268,1.44088,1.44257,7357.50730935
2026-03-21 15:35:00,1.44234,1.44240,1.44003,1.44052,43290.61135949
2026-03-21 15:40:00,1.44051,1.44138,1.44031,1.44062,4371.25518086
2026-03-21 15:45:00,1.44078,1.44092,1.43737,1.43797,28384.70772563
2026-03-21 15:50:00,1.43807,1.43807,1.43551,1.43650,118560.18183504
2026-03-21 15:55:00,1.43524,1.43663,1.43515,1.43659,67114.76388782
2026-03-21 16:00:00,1.43628,1.43743,1.43555,1.43743,65949.79868145
2026-03-21 16:05:00,1.43780,1.43780,1.43624,1.43759,1882.11994368
2026-03-21 16:10:00,1.43774,1.43774,1.43647,1.43703,13896.67007546
2026-03-21 16:15:00,1.43724,1.43727,1.43332,1.43517,51105.60485731
2026-03-21 16:20:00,1.43520,1.43774,1.43520,1.43774,4876.72600196
2026-03-21 16:25:00,1.43768,1.43881,1.43747,1.43792,32472.18758029
2026-03-21 16:30:00,1.43795,1.43976,1.43782,1.43976,52394.57284870
2026-03-21 16:35:00,1.43961,1.43961,1.43782,1.43786,13980.41034275
2026-03-21 16:40:00,1.43783,1.43791,1.43704,1.43752,6692.65888897
2026-03-21 16:45:00,1.43756,1.43808,1.43721,1.43808,5179.64159928
2026-03-21 16:50:00,1.43819,1.43830,1.43770,1.43805,2641.04932854
2026-03-21 16:55:00,1.43782,1.43820,1.43733,1.43797,4055.62551803
2026-03-21 17:00:00,1.43781,1.43807,1.43700,1.43788,3216.20512228
2026-03-21 17:05:00,1.43788,1.43788,1.43700,1.43701,9145.59648471
2026-03-21 17:10:00,1.43700,1.43701,1.43687,1.43700,8738.64993267
2026-03-21 17:15:00,1.43700,1.43815,1.43579,1.43614,8436.11953638
2026-03-21 17:20:00,1.43605,1.43653,1.43598,1.43608,2491.37571578
2026-03-21 17:25:00,1.43613,1.43682,1.43420,1.43550,13768.33630541
2026-03-21 17:30:00,1.43567,1.43652,1.43541,1.43541,9527.49576316
2026-03-21 17:35:00,1.43536,1.43623,1.43500,1.43547,66854.47208516
2026-03-21 17:40:00,1.43487,1.43612,1.43384,1.43612,27867.98915500
2026-03-21 17:45:00,1.43585,1.43655,1.43576,1.43615,7014.87080012
2026-03-21 17:50:00,1.43630,1.43664,1.43593,1.43664,5384.40663929
2026-03-21 17:55:00,1.43642,1.43689,1.43550,1.43678,1744.96072610
2026-03-21 18:00:00,1.43699,1.43752,1.43664,1.43752,4954.65583707
2026-03-21 18:05:00,1.43723,1.43742,1.43462,1.43465,5594.87981510
2026-03-21 18:10:00,1.43486,1.43486,1.43412,1.43441,2953.64368761
2026-03-21 18:15:00,1.43439,1.43506,1.43381,1.43472,5229.94422408
2026-03-21 18:20:00,1.43472,1.43574,1.43472,1.43519,3080.24704481
2026-03-21 18:25:00,1.43519,1.43799,1.43511,1.43792,4505.00452524
2026-03-21 18:30:00,1.43796,1.44126,1.43787,1.43893,606831.37626911
2026-03-21 18:35:00,1.43950,1.44000,1.43950,1.44000,28713.75125516
2026-03-21 18:40:00,1.44091,1.44139,1.44046,1.44054,9853.12592229
2026-03-21 18:45:00,1.44000,1.44005,1.43964,1.43998,3420.14495115
2026-03-21 18:50:00,1.43999,1.44039,1.43998,1.44029,3946.26086453
2026-03-21 18:55:00,1.44028,1.44029,1.44023,1.44023,46922.71545638
2026-03-21 19:00:00,1.43973,1.44010,1.43787,1.43833,47553.76801225
2026-03-21 19:05:00,1.43832,1.43851,1.43795,1.43850,9730.46196335
2026-03-21 19:10:00,1.43850,1.43860,1.43830,1.43860,15304.38479290
2026-03-21 19:15:00,1.43859,1.43968,1.43859,1.43871,47321.22279591
2026-03-21 19:20:00,1.43917,1.44075,1.43917,1.44028,23955.89698122
2026-03-21 19:25:00,1.44029,1.44029,1.43927,1.43960,117859.10881698
2026-03-21 19:30:00,1.43944,1.44070,1.43943,1.44013,2211.63712554
2026-03-21 19:35:00,1.44033,1.44096,1.44033,1.44066,5926.11264380
2026-03-21 19:40:00,1.44097,1.44149,1.44077,1.44137,5894.78685482
2026-03-21 19:45:00,1.44136,1.44137,1.44026,1.44038,5092.29567079
2026-03-21 19:50:00,1.44031,1.44045,1.43605,1.43672,207327.61482801
2026-03-21 19:55:00,1.43685,1.43743,1.43670,1.43743,29934.35239047
2026-03-21 20:00:00,1.43720,1.43756,1.43617,1.43649,210216.70213907
2026-03-21 20:05:00,1.43669,1.43721,1.43633,1.43679,5565.93231336
2026-03-21 20:10:00,1.43678,1.43697,1.43678,1.43693,8987.38076129
2026-03-21 20:15:00,1.43695,1.43695,1.43639,1.43674,4182.91828742
2026-03-21 20:20:00,1.43663,1.43693,1.43661,1.43680,1075.55709640
2026-03-21 20:25:00,1.43705,1.43766,1.43691,1.43712,4930.03834339
2026-03-21 20:30:00,1.43714,1.43743,1.43616,1.43645,18005.26386275
2026-03-21 20:35:00,1.43645,1.43676,1.43573,1.43573,10786.14819467
2026-03-21 20:40:00,1.43574,1.43633,1.43554,1.43632,2685.96522081
2026-03-21 20:45:00,1.43633,1.43743,1.43633,1.43654,2465.93098022
2026-03-21 20:50:00,1.43651,1.43722,1.43646,1.43722,11382.39446002
2026-03-21 20:55:00,1.43722,1.43800,1.43683,1.43683,3964.32534151
2026-03-21 21:00:00,1.43684,1.43766,1.43684,1.43704,3351.96415766
2026-03-21 21:05:00,1.43705,1.43798,1.43696,1.43798,2193.97032831
2026-03-21 21:10:00,1.43804,1.43935,1.43789,1.43892,6947.21910008
2026-03-21 21:15:00,1.43872,1.43918,1.43827,1.43863,2565.67252781
2026-03-21 21:20:00,1.43900,1.44042,1.43900,1.44009,6544.48936029
2026-03-21 21:25:00,1.44006,1.44075,1.43995,1.44072,3762.26164845
2026-03-21 21:30:00,1.44082,1.44233,1.44082,1.44142,8287.79600183
2026-03-21 21:35:00,1.44156,1.44235,1.44144,1.44209,15600.86098209
2026-03-21 21:40:00,1.44210,1.44210,1.44143,1.44150,10352.66681207
2026-03-21 21:45:00,1.44143,1.44170,1.44143,1.44162,3908.39847205
2026-03-21 21:50:00,1.44154,1.44155,1.44081,1.44126,35187.57215237
2026-03-21 21:55:00,1.44135,1.44135,1.44114,1.44126,4077.57873636
2026-03-21 22:00:00,1.44116,1.44121,1.44010,1.44079,7888.74342876
2026-03-21 22:05:00,1.44070,1.44181,1.44045,1.44137,6849.18040444
2026-03-21 22:10:00,1.44132,1.44149,1.43926,1.43971,2534.10347731
2026-03-21 22:15:00,1.43989,1.44012,1.43957,1.43959,9865.92875859
2026-03-21 22:20:00,1.43959,1.43960,1.43881,1.43925,14828.50485109
2026-03-21 22:25:00,1.43952,1.43986,1.43908,1.43977,2901.09966766
2026-03-21 22:30:00,1.43976,1.43992,1.43903,1.43991,4245.51043262
2026-03-21 22:35:00,1.44000,1.44035,1.43943,1.44033,1454.01539862
2026-03-21 22:40:00,1.43995,1.44017,1.43982,1.43997,12092.08722312
2026-03-21 22:45:00,1.43994,1.43994,1.43981,1.43982,2234.70506000
2026-03-21 22:50:00,1.43981,1.44003,1.43831,1.43960,7186.42378701
2026-03-21 22:55:00,1.43960,1.43960,1.43920,1.43959,2942.50034461
2026-03-21 23:00:00,1.43960,1.43997,1.43749,1.43804,1508.38980854
2026-03-21 23:05:00,1.43790,1.43870,1.43754,1.43781,21441.61268979
2026-03-21 23:10:00,1.43823,1.43926,1.43798,1.43926,5916.38175280
2026-03-21 23:15:00,1.43949,1.43955,1.43893,1.43893,1216.44379879
2026-03-21 23:20:00,1.43924,1.43924,1.43889,1.43919,1431.25023880
2026-03-21 23:25:00,1.43920,1.43972,1.43915,1.43940,1144.23038874
2026-03-21 23:30:00,1.43955,1.44142,1.43946,1.44076,9653.23590184
2026-03-21 23:35:00,1.44071,1.44109,1.44019,1.44019,16101.81722212
2026-03-21 23:40:00,1.44037,1.44044,1.43972,1.43984,2960.55712678
2026-03-21 23:45:00,1.43984,1.44012,1.43922,1.44012,240.56831876
2026-03-21 23:50:00,1.43992,1.43992,1.43922,1.43923,465.67664279
2026-03-21 23:55:00,1.43923,1.43941,1.43922,1.43934,1374.58356051
2026-03-22 00:00:00,1.43923,1.43923,1.43776,1.43800,21584.60642322
2026-03-22 00:05:00,1.43878,1.43878,1.43792,1.43792,254.35144470
2026-03-22 00:10:00,1.43795,1.43802,1.43624,1.43656,44847.90312184
2026-03-22 00:15:00,1.43657,1.43737,1.43656,1.43704,1816.49111679
2026-03-22 00:20:00,1.43711,1.43752,1.43704,1.43705,45653.57411166
2026-03-22 00:25:00,1.43704,1.43704,1.43573,1.43574,1768.44367794
2026-03-22 00:30:00,1.43588,1.43645,1.43573,1.43645,1150.48598392
2026-03-22 00:35:00,1.43627,1.43641,1.43618,1.43625,3475.42641346
2026-03-22 00:40:00,1.43624,1.43715,1.43620,1.43694,9531.47370754
2026-03-22 00:45:00,1.43689,1.43689,1.42788,1.42788,132514.43336969
