timestamp,open,high,low,close,volume
2026-03-19 17:35:00,1.5056,1.5114,1.5055,1.5114,435.84465461
2026-03-19 17:40:00,1.5121,1.5138,1.5120,1.5138,160.22087706
2026-03-19 17:45:00,1.5133,1.5135,1.5098,1.5114,846.45470416
2026-03-19 17:50:00,1.5114,1.5114,1.5114,1.5114,0.00000000
2026-03-19 17:55:00,1.5114,1.5114,1.5114,1.5114,0.00000000
2026-03-19 18:00:00,1.5100,1.5106,1.5049,1.5049,39.52969985
2026-03-19 18:05:00,1.5021,1.5027,1.4966,1.4966,8729.58556450
2026-03-19 18:10:00,1.4977,1.5033,1.4977,1.5010,4328.49030080
2026-03-19 18:15:00,1.5040,1.5040,1.5028,1.5028,133.70858151
2026-03-19 18:20:00,1.5026,1.5093,1.5022,1.5093,228.24872058
2026-03-19 18:25:00,1.5113,1.5113,1.5113,1.5113,6.61681996
2026-03-19 18:30:00,1.5120,1.5120,1.5079,1.5079,31.83883919
2026-03-19 18:35:00,1.5079,1.5079,1.5079,1.5079,0.00000000
2026-03-19 18:40:00,1.5071,1.5071,1.5071,1.5071,171.05743121
2026-03-19 18:45:00,1.5099,1.5099,1.5088,1.5089,986.56014858
2026-03-19 18:50:00,1.5089,1.5102,1.5089,1.5102,113.70705779
2026-03-19 18:55:00,1.5143,1.5143,1.5143,1.5143,1.16873604
2026-03-19 19:00:00,1.5143,1.5143,1.5141,1.5141,14.10576187
2026-03-19 19:05:00,1.5141,1.5141,1.5141,1.5141,0.00000000
2026-03-19 19:10:00,1.5116,1.5129,1.5116,1.5129,4.50099238
2026-03-19 19:15:00,1.5111,1.5111,1.5111,1.5111,49.63270000
2026-03-19 19:20:00,1.5133,1.5144,1.5133,1.5144,132.74439229
2026-03-19 19:25:00,1.5130,1.5130,1.5119,1.5119,14.29589750
2026-03-19 19:30:00,1.5120,1.5120,1.5120,1.5120,0.96307212
2026-03-19 19:35:00,1.5115,1.5115,1.5115,1.5115,38.18407732
2026-03-19 19:40:00,1.5109,1.5120,1.5107,1.5120,1242.81104451
2026-03-19 19:45:00,1.5120,1.5136,1.5120,1.5125,105.16794813
2026-03-19 19:50:00,1.5125,1.5125,1.5125,1.5125,0.00000000
2026-03-19 19:55:00,1.5150,1.5150,1.5133,1.5133,1969.72194740
2026-03-19 20:00:00,1.5153,1.5235,1.5153,1.5235,50.89653867
2026-03-19 20:05:00,1.5225,1.5277,1.5225,1.5275,426.07461886
2026-03-19 20:10:00,1.5313,1.5323,1.5269,1.5270,11167.74405444
2026-03-19 20:15:00,1.5258,1.5326,1.5258,1.5326,1696.14999780
2026-03-19 20:20:00,1.5339,1.5340,1.5339,1.5340,7.79610743
2026-03-19 20:25:00,1.5299,1.5299,1.5270,1.5286,566.07596580
2026-03-19 20:30:00,1.5286,1.5286,1.5286,1.5286,0.00000000
2026-03-19 20:35:00,1.5246,1.5292,1.5246,1.5292,321.13964048
2026-03-19 20:40:00,1.5283,1.5283,1.5282,1.5282,184.42694361
2026-03-19 20:45:00,1.5327,1.5327,1.5327,1.5327,1.95222809
2026-03-19 20:50:00,1.5301,1.5301,1.5301,1.5301,9.26238763
2026-03-19 20:55:00,1.5310,1.5311,1.5310,1.5311,32.58901398
2026-03-19 21:00:00,1.5314,1.5327,1.5310,1.5327,21.55728375
2026-03-19 21:05:00,1.5327,1.5327,1.5327,1.5327,0.00000000
2026-03-19 21:10:00,1.5280,1.5280,1.5280,1.5280,4.92249831
2026-03-19 21:15:00,1.5267,1.5275,1.5267,1.5267,2077.89652891
2026-03-19 21:20:00,1.5267,1.5267,1.5267,1.5267,0.00000000
2026-03-19 21:25:00,1.5289,1.5292,1.5289,1.5292,6.76968349
2026-03-19 21:30:00,1.5269,1.5282,1.5269,1.5282,117.91173987
2026-03-19 21:35:00,1.5306,1.5307,1.5306,1.5307,20.03788544
2026-03-19 21:40:00,1.5331,1.5331,1.5281,1.5296,542.05784686
2026-03-19 21:45:00,1.5296,1.5296,1.5296,1.5296,0.00000000
2026-03-19 21:50:00,1.5299,1.5299,1.5299,1.5299,0.91051702
2026-03-19 21:55:00,1.5299,1.5299,1.5299,1.5299,13.06548908
2026-03-19 22:00:00,1.5294,1.5296,1.5294,1.5296,843.95357710
2026-03-19 22:05:00,1.5296,1.5300,1.5296,1.5300,359.25425023
2026-03-19 22:10:00,1.5298,1.5336,1.5298,1.5334,485.68197166
2026-03-19 22:15:00,1.5334,1.5334,1.5334,1.5334,0.00000000
2026-03-19 22:20:00,1.5319,1.5319,1.5269,1.5269,31522.47257469
2026-03-19 22:25:00,1.5268,1.5275,1.5268,1.5275,418.84544389
2026-03-19 22:30:00,1.5260,1.5260,1.5260,1.5260,10.81841653
2026-03-19 22:35:00,1.5270,1.5271,1.5270,1.5271,31.70771554
2026-03-19 22:40:00,1.5259,1.5269,1.5250,1.5250,195787.35008574
2026-03-19 22:45:00,1.5250,1.5250,1.5239,1.5239,22496.32172435
2026-03-19 22:50:00,1.5229,1.5229,1.5190,1.5196,85021.88337993
2026-03-19 22:55:00,1.5246,1.5246,1.5222,1.5222,7264.25848181
2026-03-19 23:00:00,1.5216,1.5216,1.5216,1.5216,27.44512355
2026-03-19 23:05:00,1.5171,1.5171,1.5171,1.5171,12.15202576
2026-03-19 23:10:00,1.5197,1.5197,1.5179,1.5179,7.75413900
2026-03-19 23:15:00,1.5170,1.5170,1.5170,1.5170,25.13131474
2026-03-19 23:20:00,1.5170,1.5170,1.5170,1.5170,0.00000000
2026-03-19 23:25:00,1.5170,1.5170,1.5170,1.5170,0.00000000
2026-03-19 23:30:00,1.5158,1.5158,1.5091,1.5091,510.73815065
2026-03-19 23:35:00,1.5058,1.5073,1.5058,1.5073,458.97071626
2026-03-19 23:40:00,1.5089,1.5107,1.5066,1.5107,6347.29515490
2026-03-19 23:45:00,1.5108,1.5127,1.5108,1.5127,238.11153476
2026-03-19 23:50:00,1.5140,1.5140,1.5140,1.5140,9.30666514
2026-03-19 23:55:00,1.5143,1.5160,1.5143,1.5157,465.24310849
2026-03-20 00:00:00,1.5209,1.5224,1.5209,1.5224,356.38088540
2026-03-20 00:05:00,1.5229,1.5230,1.5218,1.5220,100.46839178
2026-03-20 00:10:00,1.5225,1.5225,1.5225,1.5225,6.56814449
2026-03-20 00:15:00,1.5206,1.5206,1.5197,1.5197,264.41606310
2026-03-20 00:20:00,1.5174,1.5180,1.5174,1.5180,58.01637164
2026-03-20 00:25:00,1.5169,1.5170,1.5169,1.5170,3309.14338570
2026-03-20 00:30:00,1.5170,1.5170,1.5170,1.5170,0.00000000
2026-03-20 00:35:00,1.5195,1.5211,1.5167,1.5167,4056.58991911
2026-03-20 00:40:00,1.5168,1.5207,1.5168,1.5207,457.16085249
2026-03-20 00:45:00,1.5207,1.5207,1.5207,1.5207,0.00000000
2026-03-20 00:50:00,1.5199,1.5222,1.5199,1.5217,206.14824982
2026-03-20 00:55:00,1.5250,1.5261,1.5229,1.5229,749.51879321
2026-03-20 01:00:00,1.5229,1.5229,1.5229,1.5229,0.00000000
2026-03-20 01:05:00,1.5229,1.5229,1.5229,1.5229,0.00000000
2026-03-20 01:10:00,1.5246,1.5259,1.5246,1.5259,1092.16278158
2026-03-20 01:15:00,1.5275,1.5280,1.5258,1.5258,3628.94366378
2026-03-20 01:20:00,1.5251,1.5251,1.5237,1.5237,13.52864931
2026-03-20 01:25:00,1.5219,1.5227,1.5216,1.5227,1511.98017743
2026-03-20 01:30:00,1.5219,1.5229,1.5215,1.5219,59.15445739
2026-03-20 01:35:00,1.5219,1.5260,1.5219,1.5260,67.87930630
2026-03-20 01:40:00,1.5250,1.5250,1.5247,1.5247,142.35196171
2026-03-20 01:45:00,1.5260,1.5260,1.5260,1.5260,2.04000000
2026-03-20 01:50:00,1.5260,1.5260,1.5260,1.5260,0.00000000
2026-03-20 01:55:00,1.5269,1.5269,1.5264,1.5264,35.78503296
2026-03-20 02:00:00,1.5283,1.5313,1.5283,1.5313,442.84143908
2026-03-20 02:05:00,1.5316,1.5322,1.5316,1.5322,57.80527539
2026-03-20 02:10:00,1.5319,1.5319,1.5314,1.5319,73.10179229
2026-03-20 02:15:00,1.5319,1.5319,1.5319,1.5319,0.00000000
2026-03-20 02:20:00,1.5298,1.5300,1.5297,1.5300,62.19896860
2026-03-20 02:25:00,1.5300,1.5320,1.5289,1.5319,1103.69195044
2026-03-20 02:30:00,1.5324,1.5379,1.5324,1.5369,89.33605946
2026-03-20 02:35:00,1.5370,1.5419,1.5370,1.5419,87.86730588
2026-03-20 02:40:00,1.5408,1.5422,1.5406,1.5422,443.65922778
2026-03-20 02:45:00,1.5420,1.5420,1.5420,1.5420,6.48508431
2026-03-20 02:50:00,1.5383,1.5383,1.5383,1.5383,29.35530000
2026-03-20 02:55:00,1.5403,1.5404,1.5390,1.5394,171.72130697
2026-03-20 03:00:00,1.5339,1.5339,1.5339,1.5339,1.48908758
2026-03-20 03:05:00,1.5351,1.5351,1.5351,1.5351,42.96779267
2026-03-20 03:10:00,1.5351,1.5351,1.5351,1.5351,0.00000000
2026-03-20 03:15:00,1.5362,1.5386,1.5362,1.5386,191.38740927
2026-03-20 03:20:00,1.5397,1.5397,1.5364,1.5364,911.19545851
2026-03-20 03:25:00,1.5364,1.5364,1.5364,1.5364,0.00000000
2026-03-20 03:30:00,1.5299,1.5299,1.5299,1.5299,3.91230985
2026-03-20 03:35:00,1.5282,1.5285,1.5282,1.5285,43.71956336
2026-03-20 03:40:00,1.5310,1.5389,1.5307,1.5389,232.64640297
2026-03-20 03:45:00,1.5388,1.5389,1.5364,1.5365,7880.39549953
2026-03-20 03:50:00,1.5369,1.5370,1.5362,1.5366,1490.07861502
2026-03-20 03:55:00,1.5366,1.5366,1.5366,1.5366,0.00000000
2026-03-20 04:00:00,1.5370,1.5370,1.5370,1.5370,9.27999999
2026-03-20 04:05:00,1.5370,1.5370,1.5370,1.5370,0.00000000
2026-03-20 04:10:00,1.5370,1.5370,1.5370,1.5370,0.00000000
2026-03-20 04:15:00,1.5359,1.5363,1.5357,1.5363,268.74500035
2026-03-20 04:20:00,1.5391,1.5391,1.5367,1.5384,505.16492293
2026-03-20 04:25:00,1.5358,1.5358,1.5358,1.5358,3.88481631
2026-03-20 04:30:00,1.5398,1.5398,1.5355,1.5355,168.36188361
2026-03-20 04:35:00,1.5355,1.5355,1.5355,1.5355,0.00000000
2026-03-20 04:40:00,1.5327,1.5327,1.5321,1.5321,130.63705978
2026-03-20 04:45:00,1.5310,1.5337,1.5310,1.5337,44.56717911
2026-03-20 04:50:00,1.5318,1.5318,1.5306,1.5317,4495.18834992
2026-03-20 04:55:00,1.5337,1.5337,1.5337,1.5337,4.14926931
2026-03-20 05:00:00,1.5319,1.5319,1.5308,1.5311,205.38821848
2026-03-20 05:05:00,1.5325,1.5336,1.5325,1.5336,2.78052075
2026-03-20 05:10:00,1.5336,1.5336,1.5336,1.5336,0.00000000
2026-03-20 05:15:00,1.5419,1.5423,1.5408,1.5423,11.41597324
2026-03-20 05:20:00,1.5439,1.5439,1.5429,1.5429,19.72533749
2026-03-20 05:25:00,1.5429,1.5429,1.5429,1.5429,0.00000000
2026-03-20 05:30:00,1.5343,1.5343,1.5343,1.5343,382.56245113
2026-03-20 05:35:00,1.5359,1.5370,1.5359,1.5370,37.52520366
2026-03-20 05:40:00,1.5372,1.5372,1.5371,1.5371,169.38030596
2026-03-20 05:45:00,1.5371,1.5371,1.5371,1.5371,0.00000000
2026-03-20 05:50:00,1.5371,1.5371,1.5371,1.5371,0.00000000
2026-03-20 05:55:00,1.5439,1.5448,1.5429,1.5429,46.83616734
2026-03-20 06:00:00,1.5439,1.5499,1.5439,1.5498,141.70923818
2026-03-20 06:05:00,1.5480,1.5501,1.5469,1.5501,81.44474967
2026-03-20 06:10:00,1.5501,1.5501,1.5501,1.5501,0.00000000
2026-03-20 06:15:00,1.5491,1.5491,1.5491,1.5491,16.43612734
2026-03-20 06:20:00,1.5470,1.5470,1.5470,1.5470,16.41969121
2026-03-20 06:25:00,1.5471,1.5471,1.5438,1.5438,1664.62275440
2026-03-20 06:30:00,1.5422,1.5422,1.5416,1.5416,9.47843728
2026-03-20 06:35:00,1.5413,1.5414,1.5412,1.5414,1301.67680937
2026-03-20 06:40:00,1.5430,1.5430,1.5430,1.5430,145.05357879
2026-03-20 06:45:00,1.5460,1.5460,1.5460,1.5460,4.14185864
2026-03-20 06:50:00,1.5460,1.5460,1.5444,1.5444,1338.38939844
2026-03-20 06:55:00,1.5420,1.5426,1.5420,1.5426,45.68148038
2026-03-20 07:00:00,1.5393,1.5397,1.5381,1.5397,114.72271299
2026-03-20 07:05:00,1.5401,1.5401,1.5401,1.5401,164.85650000
2026-03-20 07:10:00,1.5404,1.5428,1.5399,1.5428,3931.40407064
2026-03-20 07:15:00,1.5420,1.5435,1.5420,1.5435,697.63130549
2026-03-20 07:20:00,1.5407,1.5408,1.5407,1.5408,126.93683030
2026-03-20 07:25:00,1.5408,1.5408,1.5408,1.5408,0.00000000
2026-03-20 07:30:00,1.5430,1.5430,1.5430,1.5430,31.21736760
2026-03-20 07:35:00,1.5430,1.5430,1.5430,1.5430,0.00000000
2026-03-20 07:40:00,1.5399,1.5420,1.5384,1.5420,286.64791486
2026-03-20 07:45:00,1.5443,1.5443,1.5443,1.5443,27.96706876
2026-03-20 07:50:00,1.5443,1.5443,1.5443,1.5443,0.00000000
2026-03-20 07:55:00,1.5427,1.5427,1.5427,1.5427,5.51997961
2026-03-20 08:00:00,1.5392,1.5392,1.5324,1.5331,36.19325618
2026-03-20 08:05:00,1.5370,1.5370,1.5370,1.5370,0.64417632
2026-03-20 08:10:00,1.5328,1.5328,1.5328,1.5328,6.52400835
2026-03-20 08:15:00,1.5324,1.5324,1.5321,1.5321,440.95760000
2026-03-20 08:20:00,1.5319,1.5319,1.5319,1.5319,24.41777400
2026-03-20 08:25:00,1.5319,1.5319,1.5319,1.5319,0.00000000
2026-03-20 08:30:00,1.5336,1.5336,1.5336,1.5336,30.15174300
2026-03-20 08:35:00,1.5391,1.5403,1.5390,1.5403,492.22878406
2026-03-20 08:40:00,1.5382,1.5382,1.5381,1.5381,279.52659249
2026-03-20 08:45:00,1.5381,1.5381,1.5381,1.5381,0.00000000
2026-03-20 08:50:00,1.5348,1.5364,1.5348,1.5364,3411.09976625
2026-03-20 08:55:00,1.5355,1.5363,1.5355,1.5360,528.38743122
2026-03-20 09:00:00,1.5373,1.5374,1.5362,1.5362,107.78731542
2026-03-20 09:05:00,1.5381,1.5385,1.5381,1.5385,35.32447300
2026-03-20 09:10:00,1.5439,1.5474,1.5439,1.5452,399.89336084
2026-03-20 09:15:00,1.5431,1.5444,1.5429,1.5438,208.90054133
2026-03-20 09:20:00,1.5438,1.5438,1.5428,1.5428,7.76387984
2026-03-20 09:25:00,1.5389,1.5397,1.5389,1.5397,27.53863106
2026-03-20 09:30:00,1.5372,1.5398,1.5372,1.5398,582.77910071
2026-03-20 09:35:00,1.5379,1.5388,1.5379,1.5388,1381.45825434
2026-03-20 09:40:00,1.5388,1.5388,1.5381,1.5381,798.79313274
2026-03-20 09:45:00,1.5376,1.5376,1.5366,1.5366,123.40257882
2026-03-20 09:50:00,1.5380,1.5381,1.5380,1.5381,65.01944770
2026-03-20 09:55:00,1.5381,1.5381,1.5381,1.5381,0.00000000
2026-03-20 10:00:00,1.5340,1.5340,1.5304,1.5304,28.77455372
2026-03-20 10:05:00,1.5301,1.5301,1.5298,1.5298,3270.98865892
2026-03-20 10:10:00,1.5298,1.5298,1.5265,1.5298,28604.68882317
2026-03-20 10:15:00,1.5268,1.5268,1.5242,1.5242,358.25705656
2026-03-20 10:20:00,1.5241,1.5241,1.5220,1.5224,36.35054000
2026-03-20 10:25:00,1.5207,1.5235,1.5207,1.5222,46.12989904
2026-03-20 10:30:00,1.5218,1.5218,1.5218,1.5218,8.94055988
2026-03-20 10:35:00,1.5280,1.5280,1.5280,1.5280,8.94055988
2026-03-20 10:40:00,1.5280,1.5301,1.5279,1.5300,227.02076256
2026-03-20 10:45:00,1.5290,1.5290,1.5290,1.5290,8.94055988
2026-03-20 10:50:00,1.5258,1.5274,1.5258,1.5261,1863.48419510
2026-03-20 10:55:00,1.5284,1.5284,1.5284,1.5284,8.94055988
2026-03-20 11:00:00,1.5264,1.5265,1.5251,1.5251,62.54555346
2026-03-20 11:05:00,1.5251,1.5251,1.5224,1.5224,15.36695477
2026-03-20 11:10:00,1.5243,1.5243,1.5239,1.5239,10.13615988
2026-03-20 11:15:00,1.5242,1.5251,1.5242,1.5251,119.88546409
2026-03-20 11:20:00,1.5241,1.5241,1.5241,1.5241,8.94055988
2026-03-20 11:25:00,1.5243,1.5243,1.5243,1.5243,8.94055988
2026-03-20 11:30:00,1.5279,1.5279,1.5279,1.5279,8.94055988
2026-03-20 11:35:00,1.5288,1.5294,1.5288,1.5294,12.79332999
2026-03-20 11:40:00,1.5305,1.5321,1.5305,1.5315,166.53421378
2026-03-20 11:45:00,1.5310,1.5311,1.5310,1.5311,780.62959111
2026-03-20 11:50:00,1.5319,1.5319,1.5319,1.5319,8.94055988
2026-03-20 11:55:00,1.5333,1.5333,1.5333,1.5333,8.94055988
2026-03-20 12:00:00,1.5341,1.5355,1.5334,1.5355,1396.27993621
2026-03-20 12:05:00,1.5360,1.5360,1.5353,1.5353,959.14223492
2026-03-20 12:10:00,1.5359,1.5398,1.5359,1.5397,87.94037603
2026-03-20 12:15:00,1.5389,1.5389,1.5360,1.5372,2525.77745761
2026-03-20 12:20:00,1.5366,1.5366,1.5366,1.5366,8.94055988
2026-03-20 12:25:00,1.5360,1.5360,1.5348,1.5348,18.23606862
2026-03-20 12:30:00,1.5320,1.5320,1.5316,1.5316,41.49299081
2026-03-20 12:35:00,1.5299,1.5299,1.5231,1.5231,157.64515542
2026-03-20 12:40:00,1.5227,1.5238,1.5226,1.5234,237.42829335
2026-03-20 12:45:00,1.5230,1.5230,1.5218,1.5228,1345.92546432
2026-03-20 12:50:00,1.5265,1.5278,1.5265,1.5278,24.99571770
2026-03-20 12:55:00,1.5291,1.5291,1.5291,1.5291,8.94055988
2026-03-20 13:00:00,1.5322,1.5322,1.5319,1.5319,42.84403265
2026-03-20 13:05:00,1.5328,1.5368,1.5328,1.5368,12.81657215
2026-03-20 13:10:00,1.5341,1.5347,1.5340,1.5347,208.94055988
2026-03-20 13:15:00,1.5309,1.5309,1.5279,1.5279,20.94055988
2026-03-20 13:20:00,1.5297,1.5300,1.5297,1.5300,14.85301071
2026-03-20 13:25:00,1.5288,1.5299,1.5256,1.5299,527.59497888
2026-03-20 13:30:00,1.5280,1.5287,1.5278,1.5287,43.40082953
2026-03-20 13:35:00,1.5297,1.5297,1.5297,1.5297,0.63468248
2026-03-20 13:40:00,1.5280,1.5280,1.5268,1.5268,138.64192984
2026-03-20 13:45:00,1.5290,1.5290,1.5290,1.5290,8.94055988
2026-03-20 13:50:00,1.5290,1.5290,1.5278,1.5279,79.00272859
2026-03-20 13:55:00,1.5280,1.5289,1.5280,1.5289,41.62306289
2026-03-20 14:00:00,1.5298,1.5318,1.5298,1.5318,24.95553363
2026-03-20 14:05:00,1.5335,1.5351,1.5328,1.5328,14947.87496791
2026-03-20 14:10:00,1.5297,1.5304,1.5297,1.5304,32.66446817
2026-03-20 14:15:00,1.5316,1.5325,1.5316,1.5325,18.59315404
2026-03-20 14:20:00,1.5327,1.5328,1.5327,1.5328,68.09292787
2026-03-20 14:25:00,1.5340,1.5340,1.5330,1.5330,9829.09581662
2026-03-20 14:30:00,1.5303,1.5303,1.5248,1.5268,189.74991586
2026-03-20 14:35:00,1.5219,1.5292,1.5219,1.5292,1471.00516887
2026-03-20 14:40:00,1.5248,1.5347,1.5244,1.5336,266.09231663
2026-03-20 14:45:00,1.5338,1.5338,1.5320,1.5320,68.03412320
2026-03-20 14:50:00,1.5294,1.5294,1.5280,1.5280,7.74242120
2026-03-20 14:55:00,1.5268,1.5268,1.5241,1.5241,481.47154868
2026-03-20 15:00:00,1.5213,1.5271,1.5206,1.5271,101.56065477
2026-03-20 15:05:00,1.5281,1.5281,1.5250,1.5265,69.91925577
2026-03-20 15:10:00,1.5319,1.5320,1.5281,1.5281,370.59432612
2026-03-20 15:15:00,1.5258,1.5258,1.5238,1.5238,106.38245102
2026-03-20 15:20:00,1.5205,1.5205,1.5190,1.5197,80.95138363
2026-03-20 15:25:00,1.5197,1.5197,1.5197,1.5197,0.00000000
2026-03-20 15:30:00,1.5256,1.5256,1.5256,1.5256,0.65381178
2026-03-20 15:35:00,1.5288,1.5299,1.5288,1.5289,32.10431265
2026-03-20 15:40:00,1.5263,1.5301,1.5262,1.5269,330.65587735
2026-03-20 15:45:00,1.5250,1.5260,1.5246,1.5260,88.19285292
2026-03-20 15:50:00,1.5228,1.5228,1.5181,1.5181,9.07690281
2026-03-20 15:55:00,1.5173,1.5191,1.5172,1.5191,171.62489360
2026-03-20 16:00:00,1.5204,1.5204,1.5159,1.5159,94.62738469
2026-03-20 16:05:00,1.5146,1.5146,1.5143,1.5143,4.82279824
2026-03-20 16:10:00,1.5219,1.5219,1.5211,1.5211,500.00000000
2026-03-20 16:15:00,1.5236,1.5236,1.5218,1.5218,11.02661025
2026-03-20 16:20:00,1.5213,1.5298,1.5213,1.5298,379.52026899
2026-03-20 16:25:00,1.5262,1.5262,1.5214,1.5220,614.77396720
2026-03-20 16:30:00,1.5226,1.5234,1.5226,1.5234,20.10686640
2026-03-20 16:35:00,1.5246,1.5254,1.5246,1.5254,129.19574412
2026-03-20 16:40:00,1.5237,1.5260,1.5236,1.5260,165.38929562
2026-03-20 16:45:00,1.5235,1.5235,1.5222,1.5222,106.61590099
2026-03-20 16:50:00,1.5234,1.5234,1.5234,1.5234,26.24983423
2026-03-20 16:55:00,1.5253,1.5253,1.5253,1.5253,30.91922060
2026-03-20 17:00:00,1.5257,1.5263,1.5234,1.5234,88.58884706
2026-03-20 17:05:00,1.5220,1.5220,1.5182,1.5182,133.88417471
2026-03-20 17:10:00,1.5203,1.5206,1.5203,1.5206,11.79441686
2026-03-20 17:15:00,1.5201,1.5217,1.5181,1.5214,202.55664827
2026-03-20 17:20:00,1.5216,1.5227,1.5216,1.5227,993.03637590
2026-03-20 17:25:00,1.5219,1.5219,1.5217,1.5217,99.98262674
2026-03-20 17:30:00,1.5214,1.5214,1.5187,1.5187,76.70727208
2026-03-20 17:35:00,1.5177,1.5186,1.5177,1.5181,58.00660000
2026-03-20 17:40:00,1.5186,1.5186,1.5182,1.5184,319.72442503
2026-03-20 17:45:00,1.5178,1.5203,1.5178,1.5186,371.57955992
2026-03-20 17:50:00,1.5172,1.5177,1.5138,1.5166,416.33528665
2026-03-20 17:55:00,1.5187,1.5207,1.5186,1.5186,261.57654395
2026-03-20 18:00:00,1.5187,1.5195,1.5187,1.5195,50.45843318
2026-03-20 18:05:00,1.5195,1.5195,1.5195,1.5195,3.89296707
2026-03-20 18:10:00,1.5163,1.5163,1.5134,1.5156,11029.58205244
2026-03-20 18:15:00,1.5156,1.5156,1.5156,1.5156,0.00000000
2026-03-20 18:20:00,1.5147,1.5147,1.5133,1.5133,13.45047014
2026-03-20 18:25:00,1.5112,1.5112,1.5107,1.5107,18.13084534
2026-03-20 18:30:00,1.5133,1.5133,1.5089,1.5089,1975.39831838
2026-03-20 18:35:00,1.5096,1.5101,1.5068,1.5101,1880.23534415
2026-03-20 18:40:00,1.5090,1.5099,1.5090,1.5099,167.38088828
2026-03-20 18:45:00,1.5089,1.5089,1.5089,1.5089,11.32268048
2026-03-20 18:50:00,1.5117,1.5117,1.5117,1.5117,3.97350993
2026-03-20 18:55:00,1.5148,1.5167,1.5147,1.5167,151.88186568
2026-03-20 19:00:00,1.5184,1.5184,1.5184,1.5184,27.41903816
2026-03-20 19:05:00,1.5187,1.5187,1.5175,1.5178,15.92003127
2026-03-20 19:10:00,1.5185,1.5192,1.5185,1.5192,67.65813324
2026-03-20 19:15:00,1.5186,1.5186,1.5157,1.5157,37.01676799
2026-03-20 19:20:00,1.5169,1.5169,1.5146,1.5146,7.18098254
2026-03-20 19:25:00,1.5126,1.5146,1.5126,1.5146,111.77519330
2026-03-20 19:30:00,1.5106,1.5106,1.5056,1.5061,106.49695077
2026-03-20 19:35:00,1.5056,1.5056,1.5056,1.5056,3.92693813
2026-03-20 19:40:00,1.5063,1.5066,1.5056,1.5056,65.71290408
2026-03-20 19:45:00,1.5048,1.5076,1.5046,1.5051,322.13411388
2026-03-20 19:50:00,1.5046,1.5080,1.5040,1.5080,286.99211442
2026-03-20 19:55:00,1.5059,1.5071,1.5048,1.5048,13919.84294929
2026-03-20 20:00:00,1.5057,1.5076,1.5055,1.5055,865.60976841
2026-03-20 20:05:00,1.5061,1.5062,1.5033,1.5038,2903.15210898
2026-03-20 20:10:00,1.5036,1.5036,1.5014,1.5026,20.22695574
