timestamp,open,high,low,close,volume
2026-03-21 19:54:00,70369.6,70381.0,70369.6,70381.0,0.11865467
2026-03-21 19:55:00,70381.0,70381.0,70380.9,70381.0,0.12786498
2026-03-21 19:56:00,70380.9,70385.3,70380.9,70385.3,0.05462928
2026-03-21 19:57:00,70385.2,70402.2,70385.2,70402.2,0.02493848
2026-03-21 19:58:00,70402.2,70402.2,70401.0,70401.0,0.61913212
2026-03-21 19:59:00,70400.9,70401.0,70382.2,70382.2,1.19324775
2026-03-21 20:00:00,70382.2,70382.2,70382.1,70382.1,0.01119344
2026-03-21 20:01:00,70382.1,70400.9,70382.1,70400.9,0.27244801
2026-03-21 20:02:00,70400.9,70401.0,70400.9,70401.0,0.00290701
2026-03-21 20:03:00,70401.0,70401.0,70400.9,70401.0,0.00244804
2026-03-21 20:04:00,70401.0,70401.0,70400.9,70401.0,0.08556163
2026-03-21 20:05:00,70400.9,70401.0,70400.9,70400.9,0.25710432
2026-03-21 20:06:00,70401.0,70401.0,70400.9,70401.0,0.02777524
2026-03-21 20:07:00,70401.0,70412.9,70401.0,70412.8,0.00732281
2026-03-21 20:08:00,70412.8,70427.6,70412.8,70427.6,0.10511685
2026-03-21 20:09:00,70427.6,70427.6,70410.0,70410.1,0.09577921
2026-03-21 20:10:00,70410.1,70410.1,70410.0,70410.1,0.10779463
2026-03-21 20:11:00,70410.1,70410.1,70406.9,70406.9,0.06554322
2026-03-21 20:12:00,70407.0,70407.0,70401.0,70401.0,0.01405804
2026-03-21 20:13:00,70400.9,70401.0,70400.9,70400.9,0.01985924
2026-03-21 20:14:00,70401.0,70410.0,70401.0,70410.0,0.07617968
2026-03-21 20:15:00,70410.0,70417.1,70407.2,70407.3,0.03169145
2026-03-21 20:16:00,70407.3,70407.3,70386.1,70386.3,0.10586839
2026-03-21 20:17:00,70386.2,70386.3,70386.2,70386.2,0.02053566
2026-03-21 20:18:00,70386.2,70413.0,70386.2,70413.0,0.04458026
2026-03-21 20:19:00,70412.9,70413.0,70410.8,70410.9,0.08326439
2026-03-21 20:20:00,70410.9,70413.5,70410.9,70413.5,0.03080866
2026-03-21 20:21:00,70413.5,70413.5,70407.1,70407.1,0.03564399
2026-03-21 20:22:00,70407.1,70419.1,70407.1,70419.1,0.06902682
2026-03-21 20:23:00,70419.1,70421.1,70419.1,70421.1,0.01077079
2026-03-21 20:24:00,70421.1,70421.1,70420.9,70420.9,0.14675551
2026-03-21 20:25:00,70410.9,70421.0,70410.9,70420.9,0.10997078
2026-03-21 20:26:00,70421.0,70422.3,70421.0,70421.2,0.01199818
2026-03-21 20:27:00,70421.2,70423.1,70421.1,70423.1,0.08058165
2026-03-21 20:28:00,70423.1,70424.0,70423.1,70424.0,0.04973192
2026-03-21 20:29:00,70424.0,70424.0,70420.0,70420.0,0.02890468
2026-03-21 20:30:00,70404.4,70413.5,70404.3,70413.5,0.12496727
2026-03-21 20:31:00,70413.5,70413.5,70404.3,70404.3,0.01689611
2026-03-21 20:32:00,70404.3,70404.3,70361.4,70361.5,0.03613471
2026-03-21 20:33:00,70361.5,70361.5,70357.3,70357.4,0.01534493
2026-03-21 20:34:00,70357.4,70357.4,70352.4,70356.1,1.24965143
2026-03-21 20:35:00,70356.0,70356.1,70356.0,70356.1,0.18097281
2026-03-21 20:36:00,70356.1,70368.2,70356.1,70368.2,0.07066266
