timestamp,open,high,low,close,volume
2026-03-18 06:15:00,1.6405,1.6405,1.6400,1.6400,532.13257425
2026-03-18 06:30:00,1.6334,1.6345,1.6273,1.6295,4386.26544598
2026-03-18 06:45:00,1.6294,1.6296,1.6258,1.6258,444.17894139
2026-03-18 07:00:00,1.6267,1.6316,1.6267,1.6303,864.75913996
2026-03-18 07:15:00,1.6313,1.6364,1.6295,1.6338,1281.40764115
2026-03-18 07:30:00,1.6385,1.6385,1.6326,1.6345,617.28091939
2026-03-18 07:45:00,1.6325,1.6325,1.6301,1.6301,302.11762689
2026-03-18 08:00:00,1.6246,1.6290,1.6246,1.6290,349.32387569
2026-03-18 08:15:00,1.6301,1.6301,1.6230,1.6237,160.70019538
2026-03-18 08:30:00,1.6212,1.6261,1.6210,1.6220,1104.33713246
2026-03-18 08:45:00,1.6224,1.6250,1.6224,1.6250,706.47495964
2026-03-18 09:00:00,1.6325,1.6357,1.6325,1.6352,522.64622984
2026-03-18 09:15:00,1.6264,1.6274,1.6232,1.6246,453.17202832
2026-03-18 09:30:00,1.6245,1.6245,1.6215,1.6225,682.58641315
2026-03-18 09:45:00,1.6252,1.6252,1.6243,1.6243,2.23433080
2026-03-18 10:00:00,1.6288,1.6304,1.6283,1.6304,180.22884379
2026-03-18 10:15:00,1.6302,1.6315,1.6293,1.6315,24.72127033
2026-03-18 10:30:00,1.6343,1.6395,1.6343,1.6352,8382.95958595
2026-03-18 10:45:00,1.6363,1.6366,1.6314,1.6314,981.24288126
2026-03-18 11:00:00,1.6346,1.6358,1.6331,1.6358,1121.95500613
2026-03-18 11:15:00,1.6373,1.6378,1.6336,1.6365,1028.39379132
2026-03-18 11:30:00,1.6329,1.6329,1.6323,1.6323,188.47695251
2026-03-18 11:45:00,1.6342,1.6364,1.6333,1.6364,151.29226215
2026-03-18 12:00:00,1.6334,1.6352,1.6321,1.6321,5242.03063518
2026-03-18 12:15:00,1.6332,1.6334,1.6230,1.6230,425.04281964
2026-03-18 12:30:00,1.6235,1.6235,1.5942,1.6030,20437.97894999
2026-03-18 12:45:00,1.6043,1.6043,1.5968,1.6032,5748.20568302
2026-03-18 13:00:00,1.5961,1.6008,1.5888,1.5952,3264.89188413
2026-03-18 13:15:00,1.5964,1.5977,1.5944,1.5944,1010.81780293
2026-03-18 13:30:00,1.5964,1.5964,1.5820,1.5918,2690.82747666
2026-03-18 13:45:00,1.5826,1.5900,1.5826,1.5860,3013.86485307
2026-03-18 14:00:00,1.5874,1.5945,1.5841,1.5932,21543.24255040
2026-03-18 14:15:00,1.5950,1.5950,1.5837,1.5892,1862.27395730
2026-03-18 14:30:00,1.5872,1.5918,1.5849,1.5873,345.72149420
2026-03-18 14:45:00,1.5857,1.5866,1.5774,1.5799,26359.85458036
2026-03-18 15:00:00,1.5803,1.5803,1.5735,1.5740,5423.33119040
2026-03-18 15:15:00,1.5732,1.5752,1.5679,1.5690,3063.20679889
2026-03-18 15:30:00,1.5696,1.5705,1.5557,1.5557,4994.11107850
2026-03-18 15:45:00,1.5597,1.5617,1.5509,1.5522,7176.22221422
2026-03-18 16:00:00,1.5505,1.5556,1.5375,1.5512,17941.99173663
2026-03-18 16:15:00,1.5549,1.5606,1.5539,1.5600,6568.70421259
2026-03-18 16:30:00,1.5599,1.5599,1.5546,1.5552,2918.40505194
2026-03-18 16:45:00,1.5550,1.5632,1.5550,1.5612,4078.47999947
2026-03-18 17:00:00,1.5607,1.5609,1.5572,1.5591,13494.31451339
2026-03-18 17:15:00,1.5606,1.5607,1.5575,1.5592,16123.29751437
2026-03-18 17:30:00,1.5602,1.5602,1.5514,1.5587,1274.17887180
2026-03-18 17:45:00,1.5586,1.5586,1.5531,1.5531,5615.42085210
2026-03-18 18:00:00,1.5542,1.5542,1.5499,1.5504,5007.47083443
2026-03-18 18:15:00,1.5502,1.5547,1.5485,1.5547,18766.78414384
2026-03-18 18:30:00,1.5592,1.5700,1.5582,1.5633,3177.25328719
2026-03-18 18:45:00,1.5636,1.5636,1.5598,1.5598,639.36773071
2026-03-18 19:00:00,1.5604,1.5752,1.5604,1.5729,2703.88721828
2026-03-18 19:15:00,1.5707,1.5707,1.5600,1.5600,3010.63545412
2026-03-18 19:30:00,1.5727,1.5727,1.5684,1.5712,273.10131233
2026-03-18 19:45:00,1.5681,1.5702,1.5555,1.5566,9264.61174462
2026-03-18 20:00:00,1.5582,1.5661,1.5582,1.5612,1609.48635440
2026-03-18 20:15:00,1.5631,1.5681,1.5589,1.5589,4370.20625466
2026-03-18 20:30:00,1.5574,1.5591,1.5510,1.5540,5849.61362508
2026-03-18 20:45:00,1.5537,1.5537,1.5507,1.5513,17368.97668001
2026-03-18 21:00:00,1.5530,1.5530,1.5416,1.5502,1046.88838009
2026-03-18 21:15:00,1.5494,1.5496,1.5462,1.5492,946.63488791
2026-03-18 21:30:00,1.5518,1.5582,1.5518,1.5574,2055.88630332
2026-03-18 21:45:00,1.5581,1.5623,1.5579,1.5623,637.70236831
2026-03-18 22:00:00,1.5623,1.5637,1.5613,1.5622,146.95341632
2026-03-18 22:15:00,1.5601,1.5601,1.5583,1.5583,92.44306054
2026-03-18 22:30:00,1.5574,1.5631,1.5560,1.5601,7235.98301952
2026-03-18 22:45:00,1.5592,1.5616,1.5592,1.5610,272.60757509
2026-03-18 23:00:00,1.5581,1.5589,1.5539,1.5565,6111.15943806
2026-03-18 23:15:00,1.5573,1.5620,1.5573,1.5601,20459.12512508
2026-03-18 23:30:00,1.5623,1.5651,1.5623,1.5625,7869.98284488
2026-03-18 23:45:00,1.5636,1.5665,1.5601,1.5665,2546.53409032
2026-03-19 00:00:00,1.5624,1.5624,1.5595,1.5611,2267.13877146
2026-03-19 00:15:00,1.5579,1.5618,1.5552,1.5607,391.20961196
2026-03-19 00:30:00,1.5650,1.5682,1.5646,1.5680,396.27430981
2026-03-19 00:45:00,1.5681,1.5780,1.5681,1.5780,496.25769211
2026-03-19 01:00:00,1.5733,1.5749,1.5722,1.5722,1173.99979192
2026-03-19 01:15:00,1.5732,1.5732,1.5640,1.5700,775.00870690
2026-03-19 01:30:00,1.5692,1.5692,1.5629,1.5629,179.64240051
2026-03-19 01:45:00,1.5611,1.5619,1.5609,1.5619,164.89200605
2026-03-19 02:00:00,1.5632,1.5632,1.5568,1.5592,2497.74054474
2026-03-19 02:15:00,1.5593,1.5612,1.5576,1.5603,263.76650837
2026-03-19 02:30:00,1.5612,1.5615,1.5582,1.5615,146.19113174
2026-03-19 02:45:00,1.5611,1.5613,1.5591,1.5594,659.51973242
2026-03-19 03:00:00,1.5553,1.5581,1.5510,1.5561,1002.03975249
2026-03-19 03:15:00,1.5561,1.5574,1.5545,1.5555,136.26176732
2026-03-19 03:30:00,1.5563,1.5564,1.5544,1.5564,203.19555918
2026-03-19 03:45:00,1.5561,1.5561,1.5491,1.5492,250.98189166
2026-03-19 04:00:00,1.5485,1.5524,1.5471,1.5518,59644.86520751
2026-03-19 04:15:00,1.5539,1.5696,1.5539,1.5693,1273.29170671
2026-03-19 04:30:00,1.5681,1.5681,1.5549,1.5549,1326.43311589
2026-03-19 04:45:00,1.5540,1.5601,1.5539,1.5571,3026.85517389
2026-03-19 05:00:00,1.5542,1.5552,1.5514,1.5539,1695.15979123
2026-03-19 05:15:00,1.5551,1.5573,1.5551,1.5553,831.01578826
2026-03-19 05:30:00,1.5561,1.5578,1.5555,1.5565,187.14300674
2026-03-19 05:45:00,1.5551,1.5560,1.5528,1.5560,77.24461635
2026-03-19 06:00:00,1.5529,1.5529,1.5529,1.5529,3.84652855
2026-03-19 06:15:00,1.5526,1.5526,1.5438,1.5438,47.24580298
2026-03-19 06:30:00,1.5448,1.5449,1.5409,1.5438,318.13369861
2026-03-19 06:45:00,1.5449,1.5460,1.5445,1.5460,564.83958772
2026-03-19 07:00:00,1.5438,1.5483,1.5438,1.5480,704.80427960
2026-03-19 07:15:00,1.5477,1.5493,1.5458,1.5493,2831.84554276
2026-03-19 07:30:00,1.5449,1.5472,1.5435,1.5472,1092.52994761
2026-03-19 07:45:00,1.5472,1.5492,1.5467,1.5474,746.97369741
2026-03-19 08:00:00,1.5456,1.5460,1.5367,1.5392,4774.85232049
2026-03-19 08:15:00,1.5374,1.5384,1.5256,1.5323,6222.33082368
2026-03-19 08:30:00,1.5324,1.5419,1.5324,1.5419,445.21376327
2026-03-19 08:45:00,1.5390,1.5390,1.5351,1.5372,265.13381913
2026-03-19 09:00:00,1.5349,1.5362,1.5333,1.5333,818.55969776
2026-03-19 09:15:00,1.5344,1.5349,1.5304,1.5304,221.20067771
2026-03-19 09:30:00,1.5301,1.5326,1.5280,1.5326,402.23237871
2026-03-19 09:45:00,1.5322,1.5325,1.5308,1.5325,3341.90289898
2026-03-19 10:00:00,1.5328,1.5346,1.5326,1.5326,456.82761616
2026-03-19 10:15:00,1.5313,1.5419,1.5313,1.5391,2283.87677290
2026-03-19 10:30:00,1.5391,1.5416,1.5388,1.5411,400.42123482
2026-03-19 10:45:00,1.5428,1.5459,1.5428,1.5449,1673.46350505
2026-03-19 11:00:00,1.5459,1.5459,1.5439,1.5445,3451.60643813
2026-03-19 11:15:00,1.5445,1.5448,1.5399,1.5399,2795.44118812
2026-03-19 11:30:00,1.5375,1.5375,1.5338,1.5338,2651.38664746
2026-03-19 11:45:00,1.5339,1.5339,1.5313,1.5316,2300.77623612
2026-03-19 12:00:00,1.5311,1.5326,1.5299,1.5326,406.41095668
2026-03-19 12:15:00,1.5339,1.5364,1.5338,1.5364,908.51949676
2026-03-19 12:30:00,1.5364,1.5409,1.5364,1.5373,588.22065595
2026-03-19 12:45:00,1.5389,1.5389,1.5385,1.5385,28.02314758
2026-03-19 13:00:00,1.5390,1.5413,1.5390,1.5413,3090.46631932
2026-03-19 13:15:00,1.5380,1.5390,1.5294,1.5294,2648.10860093
2026-03-19 13:30:00,1.5309,1.5331,1.5280,1.5331,15910.21749798
2026-03-19 13:45:00,1.5293,1.5299,1.5210,1.5228,4924.68407792
2026-03-19 14:00:00,1.5212,1.5263,1.5139,1.5148,8065.20117691
2026-03-19 14:15:00,1.5149,1.5211,1.5128,1.5169,10211.08091790
2026-03-19 14:30:00,1.5170,1.5261,1.5125,1.5261,479.02696887
2026-03-19 14:45:00,1.5233,1.5266,1.5226,1.5226,3415.84650498
2026-03-19 15:00:00,1.5255,1.5255,1.5170,1.5170,538.62942344
2026-03-19 15:15:00,1.5147,1.5147,1.5082,1.5082,1335.39195308
2026-03-19 15:30:00,1.5091,1.5129,1.5091,1.5124,194.88603114
2026-03-19 15:45:00,1.5101,1.5144,1.5100,1.5129,1631.31870696
2026-03-19 16:00:00,1.5113,1.5189,1.5112,1.5133,317.50810529
2026-03-19 16:15:00,1.5101,1.5101,1.5020,1.5050,12393.02359567
2026-03-19 16:30:00,1.5050,1.5089,1.5046,1.5054,96942.75599609
2026-03-19 16:45:00,1.5061,1.5231,1.5061,1.5231,1785.55337924
2026-03-19 17:00:00,1.5209,1.5209,1.5139,1.5159,2755.44758730
2026-03-19 17:15:00,1.5117,1.5149,1.5109,1.5129,11333.49732377
2026-03-19 17:30:00,1.5105,1.5138,1.5055,1.5138,828.57971629
2026-03-19 17:45:00,1.5133,1.5135,1.5098,1.5114,846.45470416
2026-03-19 18:00:00,1.5100,1.5106,1.4966,1.5010,13097.60556515
2026-03-19 18:15:00,1.5040,1.5113,1.5022,1.5113,368.57412205
2026-03-19 18:30:00,1.5120,1.5120,1.5071,1.5071,202.89627040
2026-03-19 18:45:00,1.5099,1.5143,1.5088,1.5143,1101.43594241
2026-03-19 19:00:00,1.5143,1.5143,1.5116,1.5129,18.60675425
2026-03-19 19:15:00,1.5111,1.5144,1.5111,1.5119,196.67298979
2026-03-19 19:30:00,1.5120,1.5120,1.5107,1.5120,1281.95819395
2026-03-19 19:45:00,1.5120,1.5150,1.5120,1.5133,2074.88989553
2026-03-19 20:00:00,1.5153,1.5323,1.5153,1.5270,11644.71521197
2026-03-19 20:15:00,1.5258,1.5340,1.5258,1.5286,2270.02207103
2026-03-19 20:30:00,1.5246,1.5292,1.5246,1.5282,505.56658409
2026-03-19 20:45:00,1.5327,1.5327,1.5301,1.5311,43.80362970
2026-03-19 21:00:00,1.5314,1.5327,1.5280,1.5280,26.47978206
2026-03-19 21:15:00,1.5267,1.5292,1.5267,1.5292,2084.66621240
2026-03-19 21:30:00,1.5269,1.5331,1.5269,1.5296,680.00747217
2026-03-19 21:45:00,1.5299,1.5299,1.5299,1.5299,13.97600610
2026-03-19 22:00:00,1.5294,1.5336,1.5294,1.5334,1688.88979899
2026-03-19 22:15:00,1.5319,1.5319,1.5268,1.5275,31941.31801858
2026-03-19 22:30:00,1.5260,1.5271,1.5250,1.5250,195829.87621781
2026-03-19 22:45:00,1.5250,1.5250,1.5190,1.5222,114782.46358609
2026-03-19 23:00:00,1.5216,1.5216,1.5171,1.5179,47.35128831
2026-03-19 23:15:00,1.5170,1.5170,1.5170,1.5170,25.13131474
2026-03-19 23:30:00,1.5158,1.5158,1.5058,1.5107,7317.00402181
2026-03-19 23:45:00,1.5108,1.5160,1.5108,1.5157,712.66130839
2026-03-20 00:00:00,1.5209,1.5230,1.5209,1.5225,463.41742167
2026-03-20 00:15:00,1.5206,1.5206,1.5169,1.5170,3631.57582044
2026-03-20 00:30:00,1.5195,1.5211,1.5167,1.5207,4513.75077160
2026-03-20 00:45:00,1.5199,1.5261,1.5199,1.5229,955.66704303
2026-03-20 01:00:00,1.5246,1.5259,1.5246,1.5259,1092.16278158
2026-03-20 01:15:00,1.5275,1.5280,1.5216,1.5227,5154.45249052
2026-03-20 01:30:00,1.5219,1.5260,1.5215,1.5247,269.38572540
2026-03-20 01:45:00,1.5260,1.5269,1.5260,1.5264,37.82503296
2026-03-20 02:00:00,1.5283,1.5322,1.5283,1.5319,573.74850676
2026-03-20 02:15:00,1.5298,1.5320,1.5289,1.5319,1165.89091904
2026-03-20 02:30:00,1.5324,1.5422,1.5324,1.5422,620.86259312
2026-03-20 02:45:00,1.5420,1.5420,1.5383,1.5394,207.56169128
2026-03-20 03:00:00,1.5339,1.5351,1.5339,1.5351,44.45688025
2026-03-20 03:15:00,1.5362,1.5397,1.5362,1.5364,1102.58286778
2026-03-20 03:30:00,1.5299,1.5389,1.5282,1.5389,280.27827618
2026-03-20 03:45:00,1.5388,1.5389,1.5362,1.5366,9370.47411455
2026-03-20 04:00:00,1.5370,1.5370,1.5370,1.5370,9.27999999
2026-03-20 04:15:00,1.5359,1.5391,1.5357,1.5358,777.79473959
2026-03-20 04:30:00,1.5398,1.5398,1.5321,1.5321,298.99894339
2026-03-20 04:45:00,1.5310,1.5337,1.5306,1.5337,4543.90479834
2026-03-20 05:00:00,1.5319,1.5336,1.5308,1.5336,208.16873923
2026-03-20 05:15:00,1.5419,1.5439,1.5408,1.5429,31.14131073
2026-03-20 05:30:00,1.5343,1.5372,1.5343,1.5371,589.46796075
2026-03-20 05:45:00,1.5439,1.5448,1.5429,1.5429,46.83616734
2026-03-20 06:00:00,1.5439,1.5501,1.5439,1.5501,223.15398785
2026-03-20 06:15:00,1.5491,1.5491,1.5438,1.5438,1697.47857295
2026-03-20 06:30:00,1.5422,1.5430,1.5412,1.5430,1456.20882544
2026-03-20 06:45:00,1.5460,1.5460,1.5420,1.5426,1388.21273746
2026-03-20 07:00:00,1.5393,1.5428,1.5381,1.5428,4210.98328363
2026-03-20 07:15:00,1.5420,1.5435,1.5407,1.5408,824.56813579
2026-03-20 07:30:00,1.5430,1.5430,1.5384,1.5420,317.86528246
2026-03-20 07:45:00,1.5443,1.5443,1.5427,1.5427,33.48704837
2026-03-20 08:00:00,1.5392,1.5392,1.5324,1.5328,43.36144085
2026-03-20 08:15:00,1.5324,1.5324,1.5319,1.5319,465.37537400
2026-03-20 08:30:00,1.5336,1.5403,1.5336,1.5381,801.90711955
2026-03-20 08:45:00,1.5348,1.5364,1.5348,1.5360,3939.48719747
2026-03-20 09:00:00,1.5373,1.5474,1.5362,1.5452,543.00514926
2026-03-20 09:15:00,1.5431,1.5444,1.5389,1.5397,244.20305223
2026-03-20 09:30:00,1.5372,1.5398,1.5372,1.5381,2763.03048779
2026-03-20 09:45:00,1.5376,1.5381,1.5366,1.5381,188.42202652
2026-03-20 10:00:00,1.5340,1.5340,1.5265,1.5298,31904.45203581
2026-03-20 10:15:00,1.5268,1.5268,1.5207,1.5222,440.73749560
2026-03-20 10:30:00,1.5218,1.5301,1.5218,1.5300,244.90188232
2026-03-20 10:45:00,1.5290,1.5290,1.5258,1.5284,1881.36531486
2026-03-20 11:00:00,1.5264,1.5265,1.5224,1.5239,88.04866811
2026-03-20 11:15:00,1.5242,1.5251,1.5241,1.5243,137.76658385
2026-03-20 11:30:00,1.5279,1.5321,1.5279,1.5315,188.26810365
2026-03-20 11:45:00,1.5310,1.5333,1.5310,1.5333,798.51071087
2026-03-20 12:00:00,1.5341,1.5398,1.5334,1.5397,2443.36254716
2026-03-20 12:15:00,1.5389,1.5389,1.5348,1.5348,2552.95408611
2026-03-20 12:30:00,1.5320,1.5320,1.5226,1.5234,436.56643958
2026-03-20 12:45:00,1.5230,1.5291,1.5218,1.5291,1379.86174190
2026-03-20 13:00:00,1.5322,1.5368,1.5319,1.5347,264.60116468
2026-03-20 13:15:00,1.5309,1.5309,1.5256,1.5299,563.38854947
2026-03-20 13:30:00,1.5280,1.5297,1.5268,1.5268,182.67744185
2026-03-20 13:45:00,1.5290,1.5290,1.5278,1.5289,129.56635136
2026-03-20 14:00:00,1.5298,1.5351,1.5297,1.5304,15005.49496971
2026-03-20 14:15:00,1.5316,1.5340,1.5316,1.5330,9915.78189853
2026-03-20 14:30:00,1.5303,1.5347,1.5219,1.5336,1926.84740136
2026-03-20 14:45:00,1.5338,1.5338,1.5241,1.5241,557.24809308
2026-03-20 15:00:00,1.5213,1.5320,1.5206,1.5281,542.07423666
2026-03-20 15:15:00,1.5258,1.5258,1.5190,1.5197,187.33383465
2026-03-20 15:30:00,1.5256,1.5301,1.5256,1.5269,363.41400178
2026-03-20 15:45:00,1.5250,1.5260,1.5172,1.5191,268.89464933
2026-03-20 16:00:00,1.5204,1.5219,1.5143,1.5211,599.45018293
2026-03-20 16:15:00,1.5236,1.5298,1.5213,1.5220,1005.32084644
2026-03-20 16:30:00,1.5226,1.5260,1.5226,1.5260,314.69190614
2026-03-20 16:45:00,1.5235,1.5253,1.5222,1.5253,163.78495582
2026-03-20 17:00:00,1.5257,1.5263,1.5182,1.5206,234.26743863
2026-03-20 17:15:00,1.5201,1.5227,1.5181,1.5217,1295.57565091
2026-03-20 17:30:00,1.5214,1.5214,1.5177,1.5184,454.43829711
2026-03-20 17:45:00,1.5178,1.5207,1.5138,1.5186,1049.49139052
2026-03-20 18:00:00,1.5187,1.5195,1.5134,1.5156,11083.93345269
2026-03-20 18:15:00,1.5147,1.5147,1.5107,1.5107,31.58131548
2026-03-20 18:30:00,1.5133,1.5133,1.5068,1.5099,4023.01455081
2026-03-20 18:45:00,1.5089,1.5167,1.5089,1.5167,167.17805609
2026-03-20 19:00:00,1.5184,1.5192,1.5175,1.5192,110.99720267
2026-03-20 19:15:00,1.5186,1.5186,1.5126,1.5146,155.97294383
2026-03-20 19:30:00,1.5106,1.5106,1.5056,1.5056,176.13679298
2026-03-20 19:45:00,1.5048,1.5080,1.5040,1.5048,14528.96917759
2026-03-20 20:00:00,1.5057,1.5076,1.5014,1.5026,3788.98883313
2026-03-20 20:15:00,1.5036,1.5042,1.4986,1.5019,7391.04599080
2026-03-20 20:30:00,1.5020,1.5065,1.4956,1.5061,8686.78218170
2026-03-20 20:45:00,1.5066,1.5108,1.5056,1.5108,365.11379584
2026-03-20 21:00:00,1.5103,1.5103,1.5075,1.5075,7362.32143451
2026-03-20 21:15:00,1.5066,1.5066,1.5016,1.5016,1595.98105505
2026-03-20 21:30:00,1.5011,1.5011,1.4984,1.5009,1331.99625075
2026-03-20 21:45:00,1.5046,1.5081,1.5041,1.5060,202.93869630
2026-03-20 22:00:00,1.5078,1.5078,1.5050,1.5069,59.80801278
2026-03-20 22:15:00,1.5068,1.5170,1.5068,1.5152,344.89163281
2026-03-20 22:30:00,1.5169,1.5191,1.5146,1.5146,378.45529610
2026-03-20 22:45:00,1.5115,1.5133,1.5109,1.5133,3424.62218605
2026-03-20 23:00:00,1.5195,1.5228,1.5184,1.5202,391.85216028
2026-03-20 23:15:00,1.5179,1.5191,1.5160,1.5160,2575.83989592
2026-03-20 23:30:00,1.5162,1.5162,1.5145,1.5156,251.86064718
2026-03-20 23:45:00,1.5168,1.5187,1.5168,1.5172,100.00144565
2026-03-21 00:00:00,1.5128,1.5128,1.5059,1.5059,398.69261618
2026-03-21 00:15:00,1.5053,1.5059,1.5037,1.5037,631.61112426
2026-03-21 00:30:00,1.5052,1.5064,1.5030,1.5033,1238.01434073
2026-03-21 00:45:00,1.5029,1.5037,1.4987,1.4994,1259.45718504
2026-03-21 01:00:00,1.5021,1.5066,1.5021,1.5065,414.30078581
2026-03-21 01:15:00,1.5091,1.5096,1.5087,1.5092,69.85381508
2026-03-21 01:30:00,1.5090,1.5090,1.5076,1.5079,450.45983785
2026-03-21 01:45:00,1.5076,1.5117,1.5067,1.5104,4478.07272620
2026-03-21 02:00:00,1.5099,1.5125,1.5096,1.5125,2064.92990317
2026-03-21 02:15:00,1.5107,1.5107,1.5096,1.5096,12.55158932
2026-03-21 02:30:00,1.5066,1.5077,1.5053,1.5053,1031.78086770
2026-03-21 02:45:00,1.5025,1.5048,1.5025,1.5048,1267.69656407
2026-03-21 03:00:00,1.5049,1.5049,1.5043,1.5043,84.53703815
2026-03-21 03:15:00,1.5067,1.5120,1.5067,1.5120,253.05366113
2026-03-21 03:30:00,1.5120,1.5136,1.5106,1.5136,241.75541060
2026-03-21 03:45:00,1.5140,1.5147,1.5116,1.5116,243.20117925
2026-03-21 04:00:00,1.5130,1.5130,1.5107,1.5120,293.55519127
2026-03-21 04:15:00,1.5106,1.5118,1.5096,1.5096,1728.82425902
2026-03-21 04:30:00,1.5098,1.5117,1.5098,1.5114,277.49774001
2026-03-21 04:45:00,1.5118,1.5118,1.5116,1.5116,35.58277298
2026-03-21 05:00:00,1.5150,1.5152,1.5124,1.5124,1138.05945273
2026-03-21 05:15:00,1.5127,1.5136,1.5114,1.5126,2746.83149560
2026-03-21 05:30:00,1.5116,1.5116,1.5078,1.5093,364.32760394
2026-03-21 05:45:00,1.5080,1.5097,1.5080,1.5097,5.22840487
2026-03-21 06:00:00,1.5087,1.5109,1.5087,1.5090,3934.46313247
2026-03-21 06:15:00,1.5096,1.5097,1.5096,1.5097,123.33378409
2026-03-21 06:30:00,1.5096,1.5111,1.5088,1.5088,1265.84014397
2026-03-21 06:45:00,1.5085,1.5096,1.5085,1.5096,69.78662335
2026-03-21 07:00:00,1.5077,1.5116,1.5077,1.5116,4633.85472347
2026-03-21 07:15:00,1.5118,1.5129,1.5118,1.5122,203.67794047
2026-03-21 07:30:00,1.5125,1.5140,1.5123,1.5126,423.20580218
2026-03-21 07:45:00,1.5126,1.5126,1.5092,1.5116,7178.46701455
2026-03-21 08:00:00,1.5094,1.5095,1.5076,1.5095,4130.36173947
2026-03-21 08:15:00,1.5088,1.5088,1.5087,1.5087,242.31291218
2026-03-21 08:30:00,1.5077,1.5088,1.5072,1.5072,440.94489879
2026-03-21 08:45:00,1.5066,1.5066,1.5017,1.5017,75.77529935
2026-03-21 09:00:00,1.5000,1.5000,1.4915,1.4941,2232.35728686
2026-03-21 09:15:00,1.4978,1.4997,1.4977,1.4977,654.22160220
2026-03-21 09:30:00,1.4971,1.4979,1.4971,1.4977,307.78473145
2026-03-21 09:45:00,1.5010,1.5010,1.5010,1.5010,19.35755501
2026-03-21 10:00:00,1.5003,1.5060,1.5003,1.5041,1788.17924000
2026-03-21 10:15:00,1.5036,1.5036,1.4996,1.4996,311.92322612
2026-03-21 10:30:00,1.4987,1.4987,1.4962,1.4962,686.04660637
2026-03-21 10:45:00,1.4948,1.4948,1.4910,1.4922,199.95395639
2026-03-21 11:00:00,1.4894,1.4907,1.4863,1.4863,14651.54822079
2026-03-21 11:15:00,1.4886,1.4886,1.4862,1.4862,3922.57985736
2026-03-21 11:30:00,1.4886,1.4924,1.4886,1.4924,180.76252269
2026-03-21 11:45:00,1.4928,1.4950,1.4921,1.4946,53.63498391
2026-03-21 12:00:00,1.4946,1.4950,1.4929,1.4930,602.15189673
2026-03-21 12:15:00,1.4930,1.4930,1.4924,1.4924,64.42826980
2026-03-21 12:30:00,1.4927,1.4927,1.4924,1.4924,190.16121561
2026-03-21 12:45:00,1.4918,1.4918,1.4906,1.4906,672.66287139
2026-03-21 13:00:00,1.4924,1.4928,1.4923,1.4926,191.24650628
2026-03-21 13:15:00,1.4926,1.4946,1.4916,1.4918,278.23518783
2026-03-21 13:30:00,1.4938,1.4938,1.4933,1.4933,281.32934596
2026-03-21 13:45:00,1.4930,1.4930,1.4905,1.4908,518.54987701
2026-03-21 14:00:00,1.4919,1.4919,1.4919,1.4919,66.00000000
2026-03-21 14:15:00,1.4920,1.4920,1.4904,1.4904,380.38336807
2026-03-21 14:30:00,1.4905,1.4907,1.4863,1.4868,927.41266881
2026-03-21 14:45:00,1.4867,1.4892,1.4857,1.4892,4675.37486469
2026-03-21 15:00:00,1.4890,1.4984,1.4890,1.4965,3938.22852534
2026-03-21 15:15:00,1.4968,1.4971,1.4928,1.4945,298.41308800
2026-03-21 15:30:00,1.4947,1.4947,1.4918,1.4938,351.00517478
2026-03-21 15:45:00,1.4928,1.4928,1.4897,1.4897,27.43804035
2026-03-21 16:00:00,1.4873,1.4905,1.4872,1.4905,1729.28863705
2026-03-21 16:15:00,1.4899,1.4934,1.4896,1.4934,161.27973259
2026-03-21 16:30:00,1.4947,1.5007,1.4947,1.4981,2452.92261899
2026-03-21 16:45:00,1.4977,1.5079,1.4977,1.5079,946.13302077
2026-03-21 17:00:00,1.5068,1.5075,1.5067,1.5067,17.10750522
2026-03-21 17:15:00,1.5046,1.5046,1.5024,1.5046,2182.37956871
2026-03-21 17:30:00,1.5047,1.5065,1.5029,1.5038,162.46400884
2026-03-21 17:45:00,1.5018,1.5018,1.5008,1.5008,100.21801827
2026-03-21 18:00:00,1.5017,1.5017,1.4977,1.4977,117.97780901
2026-03-21 18:15:00,1.4974,1.4977,1.4969,1.4977,666.03397585
2026-03-21 18:30:00,1.4983,1.5015,1.4983,1.5015,254.68441027
2026-03-21 18:45:00,1.5015,1.5015,1.4988,1.5005,71.35572013
2026-03-21 19:00:00,1.4987,1.4999,1.4987,1.4999,20.98616588
2026-03-21 19:15:00,1.5000,1.5000,1.4978,1.4993,5941.34467860
2026-03-21 19:30:00,1.4993,1.4993,1.4958,1.4972,1360.74147093
2026-03-21 19:45:00,1.4984,1.4984,1.4955,1.4955,106.39135073
2026-03-21 20:00:00,1.4950,1.4950,1.4932,1.4932,11.18285634
2026-03-21 20:15:00,1.4932,1.4932,1.4932,1.4932,36.43146018
2026-03-21 20:30:00,1.4943,1.4943,1.4911,1.4927,768.48193279
2026-03-21 20:45:00,1.4937,1.4946,1.4933,1.4938,2067.90953085
2026-03-21 21:00:00,1.4940,1.4951,1.4914,1.4951,808.69971433
2026-03-21 21:15:00,1.4946,1.4965,1.4939,1.4965,1544.21300774
2026-03-21 21:30:00,1.4966,1.4978,1.4966,1.4978,296.89046175
2026-03-21 21:45:00,1.5005,1.5007,1.4996,1.5004,283.43194181
2026-03-21 22:00:00,1.5006,1.5029,1.4991,1.5002,933.14378350
2026-03-21 22:15:00,1.4968,1.4977,1.4967,1.4977,138.06129668
2026-03-21 22:30:00,1.4967,1.4969,1.4955,1.4969,658.44645015
