timestamp,open,high,low,close,volume
2026-01-05 18:00:00,3212.53,3228.23,3186.8,3227.63,24154.21
2026-01-05 19:00:00,3227.63,3227.82,3214.73,3222.63,13332.18
2026-01-05 20:00:00,3222.63,3264.46,3219.43,3241.81,29544.88
2026-01-05 21:00:00,3241.81,3248.19,3231.42,3238,10970.84
2026-01-05 22:00:00,3238,3249.86,3230.59,3240.27,11753.76
2026-01-05 23:00:00,3240.27,3240.82,3224.86,3225.24,8289.42
2026-01-06 00:00:00,3225.24,3231.17,3203.45,3216.14,13450.83
2026-01-06 01:00:00,3216.14,3247.39,3215.93,3218.2,12372.42
2026-01-06 02:00:00,3218.2,3223.98,3209.25,3217.15,7468.72
2026-01-06 03:00:00,3217.15,3233.47,3214.13,3224.99,7745.61
2026-01-06 04:00:00,3224.99,3233.5,3222.72,3222.72,6026.47
2026-01-06 05:00:00,3222.72,3228.89,3216.38,3218.06,7750.32
2026-01-06 06:00:00,3218.06,3252.28,3217.45,3240.29,13115.14
2026-01-06 07:00:00,3240.29,3241.86,3210.74,3218.37,9088.43
2026-01-06 08:00:00,3218.37,3227.35,3213.7,3218.86,6269.27
2026-01-06 09:00:00,3218.86,3228.27,3216.5,3222.33,7240.89
2026-01-06 10:00:00,3222.33,3231.01,3220.64,3228.52,5911.1
2026-01-06 11:00:00,3228.52,3241.89,3226.85,3237.24,5410.66
2026-01-06 12:00:00,3237.24,3244.42,3235.58,3238.25,4740.77
2026-01-06 13:00:00,3238.25,3238.84,3229.15,3237.4,6614.07
2026-01-06 14:00:00,3237.4,3307.1,3237.4,3277.08,62103.96
2026-01-06 15:00:00,3277.08,3301.29,3260.89,3271.32,30102.12
2026-01-06 16:00:00,3271.32,3278.65,3233,3250.46,27765.14
2026-01-06 17:00:00,3250.46,3258.42,3188.93,3194.87,26530.25
2026-01-06 18:00:00,3194.87,3231.56,3182.07,3217.76,21611.11
2026-01-06 19:00:00,3217.76,3228.4,3211.94,3221.93,8574.92
2026-01-06 20:00:00,3221.93,3248.74,3221.64,3240.27,14065.35
2026-01-06 21:00:00,3240.27,3298.97,3237.1,3274.83,22286.07
2026-01-06 22:00:00,3274.83,3289.06,3264.55,3276.32,7735.61
2026-01-06 23:00:00,3276.32,3300.31,3275.26,3295.76,9209.41
2026-01-07 00:00:00,3295.76,3295.84,3254.52,3256.6,12212.19
2026-01-07 01:00:00,3256.6,3270.48,3237.99,3243.99,12358.19
2026-01-07 02:00:00,3243.99,3272.47,3238.25,3268.27,10439.89
2026-01-07 03:00:00,3268.27,3280.52,3263.72,3265.13,6063.95
2026-01-07 04:00:00,3265.13,3269.91,3251.67,3254.76,4397.8
2026-01-07 05:00:00,3254.76,3260.41,3245.46,3246.83,4485.82
2026-01-07 06:00:00,3246.83,3258.23,3246.44,3249.42,3083.58
2026-01-07 07:00:00,3249.42,3260.86,3249.34,3252.96,2565.28
2026-01-07 08:00:00,3252.96,3261.15,3250.9,3252.4,4166.61
2026-01-07 09:00:00,3252.4,3252.64,3196.9,3197.86,27780.87
2026-01-07 10:00:00,3197.86,3219.7,3194.12,3216.34,8260.69
2026-01-07 11:00:00,3216.34,3225.86,3214.61,3218.98,5726.48
2026-01-07 12:00:00,3218.98,3220.62,3209.65,3211.3,5506.16
2026-01-07 13:00:00,3211.3,3226.58,3200.43,3209.85,10265.01
2026-01-07 14:00:00,3209.85,3209.96,3168.7,3189.4,43398.19
2026-01-07 15:00:00,3189.4,3190.84,3142.56,3162.47,46291.65
2026-01-07 16:00:00,3162.47,3177.34,3147.99,3154.8,24394.43
2026-01-07 17:00:00,3154.8,3168.61,3143.71,3149.4,14857.8
2026-01-07 18:00:00,3149.4,3162.09,3131.38,3143.69,24317.68
2026-01-07 19:00:00,3143.69,3152.71,3122.84,3142.94,28775.41
2026-01-07 20:00:00,3142.94,3148.34,3125.29,3136.23,11689.31
2026-01-07 21:00:00,3136.23,3150.07,3135.64,3147.77,6403.11
2026-01-07 22:00:00,3147.77,3162.91,3141.58,3150.54,7899.86
2026-01-07 23:00:00,3150.54,3178.42,3141.23,3166.02,15539.09
2026-01-08 00:00:00,3166.02,3173,3152.54,3168.07,9210.16
2026-01-08 01:00:00,3168.07,3178.45,3166.01,3173.09,5810.93
2026-01-08 02:00:00,3173.09,3181.71,3145.6,3156.49,13257.99
2026-01-08 03:00:00,3156.49,3163.86,3130.71,3139.43,11231.46
2026-01-08 04:00:00,3139.43,3155.8,3135.93,3151.05,6935.57
2026-01-08 05:00:00,3151.05,3157.94,3139.01,3140.17,5427.12
2026-01-08 06:00:00,3140.17,3142.82,3101.71,3102.23,15372.31
2026-01-08 07:00:00,3102.23,3129.16,3087.23,3124.15,13520.38
2026-01-08 08:00:00,3124.15,3133.29,3110.12,3113,6072.53
2026-01-08 09:00:00,3113,3120.25,3102.23,3108.69,4888.2
2026-01-08 10:00:00,3108.69,3129.57,3093.87,3124.68,8752.46
2026-01-08 11:00:00,3124.68,3128.06,3109.43,3118.03,30917.09
2026-01-08 12:00:00,3118.03,3118.13,3082.58,3092.11,23552.83
2026-01-08 13:00:00,3092.11,3099.48,3087.42,3093.3,11412.29
2026-01-08 14:00:00,3093.3,3093.32,3051.18,3074.03,37913.33
2026-01-08 15:00:00,3074.03,3109.23,3063.6,3101.16,38181.44
2026-01-08 16:00:00,3101.16,3120.95,3087.39,3119.57,25976.46
2026-01-08 17:00:00,3119.57,3136.75,3108.03,3132.33,17886.37
2026-01-08 18:00:00,3132.33,3132.76,3112.37,3117.51,16300.11
2026-01-08 19:00:00,3117.51,3125.87,3101.93,3108.48,13050.91
2026-01-08 20:00:00,3108.48,3108.49,3085.97,3104.66,24275.56
2026-01-08 21:00:00,3104.66,3120.06,3104.57,3116.03,7692.71
2026-01-08 22:00:00,3116.03,3127.15,3105.47,3116.41,5824.49
2026-01-08 23:00:00,3116.41,3119.57,3103.51,3104.3,5666.13
2026-01-09 00:00:00,3104.3,3114.95,3101.62,3113.07,7750.99
2026-01-09 01:00:00,3113.07,3144.74,3079,3102.49,31665.62
2026-01-09 02:00:00,3102.49,3123.11,3100.41,3106.18,12236.68
2026-01-09 03:00:00,3106.18,3117.89,3099.89,3116.59,10118.37
2026-01-09 04:00:00,3116.59,3120.63,3109.22,3113.33,5246.56
2026-01-09 05:00:00,3113.33,3117.62,3110,3115.1,5140.15
2026-01-09 06:00:00,3115.1,3121.99,3114.04,3119.87,4496.33
2026-01-09 07:00:00,3119.87,3120.38,3106.58,3107.39,10888.1
2026-01-09 08:00:00,3107.39,3111.83,3063.85,3078.8,18667
2026-01-09 09:00:00,3078.8,3097.32,3078.32,3088.95,8944.7
2026-01-09 10:00:00,3088.95,3096,3084.94,3093.68,3640.08
2026-01-09 11:00:00,3093.68,3101.47,3085.46,3087.05,4806.11
2026-01-09 12:00:00,3087.05,3092.95,3079,3081.21,8892
2026-01-09 13:00:00,3081.21,3106.95,3080.37,3095.72,20037.49
2026-01-09 14:00:00,3095.72,3096.14,3058.13,3075.23,34012.62
2026-01-09 15:00:00,3075.23,3140.28,3055.98,3109.16,43185.01
2026-01-09 16:00:00,3109.16,3142.29,3108.36,3130.75,25493.47
2026-01-09 17:00:00,3130.75,3132.23,3101.55,3111.4,19983.56
2026-01-09 18:00:00,3111.4,3115.6,3070.7,3092.26,18746.46
2026-01-09 19:00:00,3092.26,3092.26,3065.68,3077,18868.26
2026-01-09 20:00:00,3077,3088.07,3067.29,3070.17,17602.28
2026-01-09 21:00:00,3070.17,3089.31,3062.02,3082.09,12750.99
2026-01-09 22:00:00,3082.09,3084.89,3071.22,3082.59,5198.05
2026-01-09 23:00:00,3082.59,3089.36,3080.3,3084.5,6338.74
2026-01-10 00:00:00,3084.5,3085.91,3078.01,3079.59,6509.06
2026-01-10 01:00:00,3079.59,3087.5,3079.58,3086.16,5357.14
2026-01-10 02:00:00,3086.16,3090.27,3079.5,3084.08,3490.94
2026-01-10 03:00:00,3084.08,3084.91,3076.43,3082.67,3764.56
2026-01-10 04:00:00,3082.67,3083.7,3074.8,3075.93,3125.58
2026-01-10 05:00:00,3075.93,3083.99,3075.93,3082.86,1512.04
2026-01-10 06:00:00,3082.86,3084.68,3079.63,3083.63,1149.02
2026-01-10 07:00:00,3083.63,3089.52,3083.63,3088.98,1703.3
2026-01-10 08:00:00,3088.98,3089.17,3083.71,3086.5,1541.07
2026-01-10 09:00:00,3086.5,3095.36,3085.79,3092.05,2380.27
2026-01-10 10:00:00,3092.05,3099.82,3090.76,3099.57,4212.7
2026-01-10 11:00:00,3099.57,3099.84,3091.54,3093.3,1649.04
2026-01-10 12:00:00,3093.3,3100.3,3090.29,3095.64,3049.1
2026-01-10 13:00:00,3095.64,3095.72,3090.46,3091.37,2370.11
2026-01-10 14:00:00,3091.37,3092.88,3086.08,3088.16,2939.39
2026-01-10 15:00:00,3088.16,3092.7,3088.15,3092.05,2027.93
2026-01-10 16:00:00,3092.05,3093.86,3088.46,3091.85,1838.39
2026-01-10 17:00:00,3091.85,3095.21,3088.68,3089.13,3507.12
2026-01-10 18:00:00,3089.13,3090.22,3087.13,3089.15,4722.09
2026-01-10 19:00:00,3089.15,3090.25,3086.98,3088.35,3864.48
2026-01-10 20:00:00,3088.35,3089.27,3085.1,3085.74,6644.59
2026-01-10 21:00:00,3085.74,3085.89,3081.39,3082.06,4746.69
2026-01-10 22:00:00,3082.06,3084.26,3074.7,3076.46,12724.96
2026-01-10 23:00:00,3076.46,3085.15,3075.89,3082.33,3349.23
2026-01-11 00:00:00,3082.33,3088.37,3080.49,3087.88,3628.59
2026-01-11 01:00:00,3087.88,3091.4,3085.46,3091.32,1865.02
2026-01-11 02:00:00,3091.32,3093.07,3088.25,3088.83,1758.8
2026-01-11 03:00:00,3088.83,3093.59,3088.17,3093.1,1767.87
2026-01-11 04:00:00,3093.1,3094.95,3090.99,3094.09,1604.97
2026-01-11 05:00:00,3094.09,3097.28,3092.48,3095.03,4527.24
2026-01-11 06:00:00,3095.03,3096.69,3086.08,3093.61,4626.97
2026-01-11 07:00:00,3093.61,3094.33,3088.85,3091.05,1988.05
2026-01-11 08:00:00,3091.05,3103.8,3088.92,3099.51,3189.15
2026-01-11 09:00:00,3099.51,3105.06,3096.87,3100.31,3287.07
2026-01-11 10:00:00,3100.31,3103.84,3098.5,3103.28,1860.25
2026-01-11 11:00:00,3103.28,3103.5,3099.21,3100.69,1345.26
2026-01-11 12:00:00,3100.69,3112.25,3100.69,3110.29,6063.77
2026-01-11 13:00:00,3110.29,3112.15,3103.31,3105.51,3447.92
2026-01-11 14:00:00,3105.51,3124.84,3105.49,3121.48,4035.44
2026-01-11 15:00:00,3121.48,3126.64,3106.48,3113.76,7321.43
2026-01-11 16:00:00,3113.76,3142.57,3111.95,3125.08,15285.54
2026-01-11 17:00:00,3125.08,3129.46,3114.03,3122.49,7081.99
2026-01-11 18:00:00,3122.49,3128.81,3116.1,3124.79,6929.03
2026-01-11 19:00:00,3124.79,3128.28,3114.69,3120.39,4354.23
2026-01-11 20:00:00,3120.39,3120.43,3097.6,3110.75,14976.96
2026-01-11 21:00:00,3110.75,3121.26,3103.58,3116.76,5834.06
2026-01-11 22:00:00,3116.76,3116.77,3102.41,3105.37,5983.68
2026-01-11 23:00:00,3105.37,3120.24,3088.24,3118.82,36758.37
2026-01-12 00:00:00,3118.82,3122.52,3093.66,3114.79,23420.53
2026-01-12 01:00:00,3114.79,3132.37,3109.83,3120.59,19121.26
2026-01-12 02:00:00,3120.59,3163.67,3118.79,3153.81,20535.47
2026-01-12 03:00:00,3153.81,3167.25,3147.6,3148.22,12951.62
2026-01-12 04:00:00,3148.22,3159.5,3144.89,3155.05,5076.44
2026-01-12 05:00:00,3155.05,3162.95,3151.33,3154.83,5421.47
2026-01-12 06:00:00,3154.83,3161.53,3148.84,3150.68,4461.16
2026-01-12 07:00:00,3150.68,3157.21,3129.44,3131.15,9497.18
2026-01-12 08:00:00,3131.15,3143.54,3098,3111.99,17076.91
2026-01-12 09:00:00,3111.99,3120.37,3107.31,3112.64,7568.92
2026-01-12 10:00:00,3112.64,3115.88,3100.32,3102.85,6235.47
2026-01-12 11:00:00,3102.85,3117.25,3102.59,3111.92,5449.32
2026-01-12 12:00:00,3111.92,3119.05,3109.03,3113.59,5256.34
2026-01-12 13:00:00,3113.59,3116.48,3102.12,3105.54,7558.5
2026-01-12 14:00:00,3105.54,3112.62,3064.88,3101.84,42569.17
2026-01-12 15:00:00,3101.84,3129.98,3089.43,3127.51,26205.84
2026-01-12 16:00:00,3127.51,3144.84,3119.02,3128.25,25333.03
2026-01-12 17:00:00,3128.25,3134.51,3083.17,3102.48,22459.88
2026-01-12 18:00:00,3102.48,3116.93,3093.71,3105.63,18492.97
2026-01-12 19:00:00,3105.63,3119.72,3094.69,3119.31,10133.32
2026-01-12 20:00:00,3119.31,3125.54,3097.71,3100.15,17744.79
2026-01-12 21:00:00,3100.15,3104.26,3082.48,3089.53,11200.49
2026-01-12 22:00:00,3089.53,3104.62,3089.53,3092.41,6414.07
2026-01-12 23:00:00,3092.41,3095.97,3085.71,3092.18,6663.96
2026-01-13 00:00:00,3092.18,3106.47,3090.09,3105.34,9439.35
2026-01-13 01:00:00,3105.34,3110.9,3088.62,3094.33,6694.17
2026-01-13 02:00:00,3094.33,3104.79,3094.33,3098,4831.14
2026-01-13 03:00:00,3098,3115.38,3098,3112.69,10657.56
2026-01-13 04:00:00,3112.69,3120.09,3108.94,3118.88,5746.44
2026-01-13 05:00:00,3118.88,3143.12,3118.22,3128.42,11550.46
2026-01-13 06:00:00,3128.42,3134.24,3120.84,3131.15,7507.91
2026-01-13 07:00:00,3131.15,3132.08,3119.01,3119.19,3085.11
2026-01-13 08:00:00,3119.19,3135.37,3118.92,3133.28,4006.82
2026-01-13 09:00:00,3133.28,3145.51,3126.7,3136.21,11443.75
2026-01-13 10:00:00,3136.21,3138.98,3127.28,3131.81,4250.27
2026-01-13 11:00:00,3131.81,3135.95,3128.52,3131.13,2881.28
2026-01-13 12:00:00,3131.13,3134.87,3127.03,3132.28,4046.09
2026-01-13 13:00:00,3132.28,3157.22,3127.33,3139.79,25801.55
2026-01-13 14:00:00,3139.79,3162.83,3127.96,3142.23,34813.68
2026-01-13 15:00:00,3142.23,3186.66,3130.63,3182.81,39838.63
2026-01-13 16:00:00,3182.81,3195.05,3170.51,3180.01,41964.24
2026-01-13 17:00:00,3180.01,3186.24,3172.28,3178.58,28293.14
2026-01-13 18:00:00,3178.58,3213.41,3176.76,3199.92,25767.52
2026-01-13 19:00:00,3199.92,3217.18,3190.06,3215.63,19494.44
2026-01-13 20:00:00,3215.63,3219.96,3189.12,3204.18,26811.24
2026-01-13 21:00:00,3204.18,3217.1,3201.84,3209.36,14672.82
2026-01-13 22:00:00,3209.36,3365.91,3209.36,3329.08,68553.25
2026-01-13 23:00:00,3329.08,3345.5,3313.16,3323.52,23105.4
2026-01-14 00:00:00,3323.52,3334.93,3313.38,3322.53,17295.54
2026-01-14 01:00:00,3322.53,3342.92,3319.63,3334.58,17407.7
2026-01-14 02:00:00,3334.58,3355.75,3319.35,3325.22,18694.82
2026-01-14 03:00:00,3325.22,3350.46,3319.8,3350.17,13063
2026-01-14 04:00:00,3350.17,3362.26,3334.9,3337.45,14821.13
2026-01-14 05:00:00,3337.45,3337.98,3324.3,3329.18,10008.21
2026-01-14 06:00:00,3329.18,3334.31,3321.23,3333.08,8652.27
2026-01-14 07:00:00,3333.08,3341.1,3326.72,3334.61,9626.26
2026-01-14 08:00:00,3334.61,3341.64,3326.44,3326.55,7325.04
2026-01-14 09:00:00,3326.55,3334.35,3323.81,3326.97,5632.38
2026-01-14 10:00:00,3326.97,3332.8,3304.34,3311.87,15137.1
2026-01-14 11:00:00,3311.87,3312.29,3281.28,3284.5,12195.05
2026-01-14 12:00:00,3284.5,3298.03,3279.3,3295.24,11382.55
2026-01-14 13:00:00,3295.24,3306.5,3288.25,3301.99,13415.18
2026-01-14 14:00:00,3301.99,3357.54,3301.12,3348.99,43715.38
2026-01-14 15:00:00,3348.99,3361.73,3327.42,3345.55,42794.32
2026-01-14 16:00:00,3345.55,3403.48,3345.46,3370.2,53053.48
2026-01-14 17:00:00,3370.2,3381.52,3338.14,3342.34,39555.46
2026-01-14 18:00:00,3342.34,3354.72,3315.35,3339.69,35134.08
2026-01-14 19:00:00,3339.69,3399.72,3332.72,3367.23,33151.44
2026-01-14 20:00:00,3367.23,3392.8,3362.09,3384.42,36660.38
2026-01-14 21:00:00,3384.42,3384.42,3358.35,3373.09,13372.03
2026-01-14 22:00:00,3373.09,3374.7,3348.25,3350.03,13324.32
2026-01-14 23:00:00,3350.03,3370.04,3348.94,3354.93,9858.05
2026-01-15 00:00:00,3354.93,3355.79,3325.17,3331.26,13245.44
2026-01-15 01:00:00,3331.26,3342.92,3317.3,3324.82,13281.24
2026-01-15 02:00:00,3324.82,3332.08,3304.96,3313.5,12409.2
2026-01-15 03:00:00,3313.5,3320.88,3277.18,3285.45,17396.57
2026-01-15 04:00:00,3285.45,3308.01,3283.78,3304.86,7762.91
2026-01-15 05:00:00,3304.86,3315.26,3302.35,3311.33,7257.55
2026-01-15 06:00:00,3311.33,3323.18,3309.39,3315.44,6031.19
2026-01-15 07:00:00,3315.44,3334.86,3314.23,3330.01,7399.99
2026-01-15 08:00:00,3330.01,3338.38,3320.15,3336.35,7322.87
2026-01-15 09:00:00,3336.35,3373.8,3330.13,3365.67,12506.36
2026-01-15 10:00:00,3365.67,3377.69,3357.43,3363.76,6998.39
2026-01-15 11:00:00,3363.76,3365.24,3347.12,3349.19,5510.69
2026-01-15 12:00:00,3349.19,3370.38,3343.72,3368.74,9292.64
2026-01-15 13:00:00,3368.74,3383.92,3356.68,3370.74,11507.71
2026-01-15 14:00:00,3370.74,3381.85,3321.08,3341.33,36476.91
2026-01-15 15:00:00,3341.33,3356.99,3284.79,3330.77,41821.11
2026-01-15 16:00:00,3330.77,3334.92,3309.58,3330.61,25982.51
2026-01-15 17:00:00,3330.61,3337.02,3296.97,3300.72,26480.21
2026-01-15 18:00:00,3300.72,3306.86,3273.06,3288.15,29725.22
2026-01-15 19:00:00,3288.15,3300.36,3277.03,3294.68,23373.59
2026-01-15 20:00:00,3294.68,3306.17,3276.48,3287.12,37267.73
2026-01-15 21:00:00,3287.12,3304.91,3283.08,3298.68,10269.58
2026-01-15 22:00:00,3298.68,3318.74,3295.69,3308.52,9394.26
2026-01-15 23:00:00,3308.52,3322.62,3301.49,3318.3,7213.3
2026-01-16 00:00:00,3318.3,3326.53,3315.75,3316.58,6180.67
2026-01-16 01:00:00,3316.58,3320.92,3301.56,3313.59,8102.68
2026-01-16 02:00:00,3313.59,3313.6,3291.16,3303.02,10263.62
2026-01-16 03:00:00,3303.02,3307.48,3294.49,3294.5,4145.57
2026-01-16 04:00:00,3294.5,3304.04,3276.71,3287.24,9625.81
2026-01-16 05:00:00,3287.24,3315.32,3283.19,3308.59,10098.25
2026-01-16 06:00:00,3308.59,3316.34,3301.89,3313.48,5941.14
2026-01-16 07:00:00,3313.48,3315.25,3301.17,3308.82,4323.5
2026-01-16 08:00:00,3308.82,3319.44,3308.16,3312.78,8382.56
2026-01-16 09:00:00,3312.78,3316.07,3306.65,3306.89,4236.78
2026-01-16 10:00:00,3306.89,3308.01,3293.46,3296.74,5688.21
2026-01-16 11:00:00,3296.74,3305.52,3292.56,3301.2,5327.72
2026-01-16 12:00:00,3301.2,3313.74,3299.78,3308.15,5248.05
2026-01-16 13:00:00,3308.15,3309.65,3294.99,3306.89,6325.26
2026-01-16 14:00:00,3306.89,3317.72,3289.4,3292.84,20002.39
2026-01-16 15:00:00,3292.84,3310.42,3251.49,3263.04,43642.21
2026-01-16 16:00:00,3263.04,3286.84,3258.39,3278.43,27784.6
2026-01-16 17:00:00,3278.43,3285.65,3265.04,3283.32,17249.27
2026-01-16 18:00:00,3283.32,3287.41,3276.63,3277.38,11358.06
2026-01-16 19:00:00,3277.38,3278.06,3267.28,3275.1,12326.99
2026-01-16 20:00:00,3275.1,3292.84,3262.61,3291.83,14138.25
2026-01-16 21:00:00,3291.83,3298.25,3287.7,3293.17,9531.69
2026-01-16 22:00:00,3293.17,3293.98,3281.84,3293.08,6217.4
2026-01-16 23:00:00,3293.08,3298.9,3291.48,3295.3,5376.47
2026-01-17 00:00:00,3295.3,3296.53,3289.02,3291.97,3383.44
2026-01-17 01:00:00,3291.97,3295.1,3287.19,3289.88,3378.27
2026-01-17 02:00:00,3289.88,3291.57,3282.92,3291.2,3109.69
2026-01-17 03:00:00,3291.2,3291.27,3286.75,3288.31,1730.87
2026-01-17 04:00:00,3288.31,3291.54,3285.02,3290.98,1708.72
2026-01-17 05:00:00,3290.98,3293.19,3288.53,3290.5,1555.68
2026-01-17 06:00:00,3290.5,3292.53,3286.07,3290.25,1410.86
2026-01-17 07:00:00,3290.25,3291.94,3286.43,3290.52,1244.85
2026-01-17 08:00:00,3290.52,3295.68,3288.24,3295.45,1876.57
2026-01-17 09:00:00,3295.45,3302.7,3292.74,3297.84,2979.47
2026-01-17 10:00:00,3297.84,3299.96,3294.39,3295.51,1136.48
2026-01-17 11:00:00,3295.51,3304.38,3291.67,3302.09,6698.59
2026-01-17 12:00:00,3302.09,3305.37,3299.71,3301.9,1779.3
2026-01-17 13:00:00,3301.9,3303.66,3298.85,3303.01,1846.93
2026-01-17 14:00:00,3303.01,3310.84,3300.86,3309.48,3662.32
2026-01-17 15:00:00,3309.48,3328.86,3307.17,3328.77,10098.19
2026-01-17 16:00:00,3328.77,3328.93,3311.48,3318.13,8933.1
2026-01-17 17:00:00,3318.13,3326.77,3316.37,3318.25,8550.54
2026-01-17 18:00:00,3318.25,3319.6,3313.63,3316.93,3393.86
2026-01-17 19:00:00,3316.93,3320.03,3313.92,3315.35,1789.08
2026-01-17 20:00:00,3315.35,3318.78,3314.14,3316.44,1656.83
2026-01-17 21:00:00,3316.44,3316.46,3306.71,3311.77,2473.81
2026-01-17 22:00:00,3311.77,3311.9,3296.32,3300.96,4977.44
2026-01-17 23:00:00,3300.96,3309.42,3300.47,3309.35,3379.45
2026-01-18 00:00:00,3309.35,3313.3,3302.25,3303.48,3553.31
2026-01-18 01:00:00,3303.48,3305.8,3295.31,3300.18,4752.24
2026-01-18 02:00:00,3300.18,3304.82,3295.78,3302.14,3643.13
2026-01-18 03:00:00,3302.14,3317.5,3302.05,3314.95,2761.65
2026-01-18 04:00:00,3314.95,3316.67,3308.64,3311.04,2148.59
2026-01-18 05:00:00,3311.04,3317.05,3310.07,3315.24,1747.99
2026-01-18 06:00:00,3315.24,3316.88,3310.92,3314.55,1649.27
2026-01-18 07:00:00,3314.55,3314.78,3305.39,3306.33,1804.42
2026-01-18 08:00:00,3306.33,3315.68,3302.69,3314.65,2347.52
2026-01-18 09:00:00,3314.65,3323.91,3313.41,3322.49,3348.69
2026-01-18 10:00:00,3322.49,3325.08,3317.5,3324.73,2042.84
2026-01-18 11:00:00,3324.73,3324.75,3318.32,3321.13,1484.33
2026-01-18 12:00:00,3321.13,3325.7,3317.93,3321.15,2455.14
2026-01-18 13:00:00,3321.15,3328.9,3313.65,3324.91,5071.55
2026-01-18 14:00:00,3324.91,3346.28,3321.95,3323.92,11042.49
2026-01-18 15:00:00,3323.92,3334.56,3318.22,3332.8,4852.66
2026-01-18 16:00:00,3332.8,3337.02,3329.01,3332.81,4261.16
2026-01-18 17:00:00,3332.81,3344.61,3331.41,3344.04,3810.59
2026-01-18 18:00:00,3344.04,3367.68,3336.11,3360.91,11492.69
2026-01-18 19:00:00,3360.91,3364.79,3343.71,3345.78,5706.22
2026-01-18 20:00:00,3345.78,3351.66,3337.7,3340.19,4633.55
2026-01-18 21:00:00,3340.19,3344.35,3336.01,3340.71,3246.32
2026-01-18 22:00:00,3340.71,3354.94,3339.23,3349.55,3414.3
2026-01-18 23:00:00,3349.55,3349.66,3277.73,3282.7,29690
2026-01-19 00:00:00,3282.7,3283.02,3177.55,3211.39,74351.56
2026-01-19 01:00:00,3211.39,3220.46,3194.06,3205.52,19365.32
2026-01-19 02:00:00,3205.52,3214.97,3193.28,3203.23,12386.54
2026-01-19 03:00:00,3203.23,3211.74,3194.44,3211.09,8084.5
2026-01-19 04:00:00,3211.09,3216.3,3204.3,3211.8,8331.84
2026-01-19 05:00:00,3211.8,3213.93,3195.03,3201.72,12699.79
2026-01-19 06:00:00,3201.72,3203.58,3186.88,3194.43,9082.18
2026-01-19 07:00:00,3194.43,3207.74,3194.43,3205.88,5795.89
2026-01-19 08:00:00,3205.88,3220.48,3196.37,3212.83,12630.26
2026-01-19 09:00:00,3212.83,3213.47,3204.41,3208,6854.58
2026-01-19 10:00:00,3208,3214.67,3204.19,3213.91,5266.77
2026-01-19 11:00:00,3213.91,3229.64,3211.83,3222.33,7026.13
2026-01-19 12:00:00,3222.33,3234.29,3218.03,3223.7,7792.02
2026-01-19 13:00:00,3223.7,3223.73,3211.38,3216.63,7019.15
2026-01-19 14:00:00,3216.63,3217.92,3201.85,3211.47,10219.46
2026-01-19 15:00:00,3211.47,3219.19,3208.87,3214.79,8261.8
2026-01-19 16:00:00,3214.79,3225.89,3211.53,3222.05,8457.05
2026-01-19 17:00:00,3222.05,3224.77,3215.65,3218.58,5691.87
2026-01-19 18:00:00,3218.58,3219.63,3206.95,3213.2,7811.58
2026-01-19 19:00:00,3213.2,3223.01,3213.19,3218.35,4661.75
2026-01-19 20:00:00,3218.35,3223.82,3210.73,3212.76,7125.69
2026-01-19 21:00:00,3212.76,3219.19,3209.06,3211.29,4809.93
2026-01-19 22:00:00,3211.29,3213.09,3185.01,3186.96,15141.66
2026-01-19 23:00:00,3186.96,3195.84,3164.06,3187.63,19548.88
2026-01-20 00:00:00,3187.63,3198.49,3174.76,3182.13,11278.51
2026-01-20 01:00:00,3182.13,3197.25,3173.89,3191.1,9631.59
2026-01-20 02:00:00,3191.1,3198.09,3177.26,3190.54,11929.92
2026-01-20 03:00:00,3190.54,3192.94,3181.76,3186.43,7756.79
2026-01-20 04:00:00,3186.43,3187.04,3167.1,3170.61,10492.78
2026-01-20 05:00:00,3170.61,3172.52,3150.43,3169.04,19344.99
2026-01-20 06:00:00,3169.04,3169.78,3106.98,3113.64,30187.52
2026-01-20 07:00:00,3113.64,3128.21,3109.38,3120.49,11218.95
2026-01-20 08:00:00,3120.49,3120.71,3082.78,3103.41,25457.92
2026-01-20 09:00:00,3103.41,3105.03,3085.43,3091.12,11899.27
2026-01-20 10:00:00,3091.12,3105.6,3088.21,3100.3,6619.48
2026-01-20 11:00:00,3100.3,3110.4,3100.3,3106.98,5224.9
2026-01-20 12:00:00,3106.98,3112.17,3099.86,3108.84,6402.22
2026-01-20 13:00:00,3108.84,3110.74,3072.16,3076.38,20838.67
2026-01-20 14:00:00,3076.38,3086.31,3032.12,3044.66,50633.12
2026-01-20 15:00:00,3044.66,3046.66,2993.05,3029.87,49384.9
2026-01-20 16:00:00,3029.87,3039.75,2995.8,3006.44,29011.06
2026-01-20 17:00:00,3006.44,3020.52,2981.81,2996.86,30308.97
2026-01-20 18:00:00,2996.86,3005.64,2984.79,2988.8,22420.96
2026-01-20 19:00:00,2988.8,2999.83,2977.4,2992.63,23630.88
2026-01-20 20:00:00,2992.63,3003.21,2982.48,3003.21,18400.96
2026-01-20 21:00:00,3003.21,3003.45,2986.61,2990.25,8589.36
2026-01-20 22:00:00,2990.25,2995.13,2921.52,2947.93,21162.71
2026-01-20 23:00:00,2947.93,2949.17,2927.27,2936.9,17505.55
2026-01-21 00:00:00,2936.9,2965.84,2918.92,2956.83,22157.75
2026-01-21 01:00:00,2956.83,2970.72,2952.28,2962.06,14252.24
2026-01-21 02:00:00,2962.06,2971.9,2954.74,2958.54,12571.09
