timestamp,open,high,low,close,volume
2026-03-14 23:45:00,0.260655,0.260794,0.260412,0.260420,35629.57186463
2026-03-15 00:00:00,0.260482,0.262527,0.260471,0.261906,97928.40301896
2026-03-15 00:15:00,0.261747,0.262092,0.261257,0.262043,45626.08190267
2026-03-15 00:30:00,0.262000,0.262711,0.262000,0.262569,35894.51165493
2026-03-15 00:45:00,0.262789,0.263900,0.262789,0.263620,116849.02107910
2026-03-15 01:00:00,0.263621,0.264019,0.262727,0.262800,92262.08223404
2026-03-15 01:15:00,0.262603,0.263233,0.261965,0.263052,172506.56274035
2026-03-15 01:30:00,0.262934,0.262934,0.262380,0.262501,28128.58489715
2026-03-15 01:45:00,0.262463,0.262463,0.262230,0.262333,594.29937746
2026-03-15 02:00:00,0.262349,0.262424,0.261541,0.261735,105793.00954016
2026-03-15 02:15:00,0.261641,0.262159,0.261641,0.261926,2455.74008728
2026-03-15 02:30:00,0.261653,0.261956,0.261648,0.261742,6316.72616305
2026-03-15 02:45:00,0.261673,0.261905,0.261500,0.261838,21460.62697036
2026-03-15 03:00:00,0.261834,0.263946,0.261834,0.263677,15169.69813340
2026-03-15 03:15:00,0.263737,0.263993,0.263273,0.263448,3137.29057724
2026-03-15 03:30:00,0.263350,0.265015,0.263138,0.265015,21154.57610667
2026-03-15 03:45:00,0.265018,0.266141,0.265018,0.265425,24327.49378954
2026-03-15 04:00:00,0.265296,0.265810,0.265296,0.265809,179540.11395082
2026-03-15 04:15:00,0.265357,0.265357,0.264019,0.264053,263075.17038457
2026-03-15 04:30:00,0.263997,0.264415,0.263744,0.264302,11331.62465350
2026-03-15 04:45:00,0.263954,0.264757,0.263935,0.264757,1265.13571453
2026-03-15 05:00:00,0.264934,0.266100,0.264776,0.265885,9382.21406359
2026-03-15 05:15:00,0.266193,0.266644,0.264893,0.264934,595059.25936265
2026-03-15 05:30:00,0.264936,0.265090,0.264307,0.264958,133782.70519035
2026-03-15 05:45:00,0.265005,0.265404,0.264589,0.265346,84017.08796428
2026-03-15 06:00:00,0.265541,0.265660,0.265399,0.265399,38490.62818105
2026-03-15 06:15:00,0.265343,0.267094,0.265343,0.265817,64801.93575181
2026-03-15 06:30:00,0.265684,0.266172,0.265450,0.265737,18256.07450579
2026-03-15 06:45:00,0.266014,0.266014,0.265246,0.265430,3976.55536335
2026-03-15 07:00:00,0.265412,0.265694,0.265295,0.265578,5612.03433490
2026-03-15 07:15:00,0.265519,0.265548,0.264761,0.264761,34195.51032771
2026-03-15 07:30:00,0.264712,0.264712,0.263325,0.263585,31930.11143561
2026-03-15 07:45:00,0.263401,0.264173,0.263401,0.264138,24620.94221737
2026-03-15 08:00:00,0.264338,0.265463,0.264233,0.265371,3357.20254598
2026-03-15 08:15:00,0.265423,0.265479,0.264920,0.264920,3755.79432034
2026-03-15 08:30:00,0.264517,0.264653,0.264297,0.264448,4186.83064836
2026-03-15 08:45:00,0.264468,0.264812,0.264455,0.264708,1635.79608328
2026-03-15 09:00:00,0.264892,0.265376,0.264720,0.265108,108881.12044455
2026-03-15 09:15:00,0.265067,0.265566,0.265067,0.265166,1561.18564695
2026-03-15 09:30:00,0.265133,0.265509,0.265133,0.265509,2763.64251602
2026-03-15 09:45:00,0.265643,0.265924,0.265419,0.265419,3615.18575893
2026-03-15 10:00:00,0.265889,0.266389,0.265713,0.265713,86500.95661817
2026-03-15 10:15:00,0.265832,0.266205,0.265566,0.265566,63322.95233830
2026-03-15 10:30:00,0.265459,0.265573,0.265057,0.265057,50157.94558597
2026-03-15 10:45:00,0.265395,0.265395,0.264896,0.264899,1521.37805812
2026-03-15 11:00:00,0.264976,0.265329,0.264841,0.265118,71285.90197574
2026-03-15 11:15:00,0.265056,0.265707,0.265056,0.265707,8906.17995192
2026-03-15 11:30:00,0.265426,0.265639,0.265202,0.265271,4423.08853927
2026-03-15 11:45:00,0.265349,0.265617,0.265349,0.265617,1097.83412803
2026-03-15 12:00:00,0.265565,0.265874,0.265545,0.265700,22545.60533872
2026-03-15 12:15:00,0.265963,0.266095,0.265729,0.265754,5175.79673766
2026-03-15 12:30:00,0.265706,0.265894,0.265197,0.265515,72455.80840657
2026-03-15 12:45:00,0.265839,0.266100,0.265799,0.265799,9363.10865751
2026-03-15 13:00:00,0.265788,0.265788,0.265189,0.265189,9879.91971139
2026-03-15 13:15:00,0.265000,0.265539,0.265000,0.265539,72848.44676043
2026-03-15 13:30:00,0.265644,0.266079,0.265414,0.265414,6077.59981143
2026-03-15 13:45:00,0.265709,0.265844,0.265391,0.265844,1160.23126937
2026-03-15 14:00:00,0.265857,0.266315,0.264095,0.264629,173225.89657186
2026-03-15 14:15:00,0.264287,0.264370,0.263472,0.264167,17249.33794675
2026-03-15 14:30:00,0.264182,0.264449,0.262496,0.263126,160954.06519334
2026-03-15 14:45:00,0.263447,0.264168,0.263262,0.264168,6385.09184779
2026-03-15 15:00:00,0.264305,0.264743,0.264299,0.264614,12786.89417964
2026-03-15 15:15:00,0.264064,0.264118,0.263427,0.263511,8112.67552951
2026-03-15 15:30:00,0.263468,0.263561,0.262844,0.263218,5985.75820515
2026-03-15 15:45:00,0.263320,0.264123,0.263195,0.264123,91106.95836598
2026-03-15 16:00:00,0.264312,0.264888,0.264259,0.264343,4503.24684548
2026-03-15 16:15:00,0.264604,0.264604,0.263579,0.263833,59430.85293865
2026-03-15 16:30:00,0.263530,0.264116,0.263530,0.264059,7751.73371495
2026-03-15 16:45:00,0.264039,0.264175,0.264000,0.264000,930.15842896
2026-03-15 17:00:00,0.263743,0.264634,0.263743,0.264468,10136.65895176
2026-03-15 17:15:00,0.264200,0.264200,0.263250,0.263355,26323.71170936
2026-03-15 17:30:00,0.263541,0.263622,0.262730,0.263487,12319.11700357
2026-03-15 17:45:00,0.263500,0.263722,0.262780,0.262884,1060.79676133
2026-03-15 18:00:00,0.262873,0.263688,0.262873,0.263328,2792.15955141
2026-03-15 18:15:00,0.263382,0.263689,0.263382,0.263612,11795.69218866
2026-03-15 18:30:00,0.263214,0.263339,0.262938,0.263043,9035.40575307
2026-03-15 18:45:00,0.263202,0.265490,0.263065,0.264756,205949.72310061
2026-03-15 19:00:00,0.264883,0.264929,0.264579,0.264605,129730.49993365
2026-03-15 19:15:00,0.264449,0.264526,0.264013,0.264047,7647.03080920
2026-03-15 19:30:00,0.264330,0.264731,0.264310,0.264489,16294.85928847
2026-03-15 19:45:00,0.264362,0.264362,0.262200,0.262807,235053.62685689
2026-03-15 20:00:00,0.262783,0.263469,0.262762,0.263469,112165.07509971
2026-03-15 20:15:00,0.263750,0.264200,0.263424,0.264200,11733.84841049
2026-03-15 20:30:00,0.263939,0.264052,0.263426,0.263426,24793.20995365
2026-03-15 20:45:00,0.263411,0.263877,0.263200,0.263877,62899.53695251
2026-03-15 21:00:00,0.263761,0.263761,0.263041,0.263041,10203.17009408
2026-03-15 21:15:00,0.262894,0.263112,0.262784,0.262784,9916.54329219
2026-03-15 21:30:00,0.263172,0.265327,0.263172,0.264786,32151.06218780
2026-03-15 21:45:00,0.264820,0.264820,0.264337,0.264421,36061.48683987
2026-03-15 22:00:00,0.264477,0.264500,0.263926,0.264000,3957.85763643
2026-03-15 22:15:00,0.264052,0.265057,0.264042,0.264606,7014.46898324
2026-03-15 22:30:00,0.264716,0.267484,0.264716,0.266800,509800.97547634
2026-03-15 22:45:00,0.266858,0.267078,0.266170,0.266741,693467.45929985
2026-03-15 23:00:00,0.266778,0.268670,0.265579,0.265691,233891.18327806
2026-03-15 23:15:00,0.265479,0.266130,0.265280,0.266039,54788.80963858
2026-03-15 23:30:00,0.266280,0.270309,0.266280,0.269921,182187.55364690
2026-03-15 23:45:00,0.270058,0.271580,0.270041,0.270443,498318.55853983
2026-03-16 00:00:00,0.270879,0.271886,0.270636,0.270636,282424.34923707
2026-03-16 00:15:00,0.271438,0.271438,0.268365,0.269011,104123.98579919
2026-03-16 00:30:00,0.268699,0.269842,0.268182,0.269566,70787.65431935
2026-03-16 00:45:00,0.269818,0.270209,0.269276,0.270209,118782.85235439
2026-03-16 01:00:00,0.270209,0.272632,0.270209,0.271835,164498.43060295
2026-03-16 01:15:00,0.271944,0.272332,0.270462,0.270462,31455.79251607
2026-03-16 01:30:00,0.270559,0.270952,0.269954,0.270316,29468.13376340
2026-03-16 01:45:00,0.270227,0.271070,0.270227,0.271070,20109.49030187
2026-03-16 02:00:00,0.270871,0.270871,0.269057,0.269057,7701.97387642
2026-03-16 02:15:00,0.269502,0.271997,0.269432,0.271997,115162.71894774
2026-03-16 02:30:00,0.271468,0.271630,0.270448,0.271216,48066.87689222
2026-03-16 02:45:00,0.271227,0.272133,0.270890,0.271573,28059.07893746
2026-03-16 03:00:00,0.271518,0.272169,0.271127,0.271127,4548.00979411
2026-03-16 03:15:00,0.271087,0.271087,0.268912,0.269087,175500.29003879
2026-03-16 03:30:00,0.268871,0.269803,0.268789,0.269648,9125.50450040
2026-03-16 03:45:00,0.269837,0.271526,0.269498,0.271010,95327.97140252
2026-03-16 04:00:00,0.271103,0.271780,0.270583,0.271780,16041.29953025
2026-03-16 04:15:00,0.271361,0.274104,0.271058,0.273141,219334.52891045
2026-03-16 04:30:00,0.273200,0.280441,0.273200,0.278093,1193774.79108231
2026-03-16 04:45:00,0.278180,0.278420,0.276535,0.277251,149100.86692882
2026-03-16 05:00:00,0.277500,0.280461,0.277500,0.280057,185640.74285570
2026-03-16 05:15:00,0.280351,0.284075,0.280260,0.280336,1732807.57509153
2026-03-16 05:30:00,0.280468,0.282056,0.280468,0.281619,147964.35638940
2026-03-16 05:45:00,0.281619,0.284430,0.281619,0.282415,243963.62373366
2026-03-16 06:00:00,0.283095,0.284932,0.282216,0.283890,533909.48257686
2026-03-16 06:15:00,0.283822,0.285545,0.283215,0.285498,289976.23820611
2026-03-16 06:30:00,0.285262,0.287073,0.284294,0.286780,285459.24472972
2026-03-16 06:45:00,0.286897,0.289317,0.286438,0.288175,614356.64732926
2026-03-16 07:00:00,0.288325,0.288692,0.286214,0.287195,364721.32263635
2026-03-16 07:15:00,0.287574,0.290236,0.286927,0.289290,687317.74709426
2026-03-16 07:30:00,0.289246,0.291362,0.288784,0.291071,134359.65226854
2026-03-16 07:45:00,0.291198,0.291198,0.289340,0.290304,113154.20947593
2026-03-16 08:00:00,0.290039,0.292416,0.290034,0.291930,1302610.31885895
2026-03-16 08:15:00,0.291843,0.291843,0.289993,0.290267,510084.29710041
2026-03-16 08:30:00,0.290291,0.290630,0.289211,0.290050,403319.22207893
2026-03-16 08:45:00,0.290049,0.290717,0.289030,0.289372,509725.42950760
2026-03-16 09:00:00,0.290119,0.293387,0.290119,0.290646,267067.78924363
2026-03-16 09:15:00,0.290531,0.290593,0.287435,0.287435,164570.20429963
2026-03-16 09:30:00,0.287002,0.287245,0.285607,0.285607,368005.04880140
2026-03-16 09:45:00,0.285794,0.286280,0.284352,0.284785,242311.74171584
2026-03-16 10:00:00,0.284688,0.286073,0.284586,0.285710,231077.83068334
2026-03-16 10:15:00,0.285658,0.286799,0.285539,0.286705,341577.01657978
2026-03-16 10:30:00,0.286627,0.288487,0.286446,0.288379,200175.12125093
2026-03-16 10:45:00,0.288513,0.289360,0.288265,0.288294,162105.09426697
2026-03-16 11:00:00,0.288353,0.288814,0.287305,0.287462,141446.22541351
2026-03-16 11:15:00,0.287469,0.287752,0.286769,0.286935,392728.07002967
2026-03-16 11:30:00,0.286729,0.286729,0.285540,0.286081,446416.45030498
2026-03-16 11:45:00,0.286000,0.286693,0.285805,0.286693,29652.78419260
2026-03-16 12:00:00,0.286943,0.287921,0.286487,0.286582,62568.70840967
2026-03-16 12:15:00,0.286708,0.287239,0.285300,0.285300,32871.32829018
2026-03-16 12:30:00,0.285299,0.285757,0.284343,0.284854,77165.36298303
2026-03-16 12:45:00,0.284858,0.285687,0.284857,0.285398,145513.58787147
2026-03-16 13:00:00,0.285608,0.286258,0.284892,0.285895,125559.45018363
2026-03-16 13:15:00,0.285462,0.286522,0.285234,0.286202,63326.59276027
2026-03-16 13:30:00,0.286390,0.286970,0.285468,0.285796,37050.74468168
2026-03-16 13:45:00,0.285675,0.285929,0.284761,0.285053,44678.88883462
2026-03-16 14:00:00,0.285129,0.286006,0.284565,0.286006,59870.71082505
2026-03-16 14:15:00,0.286082,0.286589,0.285182,0.286307,35164.17211601
2026-03-16 14:30:00,0.286000,0.289076,0.286000,0.286900,342068.76875394
2026-03-16 14:45:00,0.286979,0.288059,0.284681,0.285434,61358.91810342
2026-03-16 15:00:00,0.285467,0.287649,0.284925,0.287213,105412.73707205
2026-03-16 15:15:00,0.286723,0.287556,0.283998,0.284153,70629.93131570
2026-03-16 15:30:00,0.283852,0.284810,0.282495,0.283069,335247.13357176
2026-03-16 15:45:00,0.282901,0.286500,0.282741,0.286500,148732.62898063
2026-03-16 16:00:00,0.286641,0.286985,0.284846,0.286353,95679.61917368
2026-03-16 16:15:00,0.286132,0.286980,0.285704,0.286580,62049.67758201
2026-03-16 16:30:00,0.286870,0.287418,0.284836,0.285105,77510.33801006
2026-03-16 16:45:00,0.285150,0.285370,0.283570,0.283816,14762.18876562
2026-03-16 17:00:00,0.283649,0.285503,0.283542,0.284543,28952.61857580
2026-03-16 17:15:00,0.284773,0.285820,0.284735,0.285818,25158.88252479
2026-03-16 17:30:00,0.285732,0.286823,0.285166,0.286250,55697.38033025
2026-03-16 17:45:00,0.285886,0.287417,0.285623,0.287417,63845.18405608
2026-03-16 18:00:00,0.287450,0.287564,0.286184,0.286426,552857.74476423
2026-03-16 18:15:00,0.286019,0.286019,0.284900,0.285102,77524.42231408
2026-03-16 18:30:00,0.285153,0.286393,0.285090,0.286020,85377.32790434
2026-03-16 18:45:00,0.286039,0.286768,0.285892,0.286768,127003.10309963
2026-03-16 19:00:00,0.286790,0.288000,0.286447,0.287445,983788.73807795
2026-03-16 19:15:00,0.287405,0.288491,0.287115,0.288154,231314.51784145
2026-03-16 19:30:00,0.287910,0.288079,0.286806,0.287527,65230.12141324
2026-03-16 19:45:00,0.287450,0.287450,0.286690,0.286845,413626.91237814
2026-03-16 20:00:00,0.286689,0.289800,0.286310,0.289018,291574.61397551
2026-03-16 20:15:00,0.289075,0.289499,0.287575,0.288252,86443.53584987
2026-03-16 20:30:00,0.288368,0.288812,0.288291,0.288414,173187.37503632
2026-03-16 20:45:00,0.288302,0.288403,0.287375,0.288207,80101.83039496
2026-03-16 21:00:00,0.287759,0.288406,0.287537,0.288209,46021.48548480
2026-03-16 21:15:00,0.288313,0.288492,0.287836,0.288455,126956.44867610
2026-03-16 21:30:00,0.288492,0.289129,0.288040,0.288041,852126.15724095
2026-03-16 21:45:00,0.287949,0.288356,0.287779,0.287980,10195.59481513
2026-03-16 22:00:00,0.287775,0.288789,0.286773,0.288276,396338.42597404
2026-03-16 22:15:00,0.288213,0.288252,0.286777,0.286980,14646.88538454
2026-03-16 22:30:00,0.287098,0.290175,0.286785,0.288321,1696965.66341466
2026-03-16 22:45:00,0.288491,0.288966,0.287235,0.287575,56108.10264846
2026-03-16 23:00:00,0.287545,0.290705,0.287541,0.289840,151368.98451097
2026-03-16 23:15:00,0.290072,0.290072,0.288685,0.289404,70816.50277204
2026-03-16 23:30:00,0.289414,0.290620,0.289414,0.290548,272577.48185179
2026-03-16 23:45:00,0.290358,0.291598,0.290134,0.291598,1506576.30403750
2026-03-17 00:00:00,0.291593,0.291593,0.287977,0.288766,183704.73774634
2026-03-17 00:15:00,0.289079,0.289958,0.289077,0.289593,56814.00960329
2026-03-17 00:30:00,0.290297,0.291252,0.290297,0.291252,48038.60883679
2026-03-17 00:45:00,0.291234,0.291733,0.290000,0.290322,44484.10225483
2026-03-17 01:00:00,0.290433,0.292644,0.289673,0.292391,180175.16751676
2026-03-17 01:15:00,0.292378,0.292378,0.289006,0.290309,109837.64805216
2026-03-17 01:30:00,0.290488,0.291296,0.289470,0.290019,45008.47866271
2026-03-17 01:45:00,0.289857,0.290335,0.289313,0.290156,26359.99989556
2026-03-17 02:00:00,0.290403,0.292234,0.289048,0.291610,86274.31710597
2026-03-17 02:15:00,0.291574,0.291888,0.290168,0.291888,182012.96961638
2026-03-17 02:30:00,0.291804,0.292474,0.289687,0.290051,95005.15212679
2026-03-17 02:45:00,0.289991,0.291047,0.289570,0.290983,39249.09118442
2026-03-17 03:00:00,0.290748,0.291023,0.289465,0.290156,113048.97246028
2026-03-17 03:15:00,0.290303,0.290774,0.289986,0.290110,18609.27088830
2026-03-17 03:30:00,0.290485,0.292765,0.289614,0.292681,35958.55861265
2026-03-17 03:45:00,0.292572,0.293173,0.291658,0.291658,95723.40636958
2026-03-17 04:00:00,0.290748,0.291247,0.289318,0.289318,251496.16539179
2026-03-17 04:15:00,0.289350,0.289459,0.287346,0.288087,458562.75615339
2026-03-17 04:30:00,0.288008,0.288008,0.285137,0.285137,191051.13597096
2026-03-17 04:45:00,0.285095,0.285595,0.284238,0.285359,266397.21530357
2026-03-17 05:00:00,0.285819,0.286398,0.285610,0.286177,128876.00501555
2026-03-17 05:15:00,0.285956,0.286077,0.284500,0.284991,199085.40897065
2026-03-17 05:30:00,0.284773,0.284924,0.282305,0.283355,175133.35102274
2026-03-17 05:45:00,0.283308,0.284530,0.282999,0.284391,237665.68422971
2026-03-17 06:00:00,0.284290,0.284749,0.283378,0.284211,56995.36981349
2026-03-17 06:15:00,0.284397,0.285165,0.284180,0.284991,140622.99484503
2026-03-17 06:30:00,0.284500,0.284500,0.282325,0.282382,307285.03314738
2026-03-17 06:45:00,0.282303,0.283683,0.282022,0.283233,218847.06259295
2026-03-17 07:00:00,0.283618,0.284403,0.282681,0.284319,27385.26965455
2026-03-17 07:15:00,0.284395,0.285059,0.284242,0.284716,11997.12075142
2026-03-17 07:30:00,0.284588,0.284992,0.283808,0.283911,34397.53567434
2026-03-17 07:45:00,0.283950,0.284306,0.283814,0.284151,32888.63964943
2026-03-17 08:00:00,0.284363,0.286359,0.284363,0.286359,11257.83201918
2026-03-17 08:15:00,0.286435,0.288542,0.286435,0.287600,89883.47157314
2026-03-17 08:30:00,0.287570,0.288020,0.287210,0.287395,53612.95535363
2026-03-17 08:45:00,0.287013,0.287339,0.286614,0.286614,1299.69305074
2026-03-17 09:00:00,0.286713,0.286900,0.285964,0.286577,79487.82771890
2026-03-17 09:15:00,0.286529,0.286903,0.286038,0.286658,14575.38940866
2026-03-17 09:30:00,0.286610,0.287777,0.286610,0.287777,7882.91619446
2026-03-17 09:45:00,0.287529,0.287721,0.286094,0.286100,80396.66595727
2026-03-17 10:00:00,0.286106,0.286175,0.285391,0.285674,76550.37823303
2026-03-17 10:15:00,0.285766,0.287906,0.285498,0.287316,47669.56239520
2026-03-17 10:30:00,0.287201,0.287201,0.286225,0.286736,52439.15272476
2026-03-17 10:45:00,0.286650,0.286860,0.285990,0.286122,64676.02211067
2026-03-17 11:00:00,0.286575,0.286767,0.285439,0.286445,350501.90295363
2026-03-17 11:15:00,0.286515,0.286621,0.285729,0.286159,54742.05167361
2026-03-17 11:30:00,0.285873,0.286473,0.285738,0.286473,134826.46052997
2026-03-17 11:45:00,0.286315,0.286660,0.286015,0.286550,73659.31965722
2026-03-17 12:00:00,0.286651,0.287618,0.286651,0.287480,9007.92572554
2026-03-17 12:15:00,0.287663,0.288539,0.287663,0.288539,100890.45269415
2026-03-17 12:30:00,0.288250,0.288250,0.287007,0.287457,68638.56728283
2026-03-17 12:45:00,0.287493,0.287774,0.286864,0.286864,30875.09328196
2026-03-17 13:00:00,0.286912,0.287190,0.286424,0.286425,84122.62023273
2026-03-17 13:15:00,0.286607,0.287394,0.285464,0.285565,177227.25125302
2026-03-17 13:30:00,0.285548,0.285558,0.283694,0.284486,43881.17802066
2026-03-17 13:45:00,0.284399,0.284641,0.284004,0.284346,52508.83166519
2026-03-17 14:00:00,0.284256,0.285189,0.284256,0.284737,152886.29414500
2026-03-17 14:15:00,0.284585,0.284973,0.284509,0.284863,3186.90620039
2026-03-17 14:30:00,0.284794,0.287504,0.284794,0.285505,127136.65967258
2026-03-17 14:45:00,0.285709,0.285902,0.284342,0.285459,234634.27605868
2026-03-17 15:00:00,0.285210,0.286534,0.284667,0.286534,132985.32137969
2026-03-17 15:15:00,0.286557,0.287207,0.285260,0.287207,50516.14951711
2026-03-17 15:30:00,0.287357,0.288420,0.287002,0.287002,45108.47224533
2026-03-17 15:45:00,0.287330,0.287849,0.286506,0.287244,74139.04040721
2026-03-17 16:00:00,0.287378,0.289464,0.286756,0.286773,749527.33154942
2026-03-17 16:15:00,0.286664,0.287357,0.286296,0.286765,38924.03204942
2026-03-17 16:30:00,0.286914,0.287395,0.284556,0.285979,146655.02335599
2026-03-17 16:45:00,0.285731,0.287044,0.285370,0.286493,134781.81958372
2026-03-17 17:00:00,0.286537,0.287148,0.286071,0.286675,30305.54988364
2026-03-17 17:15:00,0.286615,0.288614,0.286615,0.287469,115278.23665554
2026-03-17 17:30:00,0.287379,0.287664,0.285904,0.286554,100193.28551955
2026-03-17 17:45:00,0.286437,0.286989,0.285866,0.286718,15655.83759788
2026-03-17 18:00:00,0.287128,0.288124,0.286673,0.287441,44317.39268377
2026-03-17 18:15:00,0.287641,0.288629,0.287635,0.288145,13431.37272687
2026-03-17 18:30:00,0.288163,0.288505,0.287506,0.288355,20348.41574002
2026-03-17 18:45:00,0.288516,0.289590,0.288510,0.289478,66583.26702454
2026-03-17 19:00:00,0.289605,0.291091,0.289605,0.290309,39595.47204268
2026-03-17 19:15:00,0.290225,0.290722,0.289696,0.289824,25238.17683679
2026-03-17 19:30:00,0.290000,0.291428,0.290000,0.291021,236040.28712040
2026-03-17 19:45:00,0.291088,0.291205,0.289972,0.290144,55132.47985443
2026-03-17 20:00:00,0.290176,0.290373,0.289302,0.289610,59424.69038455
2026-03-17 20:15:00,0.289515,0.289515,0.288809,0.289249,53892.83709584
2026-03-17 20:30:00,0.289358,0.290047,0.289072,0.289743,64308.74427313
2026-03-17 20:45:00,0.289724,0.289724,0.288265,0.288398,756599.89949466
2026-03-17 21:00:00,0.288612,0.288917,0.287956,0.287956,524983.33259165
2026-03-17 21:15:00,0.288057,0.289717,0.288040,0.289455,85426.18719095
2026-03-17 21:30:00,0.289450,0.289450,0.288655,0.288856,47047.94690646
2026-03-17 21:45:00,0.289032,0.289477,0.288824,0.289476,15508.07348268
2026-03-17 22:00:00,0.289423,0.292081,0.289423,0.291541,288558.15208992
2026-03-17 22:15:00,0.291503,0.291718,0.289846,0.290054,30728.88642894
2026-03-17 22:30:00,0.290140,0.291294,0.290000,0.290904,185623.60560773
2026-03-17 22:45:00,0.290946,0.290946,0.290511,0.290822,14557.76896790
2026-03-17 23:00:00,0.290709,0.292041,0.290473,0.291582,67440.33797220
2026-03-17 23:15:00,0.291521,0.291686,0.290878,0.290878,50698.97553794
2026-03-17 23:30:00,0.290602,0.290889,0.289658,0.290889,153224.98714262
2026-03-17 23:45:00,0.290941,0.291715,0.290709,0.291507,264278.02457603
2026-03-18 00:00:00,0.291581,0.291710,0.291298,0.291298,9110.05001136
2026-03-18 00:15:00,0.291170,0.291198,0.289932,0.290268,21240.41075728
2026-03-18 00:30:00,0.290120,0.290120,0.288770,0.288770,34507.82083312
2026-03-18 00:45:00,0.288984,0.289443,0.288862,0.289207,11774.49893901
2026-03-18 01:00:00,0.289127,0.289729,0.287859,0.287859,37950.69088497
2026-03-18 01:15:00,0.288127,0.288168,0.286896,0.287589,103737.29939942
2026-03-18 01:30:00,0.287186,0.287451,0.286453,0.287180,138463.06445141
2026-03-18 01:45:00,0.287696,0.288606,0.287696,0.288424,4350.41422099
2026-03-18 02:00:00,0.288558,0.289660,0.288457,0.288911,16688.55219679
2026-03-18 02:15:00,0.288778,0.289449,0.288667,0.289328,9604.11006295
2026-03-18 02:30:00,0.289382,0.289834,0.289172,0.289425,224068.99529910
2026-03-18 02:45:00,0.289450,0.289450,0.288442,0.288677,50848.97763128
2026-03-18 03:00:00,0.288628,0.290499,0.288627,0.290499,48457.81594614
2026-03-18 03:15:00,0.290634,0.291002,0.290121,0.290142,40711.20135670
2026-03-18 03:30:00,0.290277,0.291950,0.290277,0.290811,335507.18779569
2026-03-18 03:45:00,0.291186,0.291239,0.290580,0.290580,5458.94435231
2026-03-18 04:00:00,0.290900,0.290900,0.290304,0.290338,9333.49473986
2026-03-18 04:15:00,0.290417,0.292261,0.290302,0.292035,323098.91959673
2026-03-18 04:30:00,0.292233,0.293775,0.291482,0.291482,119255.65823184
2026-03-18 04:45:00,0.291668,0.291781,0.291404,0.291743,8960.47086324
2026-03-18 05:00:00,0.291960,0.292127,0.291348,0.292074,70633.81175654
2026-03-18 05:15:00,0.292023,0.292023,0.290782,0.290782,165078.55829990
2026-03-18 05:30:00,0.290908,0.290973,0.290349,0.290708,24837.80099643
