timestamp,open,high,low,close,volume
2026-03-19 22:15:00,9.07823,9.07823,9.07200,9.07200,36.36418478
2026-03-19 22:20:00,9.06613,9.06715,9.06517,9.06715,45.37304528
2026-03-19 22:25:00,9.06547,9.08356,9.06547,9.08356,578.52450025
2026-03-19 22:30:00,9.08379,9.08379,9.07070,9.07070,71.20132210
2026-03-19 22:35:00,9.07459,9.08434,9.07459,9.08434,51.08315113
2026-03-19 22:40:00,9.07891,9.09404,9.07891,9.09404,513.00498969
2026-03-19 22:45:00,9.09240,9.09398,9.08975,9.08975,261.65762809
2026-03-19 22:50:00,9.08988,9.08988,9.08387,9.08603,33.79642156
2026-03-19 22:55:00,9.08353,9.09404,9.08352,9.09280,57.43184005
2026-03-19 23:00:00,9.08860,9.08860,9.07655,9.07655,122.58557675
2026-03-19 23:05:00,9.07110,9.08858,9.07110,9.08858,22.42710805
2026-03-19 23:10:00,9.07522,9.07522,9.06909,9.06909,120.40660771
2026-03-19 23:15:00,9.07703,9.08029,9.06749,9.08029,51.58125748
2026-03-19 23:20:00,9.07771,9.07871,9.07770,9.07770,7.65738682
2026-03-19 23:25:00,9.07771,9.07955,9.07771,9.07875,104.37029483
2026-03-19 23:30:00,9.07083,9.07083,9.03702,9.04439,230.82117272
2026-03-19 23:35:00,9.04399,9.04399,9.02379,9.02379,53.65321213
2026-03-19 23:40:00,9.02641,9.02972,9.01500,9.02431,2068.62909117
2026-03-19 23:45:00,9.03040,9.03040,9.03029,9.03029,87.82097930
2026-03-19 23:50:00,9.03687,9.04539,9.03687,9.04539,43.57505142
2026-03-19 23:55:00,9.04712,9.04737,9.03960,9.04096,101.63807157
2026-03-20 00:00:00,9.05041,9.06611,9.05041,9.06611,510.77340231
2026-03-20 00:05:00,9.06633,9.06977,9.06633,9.06977,238.20608000
2026-03-20 00:10:00,9.06654,9.06767,9.06654,9.06695,53.23312000
2026-03-20 00:15:00,9.06294,9.06294,9.04584,9.04973,167.33772465
2026-03-20 00:20:00,9.04488,9.04489,9.04488,9.04488,26.11099436
2026-03-20 00:25:00,9.04076,9.05869,9.04076,9.05869,10.51936371
2026-03-20 00:30:00,9.06773,9.06773,9.04656,9.04656,50.33859327
2026-03-20 00:35:00,9.03646,9.03646,9.02072,9.02072,65.58482850
2026-03-20 00:40:00,9.01500,9.02606,9.01500,9.01699,531.74397850
2026-03-20 00:45:00,9.02141,9.02627,9.02141,9.02355,30.13187472
2026-03-20 00:50:00,9.03253,9.03518,9.03253,9.03518,6.82752345
2026-03-20 00:55:00,9.04188,9.05073,9.04188,9.04520,83.66964768
2026-03-20 01:00:00,9.04747,9.05059,9.04382,9.04382,118.62740263
2026-03-20 01:05:00,9.04515,9.07147,9.04515,9.07147,27.51293318
2026-03-20 01:10:00,9.07215,9.07805,9.07215,9.07805,91.37584916
2026-03-20 01:15:00,9.08258,9.09285,9.07965,9.07974,28.95007236
2026-03-20 01:20:00,9.08594,9.08594,9.06085,9.06085,396.61075608
2026-03-20 01:25:00,9.07238,9.07238,9.07238,9.07238,13.82655276
2026-03-20 01:30:00,9.06813,9.07037,9.06813,9.07037,22.34608062
2026-03-20 01:35:00,9.07505,9.07710,9.07037,9.07710,27.32629615
2026-03-20 01:40:00,9.07790,9.07791,9.07451,9.07607,61.90849668
2026-03-20 01:45:00,9.07223,9.07790,9.07223,9.07516,421.78854152
2026-03-20 01:50:00,9.07516,9.07516,9.07003,9.07003,62.11830749
2026-03-20 01:55:00,9.07258,9.08274,9.07258,9.08274,58.43300824
2026-03-20 02:00:00,9.08305,9.11212,9.08305,9.10656,202.83595638
2026-03-20 02:05:00,9.10657,9.11272,9.10657,9.11272,253.82904641
2026-03-20 02:10:00,9.11567,9.11714,9.11481,9.11714,43.65705028
2026-03-20 02:15:00,9.12415,9.12890,9.12415,9.12692,143.64921917
2026-03-20 02:20:00,9.11836,9.11836,9.11135,9.11135,42.35840477
2026-03-20 02:25:00,9.11174,9.11353,9.10500,9.11068,90.30036090
2026-03-20 02:30:00,9.10854,9.12287,9.10854,9.12287,60.19482416
2026-03-20 02:35:00,9.12889,9.14748,9.12258,9.14748,1472.07815932
2026-03-20 02:40:00,9.15124,9.15933,9.14954,9.15933,60.00155692
2026-03-20 02:45:00,9.15937,9.15961,9.14949,9.14989,77.92628073
2026-03-20 02:50:00,9.15417,9.15417,9.15180,9.15180,63.87568524
2026-03-20 02:55:00,9.13676,9.13676,9.12319,9.12319,9.07782000
2026-03-20 03:00:00,9.11140,9.11140,9.09923,9.09923,12.95159713
2026-03-20 03:05:00,9.11550,9.12032,9.11191,9.11191,362.23003093
2026-03-20 03:10:00,9.10729,9.10729,9.09688,9.09688,12.51306373
2026-03-20 03:15:00,9.08586,9.09276,9.08388,9.09276,1181.80298621
2026-03-20 03:20:00,9.09001,9.09001,9.07929,9.07929,41.95313799
2026-03-20 03:25:00,9.07853,9.07853,9.06973,9.07089,730.55950129
2026-03-20 03:30:00,9.07515,9.07515,9.05700,9.05701,87.34616153
2026-03-20 03:35:00,9.05700,9.05829,9.05262,9.05829,647.12563645
2026-03-20 03:40:00,9.05858,9.08478,9.05858,9.08478,125.05704679
2026-03-20 03:45:00,9.09430,9.09430,9.08246,9.08792,1084.21267272
2026-03-20 03:50:00,9.09586,9.10466,9.09208,9.10466,30.68749456
2026-03-20 03:55:00,9.10510,9.10547,9.09474,9.09474,28.10358972
2026-03-20 04:00:00,9.09655,9.09655,9.09375,9.09384,39.94859901
2026-03-20 04:05:00,9.09498,9.09498,9.09498,9.09498,146.34363465
2026-03-20 04:10:00,9.09216,9.09599,9.09216,9.09599,7.08440920
2026-03-20 04:15:00,9.09388,9.11517,9.09388,9.11517,734.05243057
2026-03-20 04:20:00,9.11524,9.11524,9.11383,9.11383,100.53897000
2026-03-20 04:25:00,9.11236,9.12025,9.11236,9.12025,38.10647295
2026-03-20 04:30:00,9.12171,9.13532,9.12171,9.12803,302.84528488
2026-03-20 04:35:00,9.11646,9.11646,9.11237,9.11237,10.53271000
2026-03-20 04:40:00,9.11236,9.11236,9.10561,9.10856,33.94377107
2026-03-20 04:45:00,9.10174,9.11528,9.10174,9.11528,51.30682449
2026-03-20 04:50:00,9.11094,9.12184,9.11094,9.12184,1385.57481282
2026-03-20 04:55:00,9.12299,9.12768,9.12013,9.12013,3512.01533211
2026-03-20 05:00:00,9.12026,9.12669,9.11318,9.12669,444.47575144
2026-03-20 05:05:00,9.12357,9.13860,9.12357,9.13860,48.59317562
2026-03-20 05:10:00,9.13749,9.14412,9.13749,9.14412,25.70310000
2026-03-20 05:15:00,9.14417,9.14801,9.12829,9.13657,3058.82646078
2026-03-20 05:20:00,9.13185,9.13185,9.12925,9.13008,40.82339039
2026-03-20 05:25:00,9.13141,9.13961,9.13141,9.13961,38.00567799
2026-03-20 05:30:00,9.13459,9.13649,9.12890,9.12890,49.52979047
2026-03-20 05:35:00,9.10288,9.10332,9.09298,9.09298,88.29435000
2026-03-20 05:40:00,9.08958,9.09176,9.08125,9.08125,35.77149802
2026-03-20 05:45:00,9.07910,9.09988,9.07910,9.09988,202.62041379
2026-03-20 05:50:00,9.10475,9.10735,9.10475,9.10735,3.03632180
2026-03-20 05:55:00,9.12488,9.12879,9.12488,9.12545,29.97171305
2026-03-20 06:00:00,9.12676,9.14029,9.11812,9.14024,111.97654866
2026-03-20 06:05:00,9.12910,9.13417,9.12483,9.12814,22.17518866
2026-03-20 06:10:00,9.13818,9.14523,9.13818,9.14523,2095.32643177
2026-03-20 06:15:00,9.14562,9.15083,9.13785,9.14006,41.07111448
2026-03-20 06:20:00,9.14006,9.14006,9.14006,9.14006,0.00000000
2026-03-20 06:25:00,9.13351,9.13351,9.11607,9.11607,812.77917000
2026-03-20 06:30:00,9.11150,9.11556,9.11150,9.11540,8.84723689
2026-03-20 06:35:00,9.09971,9.12391,9.09971,9.12391,114.82598617
2026-03-20 06:40:00,9.12414,9.12682,9.12414,9.12682,23.98717700
2026-03-20 06:45:00,9.13514,9.14000,9.13043,9.13043,58.17018441
2026-03-20 06:50:00,9.12586,9.12634,9.12582,9.12634,2.36840277
2026-03-20 06:55:00,9.12185,9.12185,9.11906,9.11906,14.14234254
2026-03-20 07:00:00,9.11867,9.11867,9.10612,9.10921,49.53978484
2026-03-20 07:05:00,9.10718,9.10718,9.09758,9.09805,49.29481937
2026-03-20 07:10:00,9.09606,9.10462,9.09606,9.10239,53.96170331
2026-03-20 07:15:00,9.10375,9.10375,9.09500,9.09500,23.19401861
2026-03-20 07:20:00,9.09325,9.10121,9.09232,9.10121,124.15594904
2026-03-20 07:25:00,9.09331,9.09938,9.08915,9.08915,37.25177720
2026-03-20 07:30:00,9.09259,9.09259,9.09081,9.09081,25.07704919
2026-03-20 07:35:00,9.09954,9.09954,9.09855,9.09855,2.38390665
2026-03-20 07:40:00,9.09000,9.09001,9.08208,9.08606,65.53880826
2026-03-20 07:45:00,9.08540,9.08541,9.08540,9.08541,22.36416905
2026-03-20 07:50:00,9.08352,9.08815,9.08060,9.08785,2334.05539287
2026-03-20 07:55:00,9.07945,9.08005,9.07894,9.07894,46.51843148
2026-03-20 08:00:00,9.07549,9.07549,9.03455,9.04131,284.10716690
2026-03-20 08:05:00,9.04660,9.05530,9.04660,9.05530,59.31091252
2026-03-20 08:10:00,9.05050,9.05050,9.04055,9.04055,33.49861127
2026-03-20 08:15:00,9.04151,9.05566,9.04151,9.05343,44.32044479
2026-03-20 08:20:00,9.05397,9.08794,9.05397,9.08794,110.27345392
2026-03-20 08:25:00,9.08162,9.08223,9.08000,9.08000,84.49064825
2026-03-20 08:30:00,9.08000,9.09675,9.07194,9.09675,192.30452071
2026-03-20 08:35:00,9.10943,9.10966,9.10609,9.10966,76.55127629
2026-03-20 08:40:00,9.11070,9.12000,9.11070,9.12000,58.82215397
2026-03-20 08:45:00,9.12289,9.12879,9.11853,9.11853,60.28990118
2026-03-20 08:50:00,9.11098,9.11656,9.11080,9.11517,276.98353304
2026-03-20 08:55:00,9.11434,9.11434,9.11296,9.11296,13.02155993
2026-03-20 09:00:00,9.11295,9.11296,9.10693,9.11047,2115.85253766
2026-03-20 09:05:00,9.10401,9.16685,9.10401,9.16685,94.19653284
2026-03-20 09:10:00,9.17432,9.20942,9.17432,9.18972,1329.29274610
2026-03-20 09:15:00,9.18380,9.18931,9.17859,9.18931,1976.48313805
2026-03-20 09:20:00,9.18029,9.18029,9.15404,9.16759,36.13928308
2026-03-20 09:25:00,9.17002,9.17002,9.16386,9.16741,6.24790801
2026-03-20 09:30:00,9.14797,9.16000,9.14050,9.16000,504.21953541
2026-03-20 09:35:00,9.15909,9.15933,9.15909,9.15910,34.18869521
2026-03-20 09:40:00,9.15531,9.15578,9.15342,9.15578,22.35379116
2026-03-20 09:45:00,9.15300,9.15300,9.14922,9.14922,11.65606000
2026-03-20 09:50:00,9.15700,9.15700,9.15556,9.15556,15.77100632
2026-03-20 09:55:00,9.15459,9.15459,9.15459,9.15459,16.38522315
2026-03-20 10:00:00,9.14903,9.14903,9.12385,9.13095,189.84564443
2026-03-20 10:05:00,9.12293,9.13468,9.12293,9.13468,36.62180699
2026-03-20 10:10:00,9.13396,9.13397,9.12644,9.12644,16.23860194
2026-03-20 10:15:00,9.11329,9.11329,9.09534,9.09534,74.90617981
2026-03-20 10:20:00,9.09131,9.09181,9.07850,9.07940,249.36532334
2026-03-20 10:25:00,9.07378,9.08720,9.06927,9.08445,190.97032824
2026-03-20 10:30:00,9.08553,9.10562,9.08553,9.10243,44.55221439
2026-03-20 10:35:00,9.10330,9.10625,9.10330,9.10625,23.79333025
2026-03-20 10:40:00,9.10844,9.11455,9.10337,9.11455,47.66765860
2026-03-20 10:45:00,9.10727,9.10727,9.10269,9.10354,419.58823218
2026-03-20 10:50:00,9.09338,9.09338,9.09333,9.09333,16.47609338
2026-03-20 10:55:00,9.08637,9.09642,9.08637,9.09642,47.50809989
2026-03-20 11:00:00,9.10012,9.10015,9.08841,9.09320,64.13113380
2026-03-20 11:05:00,9.09084,9.09458,9.07958,9.07958,502.67123115
2026-03-20 11:10:00,9.07070,9.07760,9.06681,9.07760,401.49564934
2026-03-20 11:15:00,9.07315,9.08400,9.06817,9.07998,825.04679889
2026-03-20 11:20:00,9.07296,9.07296,9.06480,9.06480,125.64589442
2026-03-20 11:25:00,9.06480,9.06480,9.06480,9.06480,0.00000000
2026-03-20 11:30:00,9.07248,9.08663,9.07248,9.08663,139.50631417
2026-03-20 11:35:00,9.08248,9.09266,9.07904,9.09266,55.90007483
2026-03-20 11:40:00,9.10562,9.12846,9.10562,9.11692,42.03652107
2026-03-20 11:45:00,9.11691,9.12035,9.11691,9.12035,30.64539573
2026-03-20 11:50:00,9.11639,9.11775,9.10789,9.11775,783.44583946
2026-03-20 11:55:00,9.10661,9.10692,9.10562,9.10562,73.93491895
2026-03-20 12:00:00,9.10309,9.11425,9.10308,9.11425,71.75571541
2026-03-20 12:05:00,9.12002,9.13142,9.12002,9.12802,110.20170080
2026-03-20 12:10:00,9.12835,9.14213,9.12835,9.14213,246.68928966
2026-03-20 12:15:00,9.14153,9.14153,9.11620,9.11620,353.52788494
2026-03-20 12:20:00,9.12339,9.12434,9.10899,9.10899,23.82647353
2026-03-20 12:25:00,9.10985,9.10985,9.10985,9.10985,0.54890827
2026-03-20 12:30:00,9.10770,9.10770,9.10056,9.10056,27.52453735
2026-03-20 12:35:00,9.09891,9.09891,9.06014,9.06014,215.50857250
2026-03-20 12:40:00,9.06706,9.07116,9.06706,9.07116,261.46785605
2026-03-20 12:45:00,9.06800,9.07033,9.06616,9.06616,40.26097038
2026-03-20 12:50:00,9.06748,9.07395,9.06748,9.07183,100.74196172
2026-03-20 12:55:00,9.07402,9.08946,9.07402,9.08896,68.77136948
2026-03-20 13:00:00,9.08842,9.10787,9.08842,9.10541,108.52694975
2026-03-20 13:05:00,9.09542,9.12670,9.09542,9.11629,93.48038658
2026-03-20 13:10:00,9.11646,9.11646,9.11525,9.11525,14.17531000
2026-03-20 13:15:00,9.10291,9.10291,9.09719,9.09866,83.57469053
2026-03-20 13:20:00,9.10170,9.10732,9.10170,9.10732,44.57204459
2026-03-20 13:25:00,9.10111,9.10111,9.08408,9.08999,259.07001131
2026-03-20 13:30:00,9.08998,9.08998,9.07184,9.07184,65.21027240
2026-03-20 13:35:00,9.07018,9.08193,9.07009,9.07031,74.75947171
2026-03-20 13:40:00,9.07009,9.07009,9.05694,9.06795,433.80855123
2026-03-20 13:45:00,9.06758,9.06904,9.06065,9.06065,244.18492534
2026-03-20 13:50:00,9.06840,9.07199,9.06720,9.07199,46.36504717
2026-03-20 13:55:00,9.06918,9.06918,9.06671,9.06671,45.91079900
2026-03-20 14:00:00,9.07606,9.08420,9.06933,9.08419,70.73428339
2026-03-20 14:05:00,9.08364,9.09359,9.08060,9.08796,3351.21276188
2026-03-20 14:10:00,9.06216,9.06222,9.06216,9.06222,24.26157898
2026-03-20 14:15:00,9.07236,9.07826,9.07236,9.07559,238.48924495
2026-03-20 14:20:00,9.07919,9.08926,9.07919,9.08926,151.54957612
2026-03-20 14:25:00,9.10571,9.11331,9.09257,9.09257,397.57467101
2026-03-20 14:30:00,9.09231,9.09231,9.03621,9.03933,346.95917436
2026-03-20 14:35:00,9.03095,9.06110,9.01500,9.04314,458.91613604
2026-03-20 14:40:00,9.02740,9.03812,9.02739,9.03812,70.74706393
2026-03-20 14:45:00,9.07675,9.07675,9.04886,9.06274,432.75034234
2026-03-20 14:50:00,9.06690,9.06690,9.02610,9.03322,183.82770821
2026-03-20 14:55:00,9.03855,9.03855,9.00852,9.00852,138.42116419
2026-03-20 15:00:00,9.01752,9.03579,8.99194,9.02283,219.64121132
2026-03-20 15:05:00,9.04597,9.04648,9.02956,9.03005,82.05006273
2026-03-20 15:10:00,9.03965,9.05700,9.02592,9.02907,180.03760613
2026-03-20 15:15:00,9.01529,9.02000,9.00222,9.00730,174.32091698
2026-03-20 15:20:00,8.99214,9.01461,8.99214,9.01461,204.96228039
2026-03-20 15:25:00,9.01157,9.04043,9.01157,9.03593,165.83919031
2026-03-20 15:30:00,9.04108,9.07864,9.04108,9.07864,383.23956826
2026-03-20 15:35:00,9.07716,9.07716,9.05786,9.06671,102.52456257
2026-03-20 15:40:00,9.06156,9.06156,9.04651,9.05182,110.80328187
2026-03-20 15:45:00,9.04624,9.04979,9.03453,9.03981,119.12289845
2026-03-20 15:50:00,9.03078,9.03078,8.99261,8.99334,93.55854347
2026-03-20 15:55:00,8.99312,9.01030,8.99312,9.00100,471.11392407
2026-03-20 16:00:00,9.00114,9.02086,8.97987,8.97987,203.04272162
2026-03-20 16:05:00,8.98254,8.98254,8.97350,8.97350,96.00311375
2026-03-20 16:10:00,8.97351,9.00783,8.97351,9.00783,401.62046340
2026-03-20 16:15:00,9.00770,9.00770,8.98588,8.98771,59.99361116
2026-03-20 16:20:00,8.97724,9.03561,8.97724,9.01914,324.36752934
2026-03-20 16:25:00,9.00481,9.00481,8.99949,9.00421,69.25725947
2026-03-20 16:30:00,8.99912,9.01722,8.99912,9.01722,190.24796843
2026-03-20 16:35:00,9.01506,9.02147,9.00203,9.01106,80.33607089
2026-03-20 16:40:00,9.00820,9.02005,9.00820,9.01486,705.52079832
2026-03-20 16:45:00,9.01020,9.02313,9.00570,9.01593,368.18027946
2026-03-20 16:50:00,9.01211,9.02447,9.01208,9.02447,69.49610947
2026-03-20 16:55:00,9.01244,9.02577,9.01244,9.02577,78.86337308
2026-03-20 17:00:00,9.02506,9.03168,9.02493,9.02493,98.52000214
2026-03-20 17:05:00,9.03426,9.03426,9.01357,9.01649,127.21301479
2026-03-20 17:10:00,9.02740,9.04127,9.02740,9.03626,77.31972191
2026-03-20 17:15:00,9.02809,9.05636,9.02809,9.05636,23.99378912
2026-03-20 17:20:00,9.05903,9.06513,9.04960,9.05507,459.60946575
2026-03-20 17:25:00,9.04455,9.04878,9.04410,9.04878,110.04496501
2026-03-20 17:30:00,9.04555,9.04555,9.01256,9.02530,108.16359848
2026-03-20 17:35:00,9.00785,9.01132,9.00170,9.01132,23.77555231
2026-03-20 17:40:00,9.00894,9.01683,9.00545,9.01683,67.60931118
2026-03-20 17:45:00,9.01576,9.02068,9.01497,9.01680,60.87445020
2026-03-20 17:50:00,9.01424,9.01429,9.00490,9.00490,500.34673297
2026-03-20 17:55:00,9.03741,9.04460,9.02923,9.02923,11.88733000
2026-03-20 18:00:00,9.02681,9.02999,9.02525,9.02999,13.72174000
2026-03-20 18:05:00,9.02999,9.02999,9.00000,9.02087,114.50301235
2026-03-20 18:10:00,9.02015,9.02015,9.00346,9.00346,116.71097875
2026-03-20 18:15:00,9.01373,9.01580,9.00170,9.00829,184.27850710
2026-03-20 18:20:00,9.00895,9.01427,9.00894,9.01427,396.36468220
2026-03-20 18:25:00,9.00349,9.00385,9.00000,9.00000,29.99815886
2026-03-20 18:30:00,9.00185,9.00185,8.97350,8.97350,465.52966506
2026-03-20 18:35:00,8.97350,8.99460,8.96410,8.99460,156.19867914
2026-03-20 18:40:00,8.98893,8.99842,8.98166,8.98854,62.09508236
2026-03-20 18:45:00,8.98515,8.99071,8.98030,8.98637,385.90500761
2026-03-20 18:50:00,8.98617,9.01328,8.98617,9.01328,25.10792977
2026-03-20 18:55:00,9.01427,9.04124,9.01427,9.04124,122.29965515
2026-03-20 19:00:00,9.04080,9.04347,9.02204,9.02204,265.22209119
2026-03-20 19:05:00,9.02283,9.03790,9.02283,9.03000,412.94049095
2026-03-20 19:10:00,9.02466,9.03297,9.02000,9.02878,55.65816863
2026-03-20 19:15:00,9.02861,9.02861,9.02058,9.02058,52.61670360
2026-03-20 19:20:00,9.02156,9.02156,8.98985,8.98985,246.95660693
2026-03-20 19:25:00,9.00783,9.00783,8.98685,8.98724,165.96317191
2026-03-20 19:30:00,8.98565,8.98565,8.96646,8.97514,341.45670431
2026-03-20 19:35:00,8.97277,8.97758,8.96001,8.97758,85.91355280
2026-03-20 19:40:00,8.97688,8.98967,8.97688,8.98228,207.13140810
2026-03-20 19:45:00,8.99331,9.00681,8.99132,8.99133,1157.47298852
2026-03-20 19:50:00,8.98673,9.00963,8.98673,9.00192,177.14666034
2026-03-20 19:55:00,9.00433,9.00500,8.99197,8.99794,243.06190950
2026-03-20 20:00:00,9.00112,9.01827,9.00112,9.01827,79.23280016
2026-03-20 20:05:00,9.01500,9.01500,8.99680,9.01146,219.47695506
2026-03-20 20:10:00,9.00753,9.00753,8.99568,9.00606,317.46179397
2026-03-20 20:15:00,9.00823,9.00947,8.99758,9.00947,496.58508803
