timestamp,open,high,low,close,volume
2026-03-21 20:37:00,9.05373,9.05373,9.05371,9.05371,25.54832495
2026-03-21 20:38:00,9.05371,9.05371,9.05371,9.05371,0.00000000
2026-03-21 20:39:00,9.05371,9.05371,9.05371,9.05371,0.00000000
2026-03-21 20:40:00,9.04990,9.04990,9.04819,9.04819,10.00141906
2026-03-21 20:41:00,9.04819,9.04819,9.04819,9.04819,0.00000000
2026-03-21 20:42:00,9.05268,9.05268,9.05268,9.05268,14.98990130
2026-03-21 20:43:00,9.05268,9.06104,9.05268,9.06104,41.25689447
2026-03-21 20:44:00,9.05938,9.05938,9.05848,9.05848,18.60544622
2026-03-21 20:45:00,9.06285,9.06285,9.06285,9.06285,10.00000000
2026-03-21 20:46:00,9.06280,9.06280,9.06280,9.06280,4.17133290
2026-03-21 20:47:00,9.06280,9.06280,9.06280,9.06280,0.00000000
2026-03-21 20:48:00,9.06280,9.06280,9.06280,9.06280,15.20454606
2026-03-21 20:49:00,9.06417,9.06417,9.06417,9.06417,1.10049000
2026-03-21 20:50:00,9.06031,9.06327,9.06031,9.06327,1.22481364
2026-03-21 20:51:00,9.06417,9.06417,9.06417,9.06417,5.51457000
2026-03-21 20:52:00,9.06417,9.06417,9.06417,9.06417,5.22894000
2026-03-21 20:53:00,9.06417,9.06417,9.06417,9.06417,0.00000000
2026-03-21 20:54:00,9.06265,9.06265,9.06265,9.06265,10.97940000
2026-03-21 20:55:00,9.06265,9.06265,9.06265,9.06265,0.00000000
2026-03-21 20:56:00,9.06537,9.06537,9.06537,9.06537,26.06225654
2026-03-21 20:57:00,9.06537,9.06537,9.06537,9.06537,0.00000000
2026-03-21 20:58:00,9.07069,9.07069,9.07069,9.07069,1.09154000
2026-03-21 20:59:00,9.06659,9.06659,9.06659,9.06659,1.08655339
2026-03-21 21:00:00,9.06659,9.06659,9.06659,9.06659,0.00000000
2026-03-21 21:01:00,9.06659,9.06659,9.06659,9.06659,0.00000000
2026-03-21 21:02:00,9.07302,9.07302,9.07302,9.07302,16.69062399
2026-03-21 21:03:00,9.07302,9.07302,9.07302,9.07302,0.00000000
2026-03-21 21:04:00,9.07221,9.07221,9.07221,9.07221,0.30205429
2026-03-21 21:05:00,9.06505,9.06505,9.06505,9.06505,39.00000000
2026-03-21 21:06:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:07:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:08:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:09:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:10:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:11:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:12:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:13:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:14:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-21 21:15:00,9.07250,9.07250,9.07250,9.07250,0.21503444
2026-03-21 21:16:00,9.07250,9.07250,9.07250,9.07250,0.00000000
2026-03-21 21:17:00,9.06942,9.06942,9.06942,9.06942,133.01505395
2026-03-21 21:18:00,9.07055,9.07055,9.07055,9.07055,5.00000000
2026-03-21 21:19:00,9.07055,9.07055,9.07055,9.07055,0.00000000
2026-03-21 21:20:00,9.07344,9.07490,9.07344,9.07490,5.56266226
2026-03-21 21:21:00,9.07490,9.08000,9.07490,9.08000,10.27933888
2026-03-21 21:22:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:23:00,9.08000,9.08000,9.08000,9.08000,150.47847719
2026-03-21 21:24:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:25:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:26:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:27:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:28:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:29:00,9.08000,9.08000,9.08000,9.08000,0.00000000
2026-03-21 21:30:00,9.08387,9.08387,9.08386,9.08387,369.42878954
2026-03-21 21:31:00,9.08458,9.08586,9.08458,9.08586,7.24005309
2026-03-21 21:32:00,9.09272,9.09272,9.09272,9.09272,2.90775366
2026-03-21 21:33:00,9.09669,9.09669,9.09545,9.09545,768.33386100
2026-03-21 21:34:00,9.08952,9.08952,9.08952,9.08952,6.00000000
2026-03-21 21:35:00,9.08952,9.08952,9.08952,9.08952,0.00000000
2026-03-21 21:36:00,9.09170,9.09170,9.09056,9.09056,8.38803000
2026-03-21 21:37:00,9.09056,9.09056,9.09056,9.09056,0.00000000
2026-03-21 21:38:00,9.09056,9.09056,9.09056,9.09056,0.00000000
2026-03-21 21:39:00,9.10089,9.10089,9.09778,9.09778,4.12123305
2026-03-21 21:40:00,9.09532,9.09821,9.09532,9.09821,10.00667829
2026-03-21 21:41:00,9.09821,9.09821,9.09821,9.09821,0.00000000
2026-03-21 21:42:00,9.09821,9.09821,9.09821,9.09821,0.00000000
2026-03-21 21:43:00,9.09809,9.09809,9.09809,9.09809,130.00000000
2026-03-21 21:44:00,9.09809,9.09809,9.09809,9.09809,0.00000000
2026-03-21 21:45:00,9.09943,9.09943,9.09943,9.09943,2.13392000
2026-03-21 21:46:00,9.09943,9.09943,9.09943,9.09943,0.00000000
2026-03-21 21:47:00,9.09948,9.09948,9.09948,9.09948,29.13987000
2026-03-21 21:48:00,9.10157,9.10157,9.10156,9.10156,7.17232000
2026-03-21 21:49:00,9.10106,9.10106,9.10106,9.10106,4.62865000
2026-03-21 21:50:00,9.10097,9.10097,9.10097,9.10097,2.15454000
2026-03-21 21:51:00,9.10097,9.10097,9.10097,9.10097,0.00000000
2026-03-21 21:52:00,9.10097,9.10097,9.10097,9.10097,0.00000000
2026-03-21 21:53:00,9.10097,9.10097,9.10097,9.10097,0.00000000
2026-03-21 21:54:00,9.10199,9.10199,9.10199,9.10199,4.62800005
2026-03-21 21:55:00,9.10206,9.10419,9.10206,9.10417,105.86771000
2026-03-21 21:56:00,9.10419,9.10419,9.10419,9.10419,5.00000000
2026-03-21 21:57:00,9.10419,9.10419,9.10419,9.10419,0.00000000
2026-03-21 21:58:00,9.10419,9.10419,9.10419,9.10419,0.00000000
2026-03-21 21:59:00,9.10419,9.10419,9.10419,9.10419,0.00000000
2026-03-21 22:00:00,9.10182,9.10182,9.10182,9.10182,3.61825000
2026-03-21 22:01:00,9.10182,9.10182,9.10182,9.10182,0.00000000
2026-03-21 22:02:00,9.10182,9.10182,9.10182,9.10182,0.00000000
2026-03-21 22:03:00,9.10084,9.10084,9.10013,9.10013,364.95567392
2026-03-21 22:04:00,9.10014,9.10014,9.10014,9.10014,8.42871258
2026-03-21 22:05:00,9.10014,9.10014,9.10014,9.10014,0.00000000
2026-03-21 22:06:00,9.10040,9.10040,9.10040,9.10040,0.82189495
2026-03-21 22:07:00,9.10395,9.10395,9.10395,9.10395,0.51873000
2026-03-21 22:08:00,9.10492,9.10492,9.10393,9.10393,15.50633024
2026-03-21 22:09:00,9.10522,9.10522,9.10522,9.10522,0.57089000
2026-03-21 22:10:00,9.10522,9.10522,9.10522,9.10522,0.00000000
2026-03-21 22:11:00,9.10522,9.10522,9.10522,9.10522,6.75245000
2026-03-21 22:12:00,9.10522,9.10522,9.10522,9.10522,0.00000000
2026-03-21 22:13:00,9.10521,9.10521,9.08930,9.08930,321.07784957
2026-03-21 22:14:00,9.08958,9.08958,9.08958,9.08958,14.27279420
2026-03-21 22:15:00,9.08958,9.08958,9.08958,9.08958,0.00000000
2026-03-21 22:16:00,9.08971,9.08971,9.08971,9.08971,62.53480509
2026-03-21 22:17:00,9.08821,9.08821,9.08821,9.08821,0.55221283
2026-03-21 22:18:00,9.08821,9.08821,9.08821,9.08821,5.00580000
2026-03-21 22:19:00,9.09020,9.09020,9.09020,9.09020,1.48425314
2026-03-21 22:20:00,9.09079,9.09079,9.09079,9.09079,1.10269000
2026-03-21 22:21:00,9.09079,9.09079,9.09079,9.09079,0.00000000
2026-03-21 22:22:00,9.09047,9.09047,9.09047,9.09047,11.79399000
2026-03-21 22:23:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:24:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:25:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:26:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:27:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:28:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:29:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:30:00,9.09047,9.09047,9.09047,9.09047,0.00000000
2026-03-21 22:31:00,9.08960,9.08960,9.08960,9.08960,0.52888550
2026-03-21 22:32:00,9.08960,9.08960,9.08960,9.08960,0.00000000
2026-03-21 22:33:00,9.09532,9.09532,9.09532,9.09532,100.00000000
2026-03-21 22:34:00,9.09508,9.09508,9.09508,9.09508,2.00000000
2026-03-21 22:35:00,9.09430,9.09430,9.09419,9.09419,0.62884000
2026-03-21 22:36:00,9.09509,9.09509,9.09509,9.09509,11.14309413
2026-03-21 22:37:00,9.09509,9.09509,9.09509,9.09509,0.00000000
2026-03-21 22:38:00,9.09509,9.09509,9.09509,9.09509,0.00000000
2026-03-21 22:39:00,9.09331,9.09842,9.09331,9.09842,11.05664300
2026-03-21 22:40:00,9.09409,9.09838,9.09408,9.09838,10.17132314
2026-03-21 22:41:00,9.09838,9.09838,9.09838,9.09838,0.00000000
2026-03-21 22:42:00,9.09838,9.09838,9.09838,9.09838,0.00000000
2026-03-21 22:43:00,9.09549,9.09549,9.09549,9.09549,2.12366176
2026-03-21 22:44:00,9.09761,9.09761,9.09761,9.09761,2.21906736
2026-03-21 22:45:00,9.09571,9.09572,9.09571,9.09572,67.71358726
2026-03-21 22:46:00,9.09571,9.09571,9.09571,9.09571,2.14903909
2026-03-21 22:47:00,9.09571,9.09571,9.09571,9.09571,0.00000000
2026-03-21 22:48:00,9.09715,9.09715,9.09715,9.09715,3.23307000
2026-03-21 22:49:00,9.09715,9.09715,9.09715,9.09715,0.00000000
2026-03-21 22:50:00,9.09715,9.09715,9.09715,9.09715,0.00000000
2026-03-21 22:51:00,9.09748,9.09748,9.09748,9.09748,2.69413000
2026-03-21 22:52:00,9.09571,9.09571,9.08979,9.08979,389.86760106
2026-03-21 22:53:00,9.08700,9.08700,9.08100,9.08100,24.22853142
2026-03-21 22:54:00,9.08815,9.08815,9.08815,9.08815,1.78907866
2026-03-21 22:55:00,9.08815,9.08815,9.08815,9.08815,0.00000000
2026-03-21 22:56:00,9.08815,9.08815,9.08815,9.08815,0.00000000
2026-03-21 22:57:00,9.08815,9.08815,9.08815,9.08815,0.00000000
2026-03-21 22:58:00,9.08629,9.08629,9.08629,9.08629,2.97783000
2026-03-21 22:59:00,9.08629,9.08629,9.08629,9.08629,0.00000000
2026-03-21 23:00:00,9.08475,9.08475,9.07986,9.07986,79.85637375
2026-03-21 23:01:00,9.07986,9.07986,9.07986,9.07986,0.00000000
2026-03-21 23:02:00,9.07986,9.07986,9.07986,9.07986,0.00000000
2026-03-21 23:03:00,9.07986,9.07986,9.07986,9.07986,0.00000000
2026-03-21 23:04:00,9.07986,9.07986,9.07986,9.07986,0.00000000
2026-03-21 23:05:00,9.07124,9.07124,9.07124,9.07124,0.27011000
2026-03-21 23:06:00,9.07271,9.07271,9.07271,9.07271,1.09424395
2026-03-21 23:07:00,9.07271,9.07271,9.07271,9.07271,0.00000000
2026-03-21 23:08:00,9.07883,9.07884,9.07883,9.07884,10.74620684
2026-03-21 23:09:00,9.07884,9.07884,9.07884,9.07884,0.00000000
2026-03-21 23:10:00,9.07610,9.07616,9.07610,9.07616,10.60423450
2026-03-21 23:11:00,9.07841,9.07841,9.07841,9.07841,5.37271394
2026-03-21 23:12:00,9.07747,9.07747,9.07747,9.07747,5.30193650
2026-03-21 23:13:00,9.07747,9.07747,9.07747,9.07747,0.00000000
2026-03-21 23:14:00,9.07900,9.07900,9.07900,9.07900,47.13200041
2026-03-21 23:15:00,9.07900,9.07900,9.07900,9.07900,0.00000000
2026-03-21 23:16:00,9.08110,9.08110,9.08110,9.08110,1067.30523200
2026-03-21 23:17:00,9.08255,9.08255,9.08255,9.08255,5.14200000
2026-03-21 23:18:00,9.08255,9.08255,9.08255,9.08255,0.00000000
2026-03-21 23:19:00,9.08255,9.08255,9.08255,9.08255,0.00000000
2026-03-21 23:20:00,9.08255,9.08255,9.08255,9.08255,0.00000000
2026-03-21 23:21:00,9.08115,9.08115,9.08115,9.08115,68.03486789
2026-03-21 23:22:00,9.07808,9.07808,9.07808,9.07808,11.60191000
2026-03-21 23:23:00,9.07642,9.07642,9.07642,9.07642,1.70370000
2026-03-21 23:24:00,9.07650,9.07650,9.07650,9.07650,19.84254000
2026-03-21 23:25:00,9.07650,9.07821,9.07650,9.07821,8.12609982
2026-03-21 23:26:00,9.07821,9.07821,9.07821,9.07821,0.00000000
2026-03-21 23:27:00,9.07821,9.07821,9.07821,9.07821,0.00000000
2026-03-21 23:28:00,9.07821,9.07821,9.07821,9.07821,0.00000000
2026-03-21 23:29:00,9.07626,9.07626,9.07626,9.07626,5.77070709
2026-03-21 23:30:00,9.07626,9.07626,9.07626,9.07626,0.00000000
2026-03-21 23:31:00,9.07520,9.07520,9.07520,9.07520,2.40487527
2026-03-21 23:32:00,9.07520,9.07520,9.07520,9.07520,0.00000000
2026-03-21 23:33:00,9.08347,9.08347,9.08347,9.08347,0.21168121
2026-03-21 23:34:00,9.08540,9.08540,9.08540,9.08540,2.27933818
2026-03-21 23:35:00,9.08540,9.08540,9.08540,9.08540,0.00000000
2026-03-21 23:36:00,9.08540,9.08540,9.08540,9.08540,0.00000000
2026-03-21 23:37:00,9.08725,9.08725,9.08725,9.08725,100.00000000
2026-03-21 23:38:00,9.08724,9.08724,9.08260,9.08260,67.57185069
2026-03-21 23:39:00,9.08260,9.08260,9.08260,9.08260,0.00000000
2026-03-21 23:40:00,9.08085,9.08085,9.08085,9.08085,3.22038628
2026-03-21 23:41:00,9.08129,9.08129,9.08126,9.08126,48.79303000
2026-03-21 23:42:00,9.08624,9.08624,9.08624,9.08624,0.42329754
2026-03-21 23:43:00,9.08624,9.08624,9.08624,9.08624,0.00000000
2026-03-21 23:44:00,9.08624,9.08624,9.08624,9.08624,0.00000000
2026-03-21 23:45:00,9.08206,9.08206,9.08003,9.08003,43.22141377
2026-03-21 23:46:00,9.08001,9.08001,9.08001,9.08001,2.27933818
2026-03-21 23:47:00,9.08001,9.08001,9.08001,9.08001,0.00000000
2026-03-21 23:48:00,9.08001,9.08001,9.08001,9.08001,0.00000000
2026-03-21 23:49:00,9.08501,9.08501,9.08501,9.08501,0.42950788
2026-03-21 23:50:00,9.08501,9.08501,9.08501,9.08501,0.00000000
2026-03-21 23:51:00,9.08501,9.08501,9.08501,9.08501,0.00000000
2026-03-21 23:52:00,9.08029,9.08029,9.08029,9.08029,67.53935904
2026-03-21 23:53:00,9.08029,9.08029,9.08029,9.08029,0.00405388
2026-03-21 23:54:00,9.08029,9.08029,9.08029,9.08029,0.00000000
2026-03-21 23:55:00,9.07807,9.07807,9.07807,9.07807,2.07872931
2026-03-21 23:56:00,9.07559,9.07559,9.07559,9.07559,2.07872931
2026-03-21 23:57:00,9.07594,9.07596,9.07594,9.07596,11.65519203
2026-03-21 23:58:00,9.07796,9.07796,9.07796,9.07796,2.08287938
2026-03-21 23:59:00,9.08041,9.08041,9.08041,9.08041,28.49906000
2026-03-22 00:00:00,9.07709,9.07709,9.07708,9.07708,21.83729624
2026-03-22 00:01:00,9.07520,9.07520,9.07520,9.07520,328.19279750
2026-03-22 00:02:00,9.07101,9.07101,9.07100,9.07100,28.76193143
2026-03-22 00:03:00,9.07100,9.07100,9.07100,9.07100,0.00000000
2026-03-22 00:04:00,9.06532,9.06532,9.06532,9.06532,2.28319375
2026-03-22 00:05:00,9.06532,9.06532,9.06532,9.06532,0.00000000
2026-03-22 00:06:00,9.06532,9.06532,9.06532,9.06532,0.00000000
2026-03-22 00:07:00,9.06532,9.06532,9.06293,9.06293,35.78163649
2026-03-22 00:08:00,9.06325,9.06325,9.06325,9.06325,6.04867000
2026-03-22 00:09:00,9.06325,9.06325,9.06325,9.06325,0.00000000
2026-03-22 00:10:00,9.06325,9.06325,9.06325,9.06325,0.00000000
2026-03-22 00:11:00,9.06325,9.06325,9.06325,9.06325,0.00000000
2026-03-22 00:12:00,9.06325,9.06325,9.06325,9.06325,0.00000000
2026-03-22 00:13:00,9.06043,9.06043,9.05936,9.05936,3.45643455
2026-03-22 00:14:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:15:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:16:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:17:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:18:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:19:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:20:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:21:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:22:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:23:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:24:00,9.05936,9.05936,9.05936,9.05936,0.00000000
2026-03-22 00:25:00,9.06511,9.06511,9.05979,9.06054,69.82720641
2026-03-22 00:26:00,9.06117,9.06117,9.06117,9.06117,1.59782727
2026-03-22 00:27:00,9.06117,9.06117,9.06117,9.06117,0.00000000
2026-03-22 00:28:00,9.06219,9.06219,9.06083,9.06083,55.18051201
2026-03-22 00:29:00,9.06083,9.06083,9.06083,9.06083,0.00000000
2026-03-22 00:30:00,9.06083,9.06083,9.06083,9.06083,0.00000000
2026-03-22 00:31:00,9.06083,9.06083,9.06083,9.06083,0.00000000
2026-03-22 00:32:00,9.06498,9.06498,9.06498,9.06498,55.18258261
2026-03-22 00:33:00,9.06502,9.06502,9.06412,9.06412,54.94509000
2026-03-22 00:34:00,9.06505,9.06505,9.06505,9.06505,2.15120000
2026-03-22 00:35:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-22 00:36:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-22 00:37:00,9.06505,9.06505,9.06505,9.06505,0.00000000
2026-03-22 00:38:00,9.06800,9.06800,9.06800,9.06800,49.89172000
2026-03-22 00:39:00,9.06800,9.06800,9.06800,9.06800,0.00000000
2026-03-22 00:40:00,9.06531,9.06531,9.06531,9.06531,9.47914270
2026-03-22 00:41:00,9.06531,9.06531,9.06531,9.06531,0.00000000
2026-03-22 00:42:00,9.07205,9.07378,9.07205,9.07378,12.28344752
2026-03-22 00:43:00,9.07330,9.07330,9.07330,9.07330,99.67000000
2026-03-22 00:44:00,9.07330,9.07330,9.07330,9.07330,0.00000000
2026-03-22 00:45:00,9.07330,9.07330,9.06986,9.06986,15.33757202
2026-03-22 00:46:00,9.06034,9.06034,9.03124,9.03308,71.53772976
2026-03-22 00:47:00,9.03096,9.03244,9.01400,9.02224,797.88552265
2026-03-22 00:48:00,9.01716,9.01716,9.00700,9.00700,275.67164345
2026-03-22 00:49:00,9.00525,9.00525,8.98988,8.98988,3270.77383723
2026-03-22 00:50:00,8.98926,8.98926,8.97522,8.98655,230.93770068
2026-03-22 00:51:00,8.98787,8.98787,8.94000,8.94213,753.24567940
2026-03-22 00:52:00,8.94000,8.94000,8.83224,8.88513,14688.28387188
2026-03-22 00:53:00,8.90869,8.94973,8.90869,8.92110,779.50477641
2026-03-22 00:54:00,8.90943,8.90943,8.88026,8.88026,212.10089841
2026-03-22 00:55:00,8.88071,8.88569,8.85436,8.86672,122.75435723
2026-03-22 00:56:00,8.84940,8.84940,8.80001,8.80670,1217.96268952
2026-03-22 00:57:00,8.80785,8.82943,8.77000,8.77922,1151.04153384
2026-03-22 00:58:00,8.78095,8.79427,8.77480,8.79286,1210.63628401
2026-03-22 00:59:00,8.80699,8.83506,8.80699,8.81878,322.71149657
2026-03-22 01:00:00,8.82105,8.82105,8.78513,8.80386,452.04928851
2026-03-22 01:01:00,8.78410,8.78410,8.70000,8.71302,2584.38926133
2026-03-22 01:02:00,8.70523,8.72538,8.68001,8.72538,630.29292241
2026-03-22 01:03:00,8.74993,8.74993,8.72855,8.73797,228.93341466
2026-03-22 01:04:00,8.72757,8.72757,8.72757,8.72757,19.31414635
2026-03-22 01:05:00,8.72373,8.75192,8.71780,8.75192,13323.92654739
2026-03-22 01:06:00,8.75632,8.76519,8.75632,8.76328,250.06413293
2026-03-22 01:07:00,8.77383,8.78902,8.76929,8.77043,269.30676859
2026-03-22 01:08:00,8.78902,8.82706,8.78902,8.82633,81.67346477
2026-03-22 01:09:00,8.82633,8.82633,8.82633,8.82633,0.00000000
2026-03-22 01:10:00,8.80934,8.82350,8.80934,8.81711,123.35229395
2026-03-22 01:11:00,8.80846,8.80846,8.80846,8.80846,3.40581668
2026-03-22 01:12:00,8.80828,8.80828,8.76767,8.77509,552.96406852
2026-03-22 01:13:00,8.78510,8.78771,8.78405,8.78405,143.88008000
2026-03-22 01:14:00,8.78061,8.78061,8.78061,8.78061,4.52000000
2026-03-22 01:15:00,8.78000,8.81323,8.78000,8.81121,816.59411221
2026-03-22 01:16:00,8.80311,8.81012,8.80311,8.80765,119.53454374
2026-03-22 01:17:00,8.82742,8.83585,8.82742,8.83585,73.58122334
2026-03-22 01:18:00,8.83585,8.83585,8.83585,8.83585,0.00000000
2026-03-22 01:19:00,8.83225,8.83313,8.83225,8.83313,51.41841000
2026-03-22 01:20:00,8.79833,8.79833,8.79833,8.79833,38.19711948
2026-03-22 01:21:00,8.79833,8.81365,8.79833,8.80904,52.24420387
2026-03-22 01:22:00,8.80904,8.80904,8.80904,8.80904,0.00000000
2026-03-22 01:23:00,8.81577,8.81577,8.81248,8.81248,44.61031425
2026-03-22 01:24:00,8.81642,8.82637,8.81642,8.82637,61.09030182
2026-03-22 01:25:00,8.80713,8.80713,8.80713,8.80713,15.79000000
2026-03-22 01:26:00,8.81349,8.82281,8.81349,8.82229,141.50679270
2026-03-22 01:27:00,8.82033,8.82383,8.82033,8.82383,3.93079387
2026-03-22 01:28:00,8.82200,8.82200,8.82200,8.82200,2.72984326
2026-03-22 01:29:00,8.83145,8.83619,8.83145,8.83619,5.78970032
2026-03-22 01:30:00,8.83619,8.85874,8.83619,8.85687,194.84438127
2026-03-22 01:31:00,8.86189,8.86657,8.86189,8.86657,595.47927254
2026-03-22 01:32:00,8.86756,8.87484,8.86754,8.87317,1072.57779012
2026-03-22 01:33:00,8.86232,8.86533,8.86232,8.86533,337.33892155
2026-03-22 01:34:00,8.86533,8.86533,8.86533,8.86533,0.00000000
2026-03-22 01:35:00,8.87175,8.88622,8.87175,8.88622,281.38370379
2026-03-22 01:36:00,8.87780,8.87780,8.87653,8.87653,21.01622000
2026-03-22 01:37:00,8.87354,8.87489,8.86724,8.86724,624.87696104
2026-03-22 01:38:00,8.87566,8.87566,8.87243,8.87243,115.14833576
2026-03-22 01:39:00,8.87243,8.87243,8.87243,8.87243,0.00000000
2026-03-22 01:40:00,8.86104,8.87105,8.85398,8.87105,99.50783504
2026-03-22 01:41:00,8.87107,8.88143,8.87107,8.88143,42.19123795
2026-03-22 01:42:00,8.86607,8.86607,8.86607,8.86607,3.40000000
2026-03-22 01:43:00,8.86344,8.86344,8.86344,8.86344,1.12262000
2026-03-22 01:44:00,8.87212,8.87212,8.87212,8.87212,1.10233000
2026-03-22 01:45:00,8.86876,8.86954,8.86876,8.86954,100.00000000
2026-03-22 01:46:00,8.87330,8.87543,8.87246,8.87246,17.70347800
2026-03-22 01:47:00,8.86900,8.86900,8.86900,8.86900,2.53805389
2026-03-22 01:48:00,8.86900,8.86900,8.86900,8.86900,0.00000000
2026-03-22 01:49:00,8.88261,8.89366,8.88261,8.89131,53.24861982
2026-03-22 01:50:00,8.89131,8.89131,8.89131,8.89131,0.00000000
2026-03-22 01:51:00,8.85000,8.85000,8.83200,8.84201,82.78779187
2026-03-22 01:52:00,8.83428,8.84059,8.83428,8.84059,47.67712416
2026-03-22 01:53:00,8.83172,8.83768,8.83172,8.83515,11.69390005
2026-03-22 01:54:00,8.83515,8.83515,8.83515,8.83515,0.00000000
2026-03-22 01:55:00,8.83500,8.83500,8.83201,8.83201,232.03169212
2026-03-22 01:56:00,8.83451,8.84230,8.83451,8.84230,100.03181454
2026-03-22 01:57:00,8.84385,8.85284,8.84385,8.85284,24.66645573
2026-03-22 01:58:00,8.85333,8.85440,8.84968,8.84968,73.79990500
2026-03-22 01:59:00,8.85131,8.85131,8.85129,8.85129,19.66945000
2026-03-22 02:00:00,8.85512,8.87596,8.85512,8.86325,146.94134426
2026-03-22 02:01:00,8.86325,8.87318,8.86325,8.87318,35.35271770
2026-03-22 02:02:00,8.87117,8.87117,8.87094,8.87094,15.89660000
2026-03-22 02:03:00,8.86910,8.86911,8.86819,8.86819,147.07617619
2026-03-22 02:04:00,8.86273,8.86273,8.86273,8.86273,0.21932000
2026-03-22 02:05:00,8.86775,8.86886,8.86775,8.86886,33.88558226
2026-03-22 02:06:00,8.86608,8.86608,8.86606,8.86606,577.62692000
2026-03-22 02:07:00,8.85398,8.85399,8.85398,8.85399,202.18410000
2026-03-22 02:08:00,8.85432,8.85432,8.85432,8.85432,100.00000000
2026-03-22 02:09:00,8.85448,8.85448,8.84843,8.84843,35.96944997
2026-03-22 02:10:00,8.84000,8.84000,8.83906,8.83906,38.95610859
2026-03-22 02:11:00,8.83865,8.83865,8.83865,8.83865,86.35780264
2026-03-22 02:12:00,8.85219,8.85368,8.85219,8.85368,1.14034000
2026-03-22 02:13:00,8.85367,8.85367,8.85367,8.85367,13.05024000
2026-03-22 02:14:00,8.85368,8.85872,8.85368,8.85872,7.01257958
2026-03-22 02:15:00,8.85872,8.85872,8.85872,8.85872,0.00000000
2026-03-22 02:16:00,8.85178,8.85178,8.85178,8.85178,30.22360551
2026-03-22 02:17:00,8.84722,8.85151,8.84695,8.85151,32.09848873
2026-03-22 02:18:00,8.86182,8.86182,8.86182,8.86182,0.56487537
2026-03-22 02:19:00,8.85534,8.86939,8.85534,8.86939,6.95080373
2026-03-22 02:20:00,8.86983,8.86983,8.86983,8.86983,5.45963000
2026-03-22 02:21:00,8.86985,8.86985,8.86984,8.86984,0.78599693
2026-03-22 02:22:00,8.86984,8.86984,8.86984,8.86984,0.00000000
2026-03-22 02:23:00,8.86428,8.87314,8.86428,8.87314,26.36800838
2026-03-22 02:24:00,8.87115,8.87115,8.86839,8.86839,388.71728510
2026-03-22 02:25:00,8.85540,8.85540,8.85112,8.85112,1.97593000
2026-03-22 02:26:00,8.84714,8.84714,8.84714,8.84714,11.25836800
2026-03-22 02:27:00,8.84509,8.85046,8.84509,8.85046,103.89576151
2026-03-22 02:28:00,8.84524,8.84736,8.84464,8.84464,1005.42618000
2026-03-22 02:29:00,8.84464,8.84464,8.84464,8.84464,0.00000000
2026-03-22 02:30:00,8.84705,8.84724,8.84252,8.84259,87.32341514
2026-03-22 02:31:00,8.84317,8.84428,8.84317,8.84428,16.46734469
2026-03-22 02:32:00,8.85195,8.85195,8.85138,8.85160,55.11575743
2026-03-22 02:33:00,8.84554,8.85170,8.84554,8.85170,1.69245426
2026-03-22 02:34:00,8.85170,8.85170,8.85170,8.85170,0.00000000
