timestamp,open,high,low,close,volume
2026-03-19 16:55:00,2122.56,2126.71,2119.41,2119.44,376.24207864
2026-03-19 17:00:00,2119.24,2121.99,2113.62,2114.08,40.63775817
2026-03-19 17:05:00,2114.71,2120.21,2113.13,2118.59,2079.59814147
2026-03-19 17:10:00,2119.00,2119.83,2113.52,2115.68,422.17352130
2026-03-19 17:15:00,2115.67,2115.96,2107.12,2108.86,148.50037995
2026-03-19 17:20:00,2108.71,2114.58,2107.17,2110.49,248.81148634
2026-03-19 17:25:00,2110.37,2116.21,2110.37,2113.50,140.90002405
2026-03-19 17:30:00,2113.32,2115.09,2107.63,2110.76,227.56836293
2026-03-19 17:35:00,2109.87,2114.20,2107.41,2114.20,48.18834855
2026-03-19 17:40:00,2116.00,2122.41,2116.00,2117.40,98.76124462
2026-03-19 17:45:00,2117.33,2118.12,2113.29,2114.46,64.41749775
2026-03-19 17:50:00,2114.45,2114.45,2108.44,2113.59,13.21300736
2026-03-19 17:55:00,2113.93,2116.63,2112.57,2115.37,51.46375315
2026-03-19 18:00:00,2115.36,2115.80,2110.92,2111.98,110.54811105
2026-03-19 18:05:00,2111.97,2112.40,2104.78,2106.11,1119.95989189
2026-03-19 18:10:00,2106.11,2112.94,2106.11,2109.97,27.69744566
2026-03-19 18:15:00,2109.95,2118.68,2107.08,2118.46,423.33130882
2026-03-19 18:20:00,2118.31,2126.49,2115.09,2125.06,1613.10286609
2026-03-19 18:25:00,2125.06,2128.02,2124.06,2125.69,990.56193615
2026-03-19 18:30:00,2125.16,2128.58,2120.42,2121.63,320.93352263
2026-03-19 18:35:00,2121.63,2121.63,2115.00,2118.33,351.92788958
2026-03-19 18:40:00,2117.37,2119.46,2116.32,2117.69,7.24628695
2026-03-19 18:45:00,2117.78,2121.70,2117.02,2121.70,35.53153185
2026-03-19 18:50:00,2121.94,2131.51,2121.78,2128.44,231.74137762
2026-03-19 18:55:00,2127.85,2128.37,2126.53,2127.13,14.97729536
2026-03-19 19:00:00,2127.13,2127.90,2123.20,2123.21,12.32626908
2026-03-19 19:05:00,2123.21,2125.61,2122.15,2124.37,53.28633049
2026-03-19 19:10:00,2124.34,2128.00,2124.34,2125.75,12.03530512
2026-03-19 19:15:00,2125.99,2127.37,2122.51,2123.14,185.93426953
2026-03-19 19:20:00,2124.22,2125.04,2121.93,2121.97,5.83921681
2026-03-19 19:25:00,2121.93,2121.93,2118.56,2118.56,20.96093987
2026-03-19 19:30:00,2119.05,2120.37,2116.00,2116.93,46.72372591
2026-03-19 19:35:00,2116.85,2119.65,2115.90,2116.83,117.98774729
2026-03-19 19:40:00,2116.36,2117.04,2114.48,2117.04,10.60485735
2026-03-19 19:45:00,2116.85,2117.51,2115.65,2115.66,44.90925611
2026-03-19 19:50:00,2115.65,2119.63,2114.60,2119.63,394.46078214
2026-03-19 19:55:00,2119.26,2126.00,2119.25,2125.06,79.68203126
2026-03-19 20:00:00,2125.26,2135.85,2125.26,2135.84,71.55279639
2026-03-19 20:05:00,2135.85,2147.37,2135.85,2140.48,261.63738016
2026-03-19 20:10:00,2140.05,2151.66,2138.79,2142.22,2126.53997364
2026-03-19 20:15:00,2141.90,2155.00,2140.31,2154.01,390.86222144
2026-03-19 20:20:00,2154.06,2156.44,2149.83,2153.58,1442.92741951
2026-03-19 20:25:00,2152.90,2152.90,2140.48,2145.22,1510.21367786
2026-03-19 20:30:00,2144.04,2146.50,2140.84,2141.94,22.38775792
2026-03-19 20:35:00,2141.94,2146.19,2138.18,2146.19,29.61946176
2026-03-19 20:40:00,2145.31,2148.08,2144.20,2146.68,293.52314999
2026-03-19 20:45:00,2145.89,2148.01,2145.21,2145.50,55.32673094
2026-03-19 20:50:00,2144.10,2144.10,2139.21,2141.63,30.38032373
2026-03-19 20:55:00,2142.84,2144.01,2139.95,2141.56,57.89283792
2026-03-19 21:00:00,2141.93,2143.30,2140.00,2142.64,60.20270050
2026-03-19 21:05:00,2142.38,2145.00,2140.25,2143.92,120.89601195
2026-03-19 21:10:00,2143.92,2144.00,2140.71,2144.00,7.02060935
2026-03-19 21:15:00,2144.00,2149.30,2143.06,2147.11,104.98800410
2026-03-19 21:20:00,2147.00,2147.38,2142.90,2142.93,50.06578840
2026-03-19 21:25:00,2143.01,2145.41,2140.12,2140.93,49.54345844
2026-03-19 21:30:00,2141.07,2144.13,2140.32,2143.40,22.11307301
2026-03-19 21:35:00,2143.45,2149.51,2143.41,2149.51,57.61091914
2026-03-19 21:40:00,2149.51,2153.14,2146.20,2148.16,1273.31295500
2026-03-19 21:45:00,2147.64,2148.91,2143.60,2146.07,59.04561198
2026-03-19 21:50:00,2146.29,2147.15,2144.52,2147.15,201.63719607
2026-03-19 21:55:00,2146.69,2148.01,2145.11,2146.53,36.80627655
2026-03-19 22:00:00,2146.63,2150.78,2146.63,2147.70,934.64416985
2026-03-19 22:05:00,2148.21,2152.95,2147.19,2152.19,1400.43858775
2026-03-19 22:10:00,2152.32,2156.00,2152.32,2154.40,1353.45160925
2026-03-19 22:15:00,2154.09,2155.15,2151.24,2151.24,1423.99566576
2026-03-19 22:20:00,2151.24,2151.24,2146.59,2147.30,312.61549031
2026-03-19 22:25:00,2147.80,2150.31,2147.80,2150.00,1338.58906340
2026-03-19 22:30:00,2150.00,2150.58,2146.90,2148.50,146.53275967
2026-03-19 22:35:00,2148.61,2150.90,2148.61,2149.33,234.39141311
2026-03-19 22:40:00,2149.00,2150.81,2148.09,2149.21,24.95299748
2026-03-19 22:45:00,2149.37,2150.48,2147.09,2148.00,8.45027363
2026-03-19 22:50:00,2148.00,2149.97,2146.16,2147.79,29.16639159
2026-03-19 22:55:00,2147.79,2153.97,2147.79,2150.00,180.38214681
2026-03-19 23:00:00,2150.30,2151.00,2147.26,2147.26,1062.29161523
2026-03-19 23:05:00,2147.03,2151.00,2143.72,2149.89,61.18292240
2026-03-19 23:10:00,2149.73,2152.61,2148.74,2150.73,288.40085783
2026-03-19 23:15:00,2150.13,2152.79,2147.77,2152.29,96.67975359
2026-03-19 23:20:00,2152.21,2152.21,2148.60,2150.76,40.99802264
2026-03-19 23:25:00,2151.17,2152.04,2151.10,2151.14,19.77682763
2026-03-19 23:30:00,2150.00,2151.33,2140.49,2143.08,246.33208402
2026-03-19 23:35:00,2143.27,2143.27,2133.62,2138.29,904.95471492
2026-03-19 23:40:00,2138.28,2139.61,2135.23,2139.04,35.25985827
2026-03-19 23:45:00,2138.95,2140.17,2135.94,2139.83,200.32821875
2026-03-19 23:50:00,2140.18,2142.27,2140.00,2142.02,62.75730930
2026-03-19 23:55:00,2141.45,2141.46,2137.83,2140.26,91.99624069
2026-03-20 00:00:00,2140.27,2147.04,2140.27,2146.93,73.06518958
2026-03-20 00:05:00,2146.55,2147.62,2145.84,2146.54,88.05554206
2026-03-20 00:10:00,2145.93,2147.56,2144.72,2146.62,21.83824370
2026-03-20 00:15:00,2146.53,2146.53,2140.18,2140.36,449.04215354
2026-03-20 00:20:00,2140.78,2141.09,2137.02,2137.48,8.06161238
2026-03-20 00:25:00,2139.11,2143.90,2139.11,2143.09,480.68903529
2026-03-20 00:30:00,2143.02,2145.10,2136.48,2136.48,75.65666113
2026-03-20 00:35:00,2136.53,2137.35,2132.07,2132.07,61.16604014
2026-03-20 00:40:00,2132.06,2135.97,2131.66,2134.21,2228.05773056
2026-03-20 00:45:00,2133.96,2137.37,2133.85,2136.42,60.66921759
2026-03-20 00:50:00,2136.41,2138.16,2135.65,2138.16,7.58290227
2026-03-20 00:55:00,2137.89,2139.33,2137.00,2137.77,34.03572004
2026-03-20 01:00:00,2137.75,2140.53,2135.12,2136.17,10.73978424
2026-03-20 01:05:00,2137.04,2144.07,2136.16,2142.95,24.22642451
2026-03-20 01:10:00,2143.09,2145.38,2143.09,2144.51,155.39211573
2026-03-20 01:15:00,2144.51,2148.00,2144.07,2145.83,13.70204306
2026-03-20 01:20:00,2145.77,2146.02,2139.26,2140.41,47.04245161
2026-03-20 01:25:00,2140.56,2143.65,2139.79,2142.99,173.21347436
2026-03-20 01:30:00,2142.64,2145.85,2141.72,2145.34,10.63880134
2026-03-20 01:35:00,2144.65,2148.50,2142.68,2148.50,97.83119328
2026-03-20 01:40:00,2148.45,2148.88,2145.78,2146.19,55.97047051
2026-03-20 01:45:00,2146.69,2147.78,2146.09,2146.09,25.76213344
2026-03-20 01:50:00,2145.01,2147.63,2143.43,2144.21,11.16301167
2026-03-20 01:55:00,2143.94,2146.15,2142.90,2145.57,32.91764881
2026-03-20 02:00:00,2145.71,2153.11,2145.21,2150.30,26.81353175
2026-03-20 02:05:00,2150.52,2153.27,2150.24,2151.42,8.02960437
2026-03-20 02:10:00,2152.43,2153.11,2150.11,2152.04,27.22053518
2026-03-20 02:15:00,2152.13,2153.07,2149.12,2150.82,7.51927161
2026-03-20 02:20:00,2151.13,2151.13,2148.53,2149.47,9.78439551
2026-03-20 02:25:00,2149.26,2152.04,2149.26,2149.65,95.80379602
2026-03-20 02:30:00,2149.65,2155.53,2149.56,2153.28,79.06965772
2026-03-20 02:35:00,2152.90,2159.00,2151.55,2159.00,971.85480950
2026-03-20 02:40:00,2159.19,2160.83,2158.52,2159.21,65.95058533
2026-03-20 02:45:00,2159.06,2160.26,2156.02,2158.19,36.37317355
2026-03-20 02:50:00,2158.23,2158.23,2154.66,2155.34,54.10770773
2026-03-20 02:55:00,2155.34,2156.55,2151.28,2151.29,40.61623692
2026-03-20 03:00:00,2151.29,2151.78,2146.96,2148.69,150.23069787
2026-03-20 03:05:00,2148.33,2150.03,2146.53,2146.53,78.30530053
2026-03-20 03:10:00,2146.59,2147.28,2145.69,2145.69,50.78681055
2026-03-20 03:15:00,2145.70,2145.70,2142.00,2142.01,11.18523146
2026-03-20 03:20:00,2142.01,2142.73,2138.18,2138.68,44.96799720
2026-03-20 03:25:00,2138.84,2139.99,2137.22,2139.15,20.65105098
2026-03-20 03:30:00,2139.16,2140.44,2133.86,2133.86,84.49990290
2026-03-20 03:35:00,2134.03,2137.18,2133.03,2136.59,100.73435301
2026-03-20 03:40:00,2136.66,2143.81,2136.66,2143.80,16.83830733
2026-03-20 03:45:00,2143.18,2144.09,2140.23,2142.35,186.46839855
2026-03-20 03:50:00,2145.11,2147.18,2144.07,2147.18,20.65110955
2026-03-20 03:55:00,2147.28,2149.44,2144.75,2144.75,18.75450526
2026-03-20 04:00:00,2144.82,2147.46,2143.99,2144.65,19.07354669
2026-03-20 04:05:00,2144.11,2148.69,2144.11,2145.71,9.64067077
2026-03-20 04:10:00,2145.64,2147.16,2145.64,2146.40,2.75000374
2026-03-20 04:15:00,2145.62,2150.62,2145.61,2150.40,9.90613523
2026-03-20 04:20:00,2150.23,2151.28,2148.19,2149.98,17.54845846
2026-03-20 04:25:00,2149.84,2152.73,2148.50,2152.70,29.24827512
2026-03-20 04:30:00,2152.74,2157.23,2152.74,2154.22,72.19349330
2026-03-20 04:35:00,2154.42,2154.42,2149.08,2149.73,33.54716400
2026-03-20 04:40:00,2149.72,2151.06,2148.25,2149.08,6.50432845
2026-03-20 04:45:00,2149.06,2152.58,2147.83,2151.14,35.30888703
2026-03-20 04:50:00,2149.84,2154.11,2149.84,2153.18,61.70018945
2026-03-20 04:55:00,2152.53,2153.00,2151.52,2151.53,41.69083879
2026-03-20 05:00:00,2151.49,2153.07,2150.01,2152.95,16.67644851
2026-03-20 05:05:00,2152.62,2158.73,2152.62,2158.58,28.86931440
2026-03-20 05:10:00,2157.78,2158.65,2156.41,2157.44,82.08394315
2026-03-20 05:15:00,2156.98,2156.98,2153.87,2154.48,5.98912836
2026-03-20 05:20:00,2154.14,2155.42,2152.23,2154.11,12.55671492
2026-03-20 05:25:00,2154.01,2154.74,2153.53,2154.51,34.49020389
2026-03-20 05:30:00,2154.44,2154.54,2143.01,2144.11,24.55303610
2026-03-20 05:35:00,2143.58,2144.88,2141.58,2141.58,4.61478806
2026-03-20 05:40:00,2141.42,2142.30,2139.68,2140.61,18.57184348
2026-03-20 05:45:00,2140.41,2144.92,2140.03,2144.92,28.25587432
2026-03-20 05:50:00,2144.92,2146.59,2143.22,2145.84,1.63349647
2026-03-20 05:55:00,2145.86,2148.57,2145.86,2148.57,2.63405875
2026-03-20 06:00:00,2148.31,2151.28,2145.35,2147.20,54.75466052
2026-03-20 06:05:00,2147.26,2150.09,2146.02,2150.09,29.84565358
2026-03-20 06:10:00,2150.90,2150.90,2149.12,2149.61,8.56689523
2026-03-20 06:15:00,2150.86,2151.52,2148.49,2149.33,1.37440797
2026-03-20 06:20:00,2149.83,2150.63,2146.99,2148.15,74.48742529
2026-03-20 06:25:00,2147.97,2147.97,2142.86,2142.86,29.60115793
2026-03-20 06:30:00,2143.26,2143.26,2139.27,2139.27,44.37343974
2026-03-20 06:35:00,2138.27,2145.16,2138.27,2143.19,18.66396814
2026-03-20 06:40:00,2143.02,2145.61,2142.71,2144.73,9.94270925
2026-03-20 06:45:00,2144.48,2145.12,2143.20,2143.20,66.43886950
2026-03-20 06:50:00,2143.19,2144.03,2140.58,2141.24,10.70320473
2026-03-20 06:55:00,2140.31,2140.66,2138.98,2140.56,5.25237020
2026-03-20 07:00:00,2140.51,2140.52,2137.18,2140.08,103.81001206
2026-03-20 07:05:00,2140.07,2140.08,2137.13,2138.47,19.90099359
2026-03-20 07:10:00,2138.47,2139.00,2136.73,2138.34,7.44290149
2026-03-20 07:15:00,2138.54,2138.54,2134.90,2134.91,21.03653413
2026-03-20 07:20:00,2134.90,2138.26,2133.94,2136.67,111.17505352
2026-03-20 07:25:00,2136.67,2137.44,2135.09,2136.68,326.05374256
2026-03-20 07:30:00,2137.61,2140.00,2136.82,2138.82,13.97801635
2026-03-20 07:35:00,2138.61,2139.49,2137.47,2137.47,8.97636712
2026-03-20 07:40:00,2137.09,2137.34,2132.47,2136.77,65.83457282
2026-03-20 07:45:00,2136.96,2139.29,2135.91,2136.88,28.75667216
2026-03-20 07:50:00,2137.53,2138.83,2136.59,2137.60,10.05845348
2026-03-20 07:55:00,2137.59,2137.59,2136.09,2136.48,28.71504414
2026-03-20 08:00:00,2136.72,2136.72,2121.95,2127.57,122.97655277
2026-03-20 08:05:00,2127.47,2133.03,2126.64,2130.98,63.12537223
2026-03-20 08:10:00,2130.57,2131.56,2127.14,2128.67,1560.10105772
2026-03-20 08:15:00,2128.61,2134.12,2128.61,2132.70,528.47448300
2026-03-20 08:20:00,2132.06,2142.50,2132.06,2140.20,1670.85222474
2026-03-20 08:25:00,2140.07,2140.94,2138.57,2138.57,1.31953333
2026-03-20 08:30:00,2137.68,2148.03,2137.02,2146.87,382.31971180
2026-03-20 08:35:00,2147.29,2150.26,2146.24,2149.33,427.19845799
2026-03-20 08:40:00,2148.90,2153.68,2148.77,2152.69,329.60776176
2026-03-20 08:45:00,2152.48,2153.87,2149.66,2151.34,605.59720919
2026-03-20 08:50:00,2150.73,2152.41,2149.63,2151.37,942.28804732
2026-03-20 08:55:00,2151.19,2153.68,2151.13,2151.13,359.63385191
2026-03-20 09:00:00,2150.90,2151.06,2146.91,2146.91,142.13503000
2026-03-20 09:05:00,2146.91,2170.00,2146.91,2167.18,1715.97177591
2026-03-20 09:10:00,2166.11,2176.58,2165.00,2172.27,299.27151257
2026-03-20 09:15:00,2171.04,2171.04,2167.62,2169.10,56.79351000
2026-03-20 09:20:00,2168.41,2168.41,2163.12,2167.44,50.91756059
2026-03-20 09:25:00,2167.54,2169.21,2165.78,2166.75,15.51433420
2026-03-20 09:30:00,2164.14,2167.40,2161.95,2165.79,40.82419493
2026-03-20 09:35:00,2165.53,2166.51,2163.49,2165.91,26.96954067
2026-03-20 09:40:00,2165.23,2166.72,2164.43,2165.48,13.12784303
2026-03-20 09:45:00,2164.62,2164.62,2161.17,2163.21,22.16702469
2026-03-20 09:50:00,2164.20,2166.68,2163.13,2163.81,66.04531970
2026-03-20 09:55:00,2164.01,2166.11,2163.15,2164.84,22.82442584
2026-03-20 10:00:00,2164.01,2164.07,2157.56,2159.60,30.34233169
2026-03-20 10:05:00,2159.49,2160.44,2156.07,2160.44,14.38548958
2026-03-20 10:10:00,2160.47,2160.47,2155.70,2155.70,8.87992477
2026-03-20 10:15:00,2155.00,2156.23,2148.91,2149.64,26.35500616
2026-03-20 10:20:00,2149.63,2149.63,2140.80,2140.80,122.40651235
2026-03-20 10:25:00,2140.71,2144.99,2140.00,2142.51,15.29704559
2026-03-20 10:30:00,2143.18,2147.84,2143.18,2145.65,9.59320950
2026-03-20 10:35:00,2146.36,2148.26,2146.19,2146.56,42.65512677
2026-03-20 10:40:00,2146.03,2146.69,2143.52,2144.80,23.60443167
2026-03-20 10:45:00,2145.54,2145.89,2141.40,2141.55,36.01469347
2026-03-20 10:50:00,2141.56,2143.11,2135.78,2137.02,28.71588517
2026-03-20 10:55:00,2137.02,2141.15,2137.02,2140.32,38.84132021
2026-03-20 11:00:00,2141.00,2141.73,2135.56,2137.96,12.82343363
2026-03-20 11:05:00,2136.79,2138.99,2134.14,2136.11,72.64271795
2026-03-20 11:10:00,2134.02,2136.29,2132.51,2135.91,13.09295958
2026-03-20 11:15:00,2134.76,2138.44,2132.68,2136.31,15.29171787
2026-03-20 11:20:00,2135.94,2136.02,2131.75,2135.87,46.34655666
2026-03-20 11:25:00,2135.78,2136.64,2135.24,2135.79,4.87894784
2026-03-20 11:30:00,2135.78,2141.08,2135.78,2141.08,17.95927229
2026-03-20 11:35:00,2139.79,2144.00,2139.10,2144.00,27.96912856
2026-03-20 11:40:00,2144.40,2150.48,2143.92,2147.61,67.04210450
2026-03-20 11:45:00,2148.27,2150.07,2147.88,2149.03,5.18021232
2026-03-20 11:50:00,2148.60,2149.91,2147.25,2147.84,9.50816201
2026-03-20 11:55:00,2147.61,2148.34,2147.01,2148.33,2.82295476
2026-03-20 12:00:00,2148.34,2150.34,2146.97,2149.24,34.25380619
2026-03-20 12:05:00,2149.24,2152.37,2149.24,2152.23,18.78399834
2026-03-20 12:10:00,2151.82,2158.60,2150.26,2157.18,75.06618714
2026-03-20 12:15:00,2157.02,2157.02,2150.25,2152.58,57.96541149
2026-03-20 12:20:00,2152.57,2152.98,2149.51,2151.02,10.88430866
2026-03-20 12:25:00,2150.92,2151.47,2149.04,2149.62,10.07317459
2026-03-20 12:30:00,2149.62,2149.94,2148.10,2148.11,16.29170487
2026-03-20 12:35:00,2147.84,2147.84,2135.23,2137.66,165.10918885
2026-03-20 12:40:00,2137.67,2140.24,2137.67,2139.54,73.36010010
2026-03-20 12:45:00,2139.52,2139.74,2137.61,2139.74,29.77225574
2026-03-20 12:50:00,2139.78,2139.78,2137.50,2138.19,12.91117151
2026-03-20 12:55:00,2138.76,2142.41,2138.76,2141.22,14.40023999
2026-03-20 13:00:00,2141.23,2144.65,2140.45,2144.59,31.39349032
2026-03-20 13:05:00,2142.37,2152.55,2142.37,2149.57,594.09468540
2026-03-20 13:10:00,2150.75,2151.41,2145.01,2145.02,53.38576034
2026-03-20 13:15:00,2145.97,2147.00,2143.51,2145.03,41.61989978
2026-03-20 13:20:00,2145.64,2148.46,2144.76,2147.19,39.29953669
2026-03-20 13:25:00,2147.17,2147.17,2140.87,2143.26,44.40682518
2026-03-20 13:30:00,2142.26,2142.26,2137.11,2138.55,80.00831510
2026-03-20 13:35:00,2138.29,2143.06,2138.03,2140.17,11.97736627
2026-03-20 13:40:00,2139.50,2139.51,2135.69,2139.23,49.28407335
2026-03-20 13:45:00,2139.51,2140.00,2137.00,2140.00,7.06338846
2026-03-20 13:50:00,2139.91,2141.64,2138.78,2140.28,8.48938580
2026-03-20 13:55:00,2139.57,2141.28,2139.26,2141.24,24.49793190
2026-03-20 14:00:00,2141.24,2142.70,2140.07,2141.32,23.87355310
2026-03-20 14:05:00,2141.55,2144.71,2140.00,2143.39,180.85805864
2026-03-20 14:10:00,2141.70,2141.70,2135.53,2138.81,24.80212811
2026-03-20 14:15:00,2138.78,2141.86,2138.78,2141.22,30.87296397
2026-03-20 14:20:00,2141.28,2146.05,2141.28,2145.23,81.22641799
2026-03-20 14:25:00,2145.21,2152.16,2145.21,2146.40,100.14360462
2026-03-20 14:30:00,2146.66,2146.66,2128.38,2132.14,406.14396438
2026-03-20 14:35:00,2130.74,2137.50,2123.68,2130.54,618.33190891
2026-03-20 14:40:00,2130.53,2144.99,2127.90,2140.60,36.53576742
2026-03-20 14:45:00,2141.25,2143.06,2134.68,2141.08,114.40917368
2026-03-20 14:50:00,2139.72,2139.72,2128.38,2131.09,157.82166176
2026-03-20 14:55:00,2131.69,2132.53,2124.94,2127.24,106.06697960
2026-03-20 15:00:00,2127.07,2131.12,2117.54,2129.20,987.68008403
2026-03-20 15:05:00,2128.95,2134.42,2120.36,2127.63,1564.39066224
2026-03-20 15:10:00,2127.64,2134.22,2123.86,2123.86,175.25529161
2026-03-20 15:15:00,2124.06,2128.93,2121.39,2123.79,104.42999671
2026-03-20 15:20:00,2123.14,2132.29,2119.26,2131.59,178.16801188
2026-03-20 15:25:00,2131.91,2139.97,2127.71,2135.02,134.24239382
2026-03-20 15:30:00,2135.14,2147.47,2135.14,2143.49,330.07337293
2026-03-20 15:35:00,2144.00,2146.82,2137.03,2141.81,66.82276586
2026-03-20 15:40:00,2141.36,2142.32,2136.18,2136.18,106.98024447
2026-03-20 15:45:00,2136.18,2139.28,2134.13,2136.15,95.50487700
2026-03-20 15:50:00,2136.14,2136.14,2125.67,2126.48,84.83192236
2026-03-20 15:55:00,2126.73,2131.66,2126.63,2129.23,4.11234758
2026-03-20 16:00:00,2129.12,2134.55,2124.25,2126.11,157.45930764
2026-03-20 16:05:00,2126.10,2126.80,2120.12,2121.77,56.47888494
2026-03-20 16:10:00,2121.77,2130.41,2121.77,2130.23,79.83271616
2026-03-20 16:15:00,2129.96,2131.33,2121.98,2123.49,97.00581874
2026-03-20 16:20:00,2123.46,2138.18,2123.46,2132.49,233.08585336
2026-03-20 16:25:00,2131.31,2131.47,2127.53,2129.58,322.92441238
2026-03-20 16:30:00,2128.87,2134.65,2126.76,2132.22,176.28123346
2026-03-20 16:35:00,2132.51,2134.06,2128.15,2132.44,39.71124973
2026-03-20 16:40:00,2132.08,2134.18,2130.47,2132.76,29.68414145
2026-03-20 16:45:00,2132.04,2136.30,2128.98,2134.26,108.54454245
2026-03-20 16:50:00,2133.54,2136.31,2132.18,2132.80,62.46041097
2026-03-20 16:55:00,2132.49,2134.45,2131.24,2133.82,52.31244603
2026-03-20 17:00:00,2133.57,2139.42,2133.45,2139.42,59.42399773
2026-03-20 17:05:00,2139.33,2139.33,2133.51,2137.35,74.83735614
2026-03-20 17:10:00,2136.80,2141.57,2136.80,2139.80,14.37164307
2026-03-20 17:15:00,2139.11,2143.04,2136.55,2142.63,79.68415589
2026-03-20 17:20:00,2142.62,2143.79,2139.27,2139.44,89.97253054
2026-03-20 17:25:00,2139.26,2140.13,2137.24,2140.11,58.81169887
2026-03-20 17:30:00,2140.14,2140.14,2130.65,2136.12,185.87937214
2026-03-20 17:35:00,2135.79,2137.13,2132.02,2133.00,41.24247506
2026-03-20 17:40:00,2133.99,2135.46,2133.74,2134.70,262.07473546
2026-03-20 17:45:00,2134.69,2137.00,2133.96,2134.21,98.38360109
2026-03-20 17:50:00,2134.21,2135.54,2130.35,2134.64,360.86110902
2026-03-20 17:55:00,2135.54,2140.00,2135.54,2136.93,29.70565525
2026-03-20 18:00:00,2137.00,2139.84,2137.00,2139.83,19.88905987
2026-03-20 18:05:00,2140.00,2140.49,2131.67,2135.99,85.66612263
2026-03-20 18:10:00,2135.98,2136.87,2131.66,2132.27,45.96248229
2026-03-20 18:15:00,2133.67,2135.11,2131.20,2132.24,93.20627622
2026-03-20 18:20:00,2132.99,2135.03,2131.68,2133.41,28.37250289
2026-03-20 18:25:00,2132.63,2132.63,2130.13,2130.51,30.73770793
2026-03-20 18:30:00,2130.53,2131.42,2124.40,2125.11,250.06416364
2026-03-20 18:35:00,2125.11,2128.70,2120.00,2128.69,363.11299431
2026-03-20 18:40:00,2128.52,2129.59,2124.33,2124.33,28.14087765
2026-03-20 18:45:00,2124.78,2127.41,2124.00,2125.99,14.24910220
2026-03-20 18:50:00,2126.15,2130.82,2125.06,2130.68,42.93626839
2026-03-20 18:55:00,2130.69,2140.89,2130.69,2135.45,2666.01572758
2026-03-20 19:00:00,2136.63,2137.11,2133.25,2133.42,34.98083924
2026-03-20 19:05:00,2133.12,2136.99,2133.04,2135.07,33.32227351
2026-03-20 19:10:00,2135.07,2136.42,2132.90,2135.38,7.10967104
2026-03-20 19:15:00,2136.05,2136.05,2132.47,2133.48,17.26590617
2026-03-20 19:20:00,2134.06,2135.99,2125.11,2125.11,23.70185485
2026-03-20 19:25:00,2126.61,2129.13,2124.10,2124.65,90.10183201
2026-03-20 19:30:00,2125.40,2125.40,2120.08,2123.59,34.62354583
2026-03-20 19:35:00,2122.67,2123.10,2117.28,2121.06,193.54203267
2026-03-20 19:40:00,2121.72,2126.95,2121.72,2123.39,14.28692594
2026-03-20 19:45:00,2124.01,2128.60,2122.98,2124.64,34.34362475
2026-03-20 19:50:00,2123.54,2126.19,2122.45,2126.07,24.84800000
2026-03-20 19:55:00,2125.42,2125.53,2120.02,2122.91,67.62059315
2026-03-20 20:00:00,2122.93,2127.73,2122.93,2124.69,10.68053269
2026-03-20 20:05:00,2125.64,2126.19,2121.06,2123.04,76.68931144
2026-03-20 20:10:00,2123.05,2125.57,2121.18,2125.57,38.51643050
2026-03-20 20:15:00,2125.58,2126.78,2122.77,2125.86,17.85428369
