timestamp,open,high,low,close,volume
2026-03-21 16:28:00,2152.28,2152.28,2152.25,2152.26,0.34457457
2026-03-21 16:29:00,2152.26,2152.26,2152.25,2152.26,0.50617879
2026-03-21 16:30:00,2152.25,2152.26,2152.25,2152.26,0.26850622
2026-03-21 16:31:00,2152.25,2152.26,2152.25,2152.26,0.33935974
2026-03-21 16:32:00,2152.26,2154.58,2152.26,2154.38,18.20440844
2026-03-21 16:33:00,2154.30,2156.60,2154.30,2156.60,4.52917232
2026-03-21 16:34:00,2156.54,2157.12,2155.75,2156.89,1.92038330
2026-03-21 16:35:00,2156.94,2156.94,2155.23,2155.23,2.12808679
2026-03-21 16:36:00,2154.88,2154.98,2154.41,2154.41,0.74879994
2026-03-21 16:37:00,2154.47,2154.48,2153.86,2153.86,0.39554838
2026-03-21 16:38:00,2154.16,2154.34,2154.16,2154.33,0.34221491
2026-03-21 16:39:00,2154.33,2154.33,2152.71,2152.71,0.19742018
2026-03-21 16:40:00,2152.88,2153.00,2152.25,2153.00,3.99954643
2026-03-21 16:41:00,2153.76,2154.04,2153.40,2154.03,0.08231106
2026-03-21 16:42:00,2154.04,2154.04,2153.93,2153.93,0.02680996
2026-03-21 16:43:00,2154.03,2154.51,2154.03,2154.13,0.55082177
2026-03-21 16:44:00,2154.13,2154.14,2154.13,2154.13,0.32739045
2026-03-21 16:45:00,2153.60,2154.59,2153.60,2153.73,1.08037752
2026-03-21 16:46:00,2153.80,2153.80,2153.33,2153.56,0.08076611
2026-03-21 16:47:00,2153.55,2153.56,2153.34,2153.34,0.34900792
2026-03-21 16:48:00,2153.38,2153.40,2153.38,2153.40,31.50729596
2026-03-21 16:49:00,2154.43,2154.77,2154.43,2154.77,0.17250709
2026-03-21 16:50:00,2154.77,2154.77,2154.03,2154.31,28.82739963
2026-03-21 16:51:00,2153.59,2153.59,2153.42,2153.43,2.03708654
2026-03-21 16:52:00,2153.43,2154.05,2153.43,2154.05,1.52388952
2026-03-21 16:53:00,2154.75,2155.39,2154.75,2155.38,0.05640528
2026-03-21 16:54:00,2155.40,2155.40,2154.99,2155.05,0.01228106
2026-03-21 16:55:00,2154.31,2154.96,2154.31,2154.46,2.10030058
2026-03-21 16:56:00,2154.21,2154.54,2154.15,2154.49,0.40775634
2026-03-21 16:57:00,2154.50,2155.23,2154.49,2155.23,0.08790713
2026-03-21 16:58:00,2155.23,2155.46,2155.23,2155.45,0.44162795
2026-03-21 16:59:00,2155.46,2155.46,2155.46,2155.46,0.43447633
2026-03-21 17:00:00,2154.79,2154.79,2153.35,2153.41,67.05959252
2026-03-21 17:01:00,2152.25,2153.84,2152.25,2153.84,6.83834875
2026-03-21 17:02:00,2154.49,2154.83,2153.98,2153.98,11.70882846
2026-03-21 17:03:00,2154.40,2154.41,2153.60,2153.60,1.13950615
2026-03-21 17:04:00,2153.60,2153.60,2153.59,2153.59,0.00432789
2026-03-21 17:05:00,2153.60,2153.81,2153.60,2153.81,2.15938234
2026-03-21 17:06:00,2154.43,2155.14,2154.43,2155.10,1.27961264
2026-03-21 17:07:00,2155.09,2155.10,2154.57,2154.57,0.24482116
2026-03-21 17:08:00,2154.70,2154.70,2153.81,2153.81,3.43514858
2026-03-21 17:09:00,2153.23,2153.70,2153.04,2153.70,0.04240925
2026-03-21 17:10:00,2153.30,2153.31,2153.30,2153.31,0.01446755
2026-03-21 17:11:00,2153.30,2153.31,2153.30,2153.31,0.03689656
2026-03-21 17:12:00,2153.31,2153.31,2151.00,2151.00,1108.78939358
2026-03-21 17:13:00,2151.41,2152.00,2151.32,2151.33,17.81363545
2026-03-21 17:14:00,2151.73,2151.89,2151.73,2151.87,0.30805803
2026-03-21 17:15:00,2151.36,2152.92,2151.36,2152.92,6.61688450
2026-03-21 17:16:00,2153.38,2153.57,2153.38,2153.52,0.03546368
2026-03-21 17:17:00,2153.57,2153.95,2150.33,2150.78,17.74361666
2026-03-21 17:18:00,2151.10,2151.87,2150.76,2151.87,3.64267146
2026-03-21 17:19:00,2151.85,2151.85,2150.01,2150.01,2.68664124
2026-03-21 17:20:00,2150.51,2150.51,2150.00,2150.01,0.56509818
2026-03-21 17:21:00,2150.01,2150.51,2150.00,2150.51,4.55080301
2026-03-21 17:22:00,2150.40,2151.08,2150.40,2151.07,0.37208890
2026-03-21 17:23:00,2151.08,2151.08,2150.80,2150.86,0.09390230
2026-03-21 17:24:00,2150.54,2150.54,2150.24,2150.24,0.21119212
2026-03-21 17:25:00,2150.23,2151.04,2150.19,2151.00,1.22947206
2026-03-21 17:26:00,2150.41,2150.91,2150.27,2150.91,9.13243203
2026-03-21 17:27:00,2150.90,2151.36,2150.90,2151.03,0.07201158
2026-03-21 17:28:00,2151.28,2151.28,2146.59,2146.59,52.61697531
2026-03-21 17:29:00,2147.71,2148.09,2147.49,2148.09,0.02954397
2026-03-21 17:30:00,2148.40,2149.38,2148.05,2149.38,4.05672346
2026-03-21 17:31:00,2149.37,2149.68,2149.37,2149.68,18.15791183
2026-03-21 17:32:00,2149.91,2149.92,2149.17,2149.33,1.59240698
2026-03-21 17:33:00,2149.87,2149.87,2149.87,2149.87,0.04540761
2026-03-21 17:34:00,2150.01,2150.01,2150.01,2150.01,0.00115127
2026-03-21 17:35:00,2150.16,2150.17,2149.73,2149.74,0.26940597
2026-03-21 17:36:00,2149.74,2149.74,2149.64,2149.73,10.52514311
2026-03-21 17:37:00,2149.74,2150.59,2149.73,2150.59,12.50858888
2026-03-21 17:38:00,2150.59,2150.59,2149.93,2149.93,0.15537775
2026-03-21 17:39:00,2149.75,2150.10,2149.17,2149.17,2.16727031
2026-03-21 17:40:00,2149.17,2149.17,2148.46,2148.55,2.30380497
2026-03-21 17:41:00,2147.69,2147.69,2147.09,2147.69,0.05967944
2026-03-21 17:42:00,2147.69,2147.69,2147.68,2147.68,4.91236844
2026-03-21 17:43:00,2147.68,2147.68,2147.10,2147.36,0.61371387
2026-03-21 17:44:00,2147.35,2148.34,2147.35,2148.20,3.13575764
2026-03-21 17:45:00,2148.12,2148.19,2147.97,2148.19,0.10790308
2026-03-21 17:46:00,2148.19,2149.99,2148.19,2149.19,3.47354773
2026-03-21 17:47:00,2148.94,2150.13,2148.94,2150.13,0.21463744
2026-03-21 17:48:00,2150.30,2150.31,2150.30,2150.31,0.00266410
2026-03-21 17:49:00,2150.13,2150.13,2149.57,2149.65,1.93289217
2026-03-21 17:50:00,2149.65,2149.65,2149.64,2149.65,0.30706421
2026-03-21 17:51:00,2149.64,2149.64,2148.94,2148.94,4.54268571
2026-03-21 17:52:00,2148.94,2148.94,2148.93,2148.93,0.24923715
2026-03-21 17:53:00,2148.92,2148.92,2148.64,2148.64,0.39347801
2026-03-21 17:54:00,2148.60,2148.60,2147.96,2147.97,0.10984142
2026-03-21 17:55:00,2147.97,2147.97,2147.42,2147.42,2.51147071
2026-03-21 17:56:00,2147.21,2147.21,2143.99,2145.48,61.67830792
2026-03-21 17:57:00,2145.51,2146.19,2145.51,2145.71,2.90085787
2026-03-21 17:58:00,2145.84,2145.85,2145.80,2145.80,0.20695313
2026-03-21 17:59:00,2146.42,2146.48,2146.11,2146.19,4.82309565
2026-03-21 18:00:00,2146.19,2146.19,2146.18,2146.19,0.56949969
2026-03-21 18:01:00,2146.18,2146.19,2146.18,2146.19,0.03876194
2026-03-21 18:02:00,2146.19,2146.92,2146.18,2146.92,4.87812235
2026-03-21 18:03:00,2146.90,2146.92,2146.76,2146.91,0.19903954
2026-03-21 18:04:00,2146.92,2147.97,2146.92,2147.97,0.33449275
2026-03-21 18:05:00,2147.96,2147.97,2147.48,2147.48,2.18257877
2026-03-21 18:06:00,2147.49,2147.49,2147.42,2147.42,0.00149401
2026-03-21 18:07:00,2147.49,2147.49,2147.34,2147.38,0.06506760
2026-03-21 18:08:00,2147.37,2147.37,2146.18,2146.18,20.68938215
2026-03-21 18:09:00,2145.21,2145.21,2142.81,2143.55,9.32833359
2026-03-21 18:10:00,2143.79,2143.79,2143.79,2143.79,0.02701724
2026-03-21 18:11:00,2143.79,2143.79,2143.78,2143.79,20.08818847
2026-03-21 18:12:00,2143.79,2144.38,2143.78,2144.36,0.00746038
2026-03-21 18:13:00,2144.20,2144.20,2144.20,2144.20,0.01543234
2026-03-21 18:14:00,2144.36,2144.46,2144.05,2144.46,12.43513252
2026-03-21 18:15:00,2144.23,2144.23,2144.07,2144.08,2.41695225
2026-03-21 18:16:00,2144.07,2145.13,2144.07,2145.13,4.31884044
2026-03-21 18:17:00,2145.19,2145.87,2145.19,2145.72,0.13919912
2026-03-21 18:18:00,2145.69,2145.69,2144.98,2144.98,22.64737030
2026-03-21 18:19:00,2144.70,2145.07,2144.68,2145.07,4.29685073
2026-03-21 18:20:00,2145.04,2145.04,2145.02,2145.02,0.12933969
2026-03-21 18:21:00,2145.02,2147.34,2145.02,2147.21,4.07880717
2026-03-21 18:22:00,2147.27,2147.47,2147.27,2147.33,0.50881304
2026-03-21 18:23:00,2147.34,2147.34,2146.72,2147.19,0.11913271
2026-03-21 18:24:00,2146.85,2147.61,2146.85,2147.61,1.52749359
2026-03-21 18:25:00,2147.52,2147.95,2147.51,2147.95,2.93971925
2026-03-21 18:26:00,2147.60,2147.60,2147.52,2147.52,0.30437648
2026-03-21 18:27:00,2147.52,2147.52,2147.51,2147.52,2.53801519
2026-03-21 18:28:00,2147.95,2147.96,2147.93,2147.93,0.13881566
2026-03-21 18:29:00,2147.79,2147.79,2147.34,2147.36,1.01514122
2026-03-21 18:30:00,2147.31,2147.32,2147.31,2147.32,0.07716239
2026-03-21 18:31:00,2147.32,2147.32,2147.31,2147.32,3.39361100
2026-03-21 18:32:00,2147.79,2149.40,2147.79,2148.95,17.20955215
2026-03-21 18:33:00,2148.26,2148.37,2148.22,2148.37,0.10674336
2026-03-21 18:34:00,2148.53,2148.53,2148.38,2148.38,0.06751162
2026-03-21 18:35:00,2148.42,2148.42,2148.42,2148.42,0.01453020
2026-03-21 18:36:00,2148.41,2149.10,2148.41,2149.10,2.81067733
2026-03-21 18:37:00,2149.09,2149.09,2147.93,2148.35,8.38340029
2026-03-21 18:38:00,2148.34,2148.34,2148.23,2148.23,3.07371030
2026-03-21 18:39:00,2148.42,2148.53,2148.14,2148.53,0.09117238
2026-03-21 18:40:00,2148.81,2148.82,2148.81,2148.82,1.91706918
2026-03-21 18:41:00,2148.82,2149.72,2148.82,2149.70,2.14987826
2026-03-21 18:42:00,2149.77,2149.93,2149.77,2149.93,0.31055920
2026-03-21 18:43:00,2149.92,2149.93,2149.92,2149.93,0.03004356
2026-03-21 18:44:00,2149.93,2149.93,2149.34,2149.34,7.49999044
2026-03-21 18:45:00,2149.34,2150.09,2149.34,2149.83,3.31827624
2026-03-21 18:46:00,2149.83,2149.84,2149.83,2149.84,0.26973655
2026-03-21 18:47:00,2149.84,2149.84,2149.06,2149.06,0.11245291
2026-03-21 18:48:00,2149.07,2149.07,2149.06,2149.07,0.05810865
2026-03-21 18:49:00,2149.06,2149.06,2148.64,2148.65,0.82648755
2026-03-21 18:50:00,2148.78,2148.79,2148.78,2148.79,0.08473509
2026-03-21 18:51:00,2148.78,2148.78,2147.72,2147.72,1.52441932
2026-03-21 18:52:00,2147.72,2147.72,2147.17,2147.58,1.63826973
2026-03-21 18:53:00,2147.57,2147.58,2147.44,2147.58,2.56204806
2026-03-21 18:54:00,2147.72,2148.25,2147.72,2148.25,1.75125289
2026-03-21 18:55:00,2148.23,2148.93,2148.22,2148.93,3.05884440
2026-03-21 18:56:00,2148.58,2148.58,2148.17,2148.18,4.34394188
2026-03-21 18:57:00,2148.17,2148.18,2148.17,2148.18,0.09817931
2026-03-21 18:58:00,2148.27,2148.28,2148.18,2148.28,0.21810420
2026-03-21 18:59:00,2148.41,2148.41,2148.17,2148.17,0.97412702
2026-03-21 19:00:00,2148.18,2148.31,2147.75,2147.93,2.48212586
2026-03-21 19:01:00,2147.92,2149.40,2147.92,2149.40,4.17121627
2026-03-21 19:02:00,2149.12,2149.33,2148.93,2148.93,0.00901646
2026-03-21 19:03:00,2148.93,2148.93,2148.50,2148.50,0.01451883
2026-03-21 19:04:00,2148.50,2148.50,2148.04,2148.04,0.29741839
2026-03-21 19:05:00,2148.17,2148.17,2148.04,2148.04,0.00934674
2026-03-21 19:06:00,2148.04,2148.04,2147.57,2147.57,0.15131239
2026-03-21 19:07:00,2147.57,2147.57,2147.55,2147.56,0.05942008
2026-03-21 19:08:00,2147.57,2147.57,2147.57,2147.57,0.00090416
2026-03-21 19:09:00,2147.57,2148.96,2147.57,2148.82,3.52011052
2026-03-21 19:10:00,2148.95,2148.96,2148.95,2148.96,0.09859135
2026-03-21 19:11:00,2148.95,2148.95,2148.27,2148.28,0.19108751
2026-03-21 19:12:00,2148.28,2149.01,2148.27,2148.94,6.44397751
2026-03-21 19:13:00,2148.99,2149.02,2148.75,2148.75,0.11879743
2026-03-21 19:14:00,2148.76,2149.67,2148.75,2149.67,7.74021397
2026-03-21 19:15:00,2149.41,2149.42,2149.41,2149.41,0.20907292
2026-03-21 19:16:00,2149.41,2149.57,2149.40,2149.57,2.90177815
2026-03-21 19:17:00,2150.44,2150.63,2149.86,2149.86,6.16051943
2026-03-21 19:18:00,2149.45,2149.63,2149.44,2149.63,5.25183544
2026-03-21 19:19:00,2149.77,2149.78,2149.67,2149.77,0.04739768
2026-03-21 19:20:00,2149.78,2149.78,2149.77,2149.77,1.04815552
2026-03-21 19:21:00,2149.78,2151.00,2149.77,2150.99,2.10665974
2026-03-21 19:22:00,2150.91,2151.28,2150.91,2151.28,0.60787414
2026-03-21 19:23:00,2151.35,2151.72,2151.35,2151.72,1.58655023
2026-03-21 19:24:00,2152.35,2152.35,2152.14,2152.14,0.62800729
2026-03-21 19:25:00,2151.59,2151.59,2151.06,2151.06,1.95803930
2026-03-21 19:26:00,2150.97,2151.96,2150.97,2151.96,7.95325329
2026-03-21 19:27:00,2152.55,2152.55,2152.14,2152.14,20.08530351
2026-03-21 19:28:00,2151.57,2151.57,2151.53,2151.56,0.00960898
2026-03-21 19:29:00,2151.49,2151.50,2151.35,2151.50,0.54579842
2026-03-21 19:30:00,2151.07,2151.07,2151.06,2151.07,0.00484831
2026-03-21 19:31:00,2151.07,2151.07,2151.07,2151.07,0.50820500
2026-03-21 19:32:00,2151.07,2151.07,2151.06,2151.06,0.04955248
2026-03-21 19:33:00,2151.06,2152.15,2151.06,2152.15,2.85497750
2026-03-21 19:34:00,2153.50,2153.50,2153.50,2153.50,0.00155749
2026-03-21 19:35:00,2152.46,2153.19,2152.46,2153.19,0.96672446
2026-03-21 19:36:00,2153.19,2153.24,2152.93,2153.24,1.06784746
2026-03-21 19:37:00,2153.38,2153.38,2153.02,2153.02,0.12072166
2026-03-21 19:38:00,2153.02,2153.02,2153.01,2153.02,0.17411604
2026-03-21 19:39:00,2152.78,2153.25,2152.77,2153.25,6.07470733
2026-03-21 19:40:00,2154.10,2154.11,2153.77,2154.11,1.94237853
2026-03-21 19:41:00,2154.29,2154.34,2154.03,2154.03,1.04406768
2026-03-21 19:42:00,2153.88,2154.68,2153.88,2154.68,1.33212893
2026-03-21 19:43:00,2155.27,2155.27,2154.19,2154.19,3.70412830
2026-03-21 19:44:00,2154.13,2154.19,2154.12,2154.19,0.07599726
2026-03-21 19:45:00,2154.33,2154.33,2154.33,2154.33,0.04642837
2026-03-21 19:46:00,2154.13,2154.13,2153.72,2153.73,0.04989551
2026-03-21 19:47:00,2153.72,2153.73,2153.70,2153.73,0.48362008
2026-03-21 19:48:00,2153.72,2154.12,2153.72,2154.01,0.93911377
2026-03-21 19:49:00,2154.01,2154.01,2154.01,2154.01,0.04526474
2026-03-21 19:50:00,2154.01,2154.01,2153.06,2153.06,0.21216164
2026-03-21 19:51:00,2153.07,2153.07,2152.21,2152.21,1.65882695
2026-03-21 19:52:00,2151.19,2151.19,2151.06,2151.06,0.19285490
2026-03-21 19:53:00,2150.11,2150.15,2150.10,2150.15,1.78641185
2026-03-21 19:54:00,2150.72,2151.06,2150.41,2151.06,0.49308606
2026-03-21 19:55:00,2151.05,2151.06,2151.05,2151.06,1.54375189
2026-03-21 19:56:00,2151.05,2151.06,2151.05,2151.05,20.13767715
2026-03-21 19:57:00,2151.06,2151.06,2151.05,2151.06,0.02031336
2026-03-21 19:58:00,2151.05,2151.15,2151.05,2151.15,7.43446147
2026-03-21 19:59:00,2151.14,2151.24,2151.13,2151.22,2.10019778
2026-03-21 20:00:00,2151.06,2151.06,2151.05,2151.05,0.49438604
2026-03-21 20:01:00,2151.05,2151.95,2151.05,2151.95,2.06651355
2026-03-21 20:02:00,2151.95,2152.21,2151.95,2152.21,1.57798880
2026-03-21 20:03:00,2152.18,2152.18,2151.78,2151.80,2.41224691
2026-03-21 20:04:00,2151.80,2151.80,2151.80,2151.80,0.24080822
2026-03-21 20:05:00,2152.20,2152.20,2151.79,2151.79,3.08185572
2026-03-21 20:06:00,2151.80,2151.80,2151.40,2151.40,0.14340663
2026-03-21 20:07:00,2151.40,2151.40,2151.39,2151.40,0.81023291
2026-03-21 20:08:00,2151.40,2152.37,2151.40,2152.04,0.74298081
2026-03-21 20:09:00,2151.76,2151.86,2151.49,2151.72,0.32418624
2026-03-21 20:10:00,2151.38,2151.39,2151.38,2151.39,0.02415466
2026-03-21 20:11:00,2151.39,2151.39,2151.38,2151.39,0.80533653
2026-03-21 20:12:00,2151.38,2151.39,2151.38,2151.39,0.23164761
2026-03-21 20:13:00,2151.38,2151.39,2151.38,2151.39,0.09638497
2026-03-21 20:14:00,2151.39,2151.39,2151.38,2151.38,0.52176292
2026-03-21 20:15:00,2151.68,2151.74,2151.68,2151.73,0.08400001
2026-03-21 20:16:00,2151.74,2151.74,2151.38,2151.39,0.18176395
2026-03-21 20:17:00,2151.38,2151.38,2150.90,2150.90,0.09587117
2026-03-21 20:18:00,2150.90,2151.76,2150.89,2151.59,1.42662059
2026-03-21 20:19:00,2151.57,2151.60,2151.57,2151.60,0.90611978
2026-03-21 20:20:00,2151.97,2151.97,2151.96,2151.97,0.46877455
2026-03-21 20:21:00,2151.97,2151.97,2151.96,2151.97,1.02315390
2026-03-21 20:22:00,2151.97,2151.97,2151.96,2151.96,0.19234740
2026-03-21 20:23:00,2151.96,2151.97,2151.96,2151.96,0.03183870
2026-03-21 20:24:00,2151.96,2151.97,2151.96,2151.97,0.78940078
2026-03-21 20:25:00,2151.97,2152.62,2151.97,2152.62,2.84685125
2026-03-21 20:26:00,2152.45,2152.45,2152.44,2152.45,15.17131304
2026-03-21 20:27:00,2152.45,2152.61,2152.20,2152.61,1.40384907
2026-03-21 20:28:00,2152.62,2152.62,2152.21,2152.21,0.05844050
2026-03-21 20:29:00,2152.20,2152.21,2152.14,2152.18,0.34855696
2026-03-21 20:30:00,2152.07,2152.07,2152.06,2152.07,0.19474535
2026-03-21 20:31:00,2152.06,2152.07,2151.17,2151.17,1.03455674
2026-03-21 20:32:00,2150.94,2150.94,2150.00,2150.00,0.38908035
2026-03-21 20:33:00,2150.00,2150.41,2150.00,2150.01,0.57851034
2026-03-21 20:34:00,2150.01,2150.01,2150.01,2150.01,0.29262506
2026-03-21 20:35:00,2150.00,2150.01,2150.00,2150.01,2.81619699
