timestamp,open,high,low,close,volume
2026-03-15 13:30:00,1.41745,1.42277,1.41728,1.41961,141783.27690953
2026-03-15 13:45:00,1.42004,1.42500,1.42003,1.42391,119637.01216290
2026-03-15 14:00:00,1.42480,1.42973,1.41819,1.42301,187506.25591826
2026-03-15 14:15:00,1.42183,1.42774,1.41621,1.42419,231884.44875179
2026-03-15 14:30:00,1.42476,1.42561,1.41703,1.41983,60315.63858703
2026-03-15 14:45:00,1.42035,1.42368,1.41874,1.42215,994079.89563418
2026-03-15 15:00:00,1.42345,1.42509,1.42192,1.42425,148484.06278690
2026-03-15 15:15:00,1.42334,1.42334,1.41789,1.41844,27834.14831302
2026-03-15 15:30:00,1.41851,1.41851,1.41330,1.41549,69448.45430893
2026-03-15 15:45:00,1.41542,1.41784,1.41439,1.41757,36304.20934758
2026-03-15 16:00:00,1.41766,1.42270,1.41717,1.42184,60770.29335238
2026-03-15 16:15:00,1.42185,1.42244,1.41595,1.41646,75589.47301537
2026-03-15 16:30:00,1.41622,1.41990,1.41580,1.41864,8495.34158474
2026-03-15 16:45:00,1.41869,1.41885,1.41526,1.41579,78523.62186837
2026-03-15 17:00:00,1.41594,1.41815,1.41492,1.41589,13539.08067531
2026-03-15 17:15:00,1.41575,1.41638,1.41001,1.41454,54419.70631172
2026-03-15 17:30:00,1.41453,1.41635,1.41199,1.41442,14209.77464014
2026-03-15 17:45:00,1.41476,1.41527,1.41215,1.41284,12299.79770039
2026-03-15 18:00:00,1.41305,1.41777,1.41254,1.41613,88309.61844594
2026-03-15 18:15:00,1.41554,1.41575,1.41424,1.41483,8552.59814636
2026-03-15 18:30:00,1.41482,1.41482,1.41355,1.41444,146310.54495711
2026-03-15 18:45:00,1.41445,1.42381,1.41401,1.41946,290122.78529471
2026-03-15 19:00:00,1.42045,1.42135,1.41854,1.41875,166186.15700458
2026-03-15 19:15:00,1.41850,1.41954,1.41786,1.41802,16079.82472880
2026-03-15 19:30:00,1.41865,1.41979,1.41804,1.41840,43570.11853092
2026-03-15 19:45:00,1.41836,1.41859,1.40913,1.41095,174584.91471148
2026-03-15 20:00:00,1.41095,1.41399,1.41034,1.41394,48382.12060213
2026-03-15 20:15:00,1.41355,1.41543,1.41245,1.41450,24867.14486733
2026-03-15 20:30:00,1.41450,1.41510,1.41221,1.41244,24103.49553426
2026-03-15 20:45:00,1.41244,1.41372,1.41152,1.41323,30761.00273074
2026-03-15 21:00:00,1.41303,1.41303,1.41071,1.41134,20069.93241271
2026-03-15 21:15:00,1.41134,1.41314,1.41134,1.41314,37499.30979801
2026-03-15 21:30:00,1.41324,1.42277,1.41324,1.42021,145319.20719251
2026-03-15 21:45:00,1.42071,1.42071,1.41849,1.41850,26329.33483324
2026-03-15 22:00:00,1.41870,1.41934,1.41533,1.41589,45078.27758777
2026-03-15 22:15:00,1.41587,1.42089,1.41587,1.41954,72385.91455466
2026-03-15 22:30:00,1.41953,1.42987,1.41953,1.42736,161377.17602236
2026-03-15 22:45:00,1.42833,1.42900,1.42558,1.42743,30456.12593054
2026-03-15 23:00:00,1.42743,1.43636,1.42434,1.42455,235922.67710894
2026-03-15 23:15:00,1.42525,1.43035,1.42354,1.42943,88415.28191335
2026-03-15 23:30:00,1.43029,1.45750,1.43004,1.45175,1851012.73442369
2026-03-15 23:45:00,1.45234,1.46472,1.45234,1.45441,1376365.28208131
2026-03-16 00:00:00,1.45524,1.45720,1.44902,1.45000,294268.77553750
2026-03-16 00:15:00,1.45050,1.45159,1.43994,1.44252,299520.27072369
2026-03-16 00:30:00,1.44228,1.44891,1.43961,1.44755,350292.39103063
2026-03-16 00:45:00,1.44846,1.44950,1.44518,1.44939,276228.12874584
2026-03-16 01:00:00,1.44894,1.45796,1.44894,1.45068,278121.33337665
2026-03-16 01:15:00,1.45078,1.45628,1.44763,1.44784,66637.81965611
2026-03-16 01:30:00,1.44785,1.45048,1.44426,1.44536,100722.44073702
2026-03-16 01:45:00,1.44538,1.44840,1.44514,1.44682,42609.37510646
2026-03-16 02:00:00,1.44761,1.44996,1.44086,1.44099,40363.10298858
2026-03-16 02:15:00,1.44126,1.44735,1.43871,1.44539,110869.44372124
2026-03-16 02:30:00,1.44453,1.44476,1.43970,1.44262,46581.08676219
2026-03-16 02:45:00,1.44297,1.45052,1.44297,1.44701,244230.14360003
2026-03-16 03:00:00,1.44739,1.44947,1.44300,1.44300,193234.63009230
2026-03-16 03:15:00,1.44374,1.44374,1.43615,1.43677,67060.02879235
2026-03-16 03:30:00,1.43677,1.43892,1.43632,1.43892,63114.48024850
2026-03-16 03:45:00,1.43896,1.44600,1.43896,1.44357,615498.27907923
2026-03-16 04:00:00,1.44358,1.44551,1.44082,1.44503,46174.45087969
2026-03-16 04:15:00,1.44483,1.45448,1.44372,1.45340,71295.47138030
2026-03-16 04:30:00,1.45443,1.47987,1.45398,1.47050,908209.75412529
2026-03-16 04:45:00,1.47050,1.47189,1.46431,1.46758,112470.06398749
2026-03-16 05:00:00,1.46800,1.47561,1.46800,1.47382,99103.09977829
2026-03-16 05:15:00,1.47474,1.47810,1.46890,1.46970,406736.12885451
2026-03-16 05:30:00,1.46940,1.47643,1.46776,1.47632,506072.40895788
2026-03-16 05:45:00,1.47700,1.48500,1.47450,1.47920,1029923.47547432
2026-03-16 06:00:00,1.48004,1.48483,1.47511,1.48072,130444.10788780
2026-03-16 06:15:00,1.48071,1.48111,1.47714,1.48000,238820.88745923
2026-03-16 06:30:00,1.47988,1.48370,1.47481,1.48314,245860.57334088
2026-03-16 06:45:00,1.48282,1.48472,1.47867,1.48102,310392.31552483
2026-03-16 07:00:00,1.48085,1.48108,1.47401,1.47545,261041.75736894
2026-03-16 07:15:00,1.47686,1.48111,1.47612,1.47725,185751.92929425
2026-03-16 07:30:00,1.47745,1.48146,1.47598,1.47946,77106.21792195
2026-03-16 07:45:00,1.47827,1.47926,1.47701,1.47701,113364.11219500
2026-03-16 08:00:00,1.47701,1.48705,1.47601,1.48507,145872.96861717
2026-03-16 08:15:00,1.48505,1.48779,1.48154,1.48320,376219.43354932
2026-03-16 08:30:00,1.48320,1.48437,1.47881,1.48304,56042.93145030
2026-03-16 08:45:00,1.48314,1.48548,1.48035,1.48290,400235.97365464
2026-03-16 09:00:00,1.48291,1.48891,1.48150,1.48151,126127.74303522
2026-03-16 09:15:00,1.48000,1.48463,1.47804,1.47829,177578.56324822
2026-03-16 09:30:00,1.47818,1.47827,1.46628,1.46628,235631.73039115
2026-03-16 09:45:00,1.46721,1.47098,1.46480,1.46837,155477.54983466
2026-03-16 10:00:00,1.46856,1.47120,1.46711,1.46994,49909.41000697
2026-03-16 10:15:00,1.46966,1.47105,1.46816,1.46816,38535.52151367
2026-03-16 10:30:00,1.46826,1.46944,1.46654,1.46818,98825.95305504
2026-03-16 10:45:00,1.46825,1.47549,1.46825,1.47401,111346.68745316
2026-03-16 11:00:00,1.47401,1.47587,1.47184,1.47284,16319.50368058
2026-03-16 11:15:00,1.47336,1.47430,1.47149,1.47210,79397.04641657
2026-03-16 11:30:00,1.47123,1.47207,1.46693,1.46890,406066.50451017
2026-03-16 11:45:00,1.46845,1.47543,1.46820,1.47515,118248.91997796
2026-03-16 12:00:00,1.47515,1.47570,1.47242,1.47245,104251.01789120
2026-03-16 12:15:00,1.47191,1.47342,1.46719,1.46736,121889.04906212
2026-03-16 12:30:00,1.46726,1.47168,1.46676,1.47092,80606.92087011
2026-03-16 12:45:00,1.47092,1.47183,1.46980,1.47012,38817.59108572
2026-03-16 13:00:00,1.46994,1.47600,1.46994,1.47352,70358.90526463
2026-03-16 13:15:00,1.47353,1.48000,1.47200,1.47960,244593.08838681
2026-03-16 13:30:00,1.47890,1.48065,1.47600,1.47803,70279.99727091
2026-03-16 13:45:00,1.47825,1.47885,1.47535,1.47648,90358.41601266
2026-03-16 14:00:00,1.47654,1.48036,1.47495,1.47974,81635.47344726
2026-03-16 14:15:00,1.47974,1.47999,1.47700,1.47955,206174.17209911
2026-03-16 14:30:00,1.47954,1.49275,1.47835,1.48415,696389.62259631
2026-03-16 14:45:00,1.48473,1.48993,1.47761,1.48278,389750.25831303
2026-03-16 15:00:00,1.48312,1.48950,1.48055,1.48900,286476.19790956
2026-03-16 15:15:00,1.48899,1.49095,1.48074,1.48074,211735.94042495
2026-03-16 15:30:00,1.48075,1.48375,1.47233,1.47682,699197.93734274
2026-03-16 15:45:00,1.47758,1.50985,1.47606,1.50954,1542900.64401741
2026-03-16 16:00:00,1.50998,1.51391,1.49627,1.50903,2516678.38432237
2026-03-16 16:15:00,1.50755,1.51498,1.50386,1.51130,950681.90059617
2026-03-16 16:30:00,1.51141,1.51664,1.49828,1.49926,588766.89062115
2026-03-16 16:45:00,1.49949,1.50388,1.49289,1.49332,259493.09463248
2026-03-16 17:00:00,1.49333,1.50019,1.49250,1.49325,393977.78825561
2026-03-16 17:15:00,1.49452,1.50098,1.49329,1.50091,269510.97259741
2026-03-16 17:30:00,1.50078,1.50694,1.49872,1.50363,198866.37264259
2026-03-16 17:45:00,1.50382,1.51100,1.50201,1.50893,188479.64974758
2026-03-16 18:00:00,1.50893,1.51240,1.50600,1.50850,559446.32064405
2026-03-16 18:15:00,1.50892,1.51067,1.50565,1.50874,606654.63539648
2026-03-16 18:30:00,1.50881,1.51786,1.50628,1.51430,271218.97437335
2026-03-16 18:45:00,1.51430,1.51959,1.51341,1.51797,596091.91602449
2026-03-16 19:00:00,1.51770,1.52804,1.51665,1.52548,1220852.58783289
2026-03-16 19:15:00,1.52491,1.54389,1.52349,1.54166,1312039.74347545
2026-03-16 19:30:00,1.54165,1.54289,1.53178,1.53900,750531.80553410
2026-03-16 19:45:00,1.53900,1.53998,1.53334,1.53549,418468.00673434
2026-03-16 20:00:00,1.53574,1.54273,1.52779,1.53928,1053265.28901242
2026-03-16 20:15:00,1.53966,1.54200,1.53084,1.53606,144382.70420601
2026-03-16 20:30:00,1.53620,1.53700,1.52939,1.53042,328032.61221264
2026-03-16 20:45:00,1.53051,1.53277,1.52072,1.52909,1075856.15056634
2026-03-16 21:00:00,1.53064,1.53064,1.52500,1.52701,233525.98095970
2026-03-16 21:15:00,1.52700,1.52980,1.52501,1.52900,85425.92986427
2026-03-16 21:30:00,1.52929,1.53102,1.52382,1.52465,224998.34667706
2026-03-16 21:45:00,1.52481,1.52898,1.52395,1.52876,88469.30502953
2026-03-16 22:00:00,1.52779,1.53401,1.52699,1.53090,114244.84224236
2026-03-16 22:15:00,1.53071,1.53260,1.52652,1.52900,115572.50244144
2026-03-16 22:30:00,1.52900,1.53980,1.52800,1.53226,221939.20561152
2026-03-16 22:45:00,1.53264,1.53649,1.52831,1.52831,162784.91737073
2026-03-16 23:00:00,1.52831,1.54179,1.52806,1.54179,351083.94075551
2026-03-16 23:15:00,1.54124,1.54300,1.53601,1.53872,207793.73066401
2026-03-16 23:30:00,1.53866,1.54469,1.53852,1.54469,281978.25649113
2026-03-16 23:45:00,1.54428,1.55311,1.54428,1.55087,1656691.60077933
2026-03-17 00:00:00,1.55158,1.55159,1.53750,1.54098,490504.10756407
2026-03-17 00:15:00,1.54109,1.54720,1.54092,1.54682,243653.34424049
2026-03-17 00:30:00,1.54693,1.55189,1.54522,1.54928,211019.61763094
2026-03-17 00:45:00,1.54998,1.55055,1.54139,1.54327,115819.97359938
2026-03-17 01:00:00,1.54317,1.55436,1.53547,1.55156,841948.40891840
2026-03-17 01:15:00,1.55138,1.55478,1.53446,1.54074,1004685.77825212
2026-03-17 01:30:00,1.54094,1.54541,1.53644,1.53810,387502.43710988
2026-03-17 01:45:00,1.53890,1.54500,1.53654,1.54500,532919.65455784
2026-03-17 02:00:00,1.54500,1.57385,1.54489,1.56459,2728745.64668747
2026-03-17 02:15:00,1.56551,1.57467,1.55811,1.57411,830509.16944930
2026-03-17 02:30:00,1.57439,1.57800,1.56054,1.56540,469857.76725909
2026-03-17 02:45:00,1.56463,1.57206,1.56209,1.57206,310179.97020900
2026-03-17 03:00:00,1.57131,1.57800,1.56128,1.57158,1248898.02159649
2026-03-17 03:15:00,1.57208,1.57926,1.56653,1.56683,1099531.71442928
2026-03-17 03:30:00,1.56851,1.60000,1.56851,1.59973,3624189.47511848
2026-03-17 03:45:00,1.59905,1.60681,1.59385,1.59412,931446.47443130
2026-03-17 04:00:00,1.59445,1.59516,1.57659,1.57849,601122.76258164
2026-03-17 04:15:00,1.57841,1.57875,1.56477,1.56477,463806.10012124
2026-03-17 04:30:00,1.56488,1.56488,1.54200,1.54341,782993.97377237
2026-03-17 04:45:00,1.54365,1.54467,1.53482,1.54423,721437.53188900
2026-03-17 05:00:00,1.54500,1.55073,1.54210,1.54970,296837.94597481
2026-03-17 05:15:00,1.55071,1.55304,1.53846,1.53944,739806.29684433
2026-03-17 05:30:00,1.54029,1.54223,1.52235,1.52788,1081783.53413389
2026-03-17 05:45:00,1.52907,1.53319,1.52897,1.53001,84620.35743544
2026-03-17 06:00:00,1.53000,1.53202,1.52393,1.52524,400840.00913157
2026-03-17 06:15:00,1.52494,1.53070,1.52453,1.53000,87458.29143362
2026-03-17 06:30:00,1.52950,1.52950,1.51344,1.51501,395564.43276424
2026-03-17 06:45:00,1.51459,1.51730,1.51096,1.51453,241618.30574115
2026-03-17 07:00:00,1.51536,1.51600,1.50525,1.51560,272944.38848383
2026-03-17 07:15:00,1.51667,1.52264,1.51467,1.52213,100537.27204670
2026-03-17 07:30:00,1.52112,1.52263,1.51543,1.51550,54621.32060063
2026-03-17 07:45:00,1.51532,1.51757,1.51300,1.51675,157303.41949345
2026-03-17 08:00:00,1.51667,1.52779,1.51661,1.52668,137063.97712524
2026-03-17 08:15:00,1.52657,1.54311,1.52656,1.53846,190017.45488894
2026-03-17 08:30:00,1.53849,1.53849,1.53243,1.53501,70921.07521923
2026-03-17 08:45:00,1.53425,1.53442,1.52970,1.53003,116179.23312844
2026-03-17 09:00:00,1.53000,1.53286,1.52684,1.53005,42235.51025734
2026-03-17 09:15:00,1.52991,1.53195,1.52709,1.52959,58807.95506951
2026-03-17 09:30:00,1.52945,1.53184,1.52678,1.52875,32338.14839628
2026-03-17 09:45:00,1.52833,1.52903,1.52011,1.52090,59730.86114164
2026-03-17 10:00:00,1.52132,1.52132,1.51479,1.51526,288663.07642649
2026-03-17 10:15:00,1.51457,1.52319,1.51374,1.52200,290537.71476477
2026-03-17 10:30:00,1.52199,1.52199,1.51680,1.51680,105574.34825439
2026-03-17 10:45:00,1.51700,1.51719,1.50961,1.51245,111950.01693693
2026-03-17 11:00:00,1.51232,1.51247,1.50513,1.50666,334923.64257003
2026-03-17 11:15:00,1.50762,1.51150,1.50291,1.50970,402393.89816278
2026-03-17 11:30:00,1.50902,1.51150,1.50775,1.51127,46920.58504036
2026-03-17 11:45:00,1.51113,1.51179,1.50822,1.50922,76074.75273703
2026-03-17 12:00:00,1.50929,1.51399,1.50743,1.51370,54761.90779152
2026-03-17 12:15:00,1.51358,1.51725,1.51220,1.51629,392906.47277941
2026-03-17 12:30:00,1.51606,1.51876,1.51404,1.51404,133146.78272889
2026-03-17 12:45:00,1.51523,1.51624,1.51000,1.51008,158351.66949488
2026-03-17 13:00:00,1.51002,1.51332,1.50637,1.51003,315107.95061020
2026-03-17 13:15:00,1.50976,1.51493,1.50534,1.50828,185560.72870054
2026-03-17 13:30:00,1.50800,1.50901,1.50301,1.50710,90155.45235498
2026-03-17 13:45:00,1.50693,1.50709,1.50265,1.50519,178172.98149053
2026-03-17 14:00:00,1.50459,1.50980,1.50459,1.50712,175576.46062590
2026-03-17 14:15:00,1.50791,1.51046,1.50620,1.50773,53755.19099001
2026-03-17 14:30:00,1.50785,1.51725,1.50309,1.50583,692331.99230245
2026-03-17 14:45:00,1.50596,1.51142,1.49744,1.50432,1131329.82053774
2026-03-17 15:00:00,1.50365,1.50365,1.49516,1.50164,245299.11801012
2026-03-17 15:15:00,1.50107,1.50801,1.49666,1.50694,280813.06163038
2026-03-17 15:30:00,1.50694,1.51229,1.50545,1.50779,275291.54380756
2026-03-17 15:45:00,1.50779,1.51402,1.50664,1.51351,259121.59596356
2026-03-17 16:00:00,1.51356,1.52273,1.50840,1.50997,652303.63149677
2026-03-17 16:15:00,1.50879,1.51633,1.50873,1.51104,123937.45828714
2026-03-17 16:30:00,1.51234,1.51498,1.50374,1.50841,448559.40838471
2026-03-17 16:45:00,1.50781,1.51650,1.50615,1.51431,113631.68115707
2026-03-17 17:00:00,1.51410,1.51651,1.51302,1.51350,191149.84816378
2026-03-17 17:15:00,1.51372,1.53926,1.51258,1.52244,2308467.29236549
2026-03-17 17:30:00,1.52245,1.52525,1.50305,1.51761,2000720.76709099
2026-03-17 17:45:00,1.51731,1.52096,1.51500,1.51892,195603.24612195
2026-03-17 18:00:00,1.51914,1.52393,1.51800,1.52232,104102.44184735
2026-03-17 18:15:00,1.52163,1.53058,1.52044,1.52716,352372.51363259
2026-03-17 18:30:00,1.52654,1.52883,1.52436,1.52883,23238.13253873
2026-03-17 18:45:00,1.52881,1.53173,1.52772,1.53094,41408.56172360
2026-03-17 19:00:00,1.53030,1.53200,1.52808,1.52817,128089.87162246
2026-03-17 19:15:00,1.52821,1.53143,1.52577,1.52815,111227.90172862
2026-03-17 19:30:00,1.52822,1.53752,1.52735,1.53624,322707.91292873
2026-03-17 19:45:00,1.53605,1.53881,1.53300,1.53617,174235.21646271
2026-03-17 20:00:00,1.53707,1.53800,1.53386,1.53479,118465.03999184
2026-03-17 20:15:00,1.53497,1.53681,1.53186,1.53424,89030.10036605
2026-03-17 20:30:00,1.53350,1.54121,1.53217,1.53862,114248.01035912
2026-03-17 20:45:00,1.53863,1.53895,1.53068,1.53279,128351.93471808
2026-03-17 21:00:00,1.53410,1.53617,1.52926,1.52927,295502.00515246
2026-03-17 21:15:00,1.52927,1.53531,1.52926,1.53505,235833.62106674
2026-03-17 21:30:00,1.53505,1.53531,1.53254,1.53349,173771.09668051
2026-03-17 21:45:00,1.53411,1.53544,1.53311,1.53355,36738.86353541
2026-03-17 22:00:00,1.53335,1.53612,1.52758,1.53515,135976.33420974
2026-03-17 22:15:00,1.53486,1.53628,1.52977,1.53037,53319.73120544
2026-03-17 22:30:00,1.53030,1.53456,1.52705,1.53340,94387.22286125
2026-03-17 22:45:00,1.53400,1.53497,1.53000,1.53051,41742.92788062
2026-03-17 23:00:00,1.53060,1.53687,1.52931,1.53205,79979.12530917
2026-03-17 23:15:00,1.53345,1.53467,1.52813,1.52871,128447.04714193
2026-03-17 23:30:00,1.52854,1.52854,1.52126,1.52547,115113.01679976
2026-03-17 23:45:00,1.52592,1.52900,1.52520,1.52825,72079.83305884
2026-03-18 00:00:00,1.52826,1.53109,1.52650,1.52881,34003.31681882
2026-03-18 00:15:00,1.52877,1.52877,1.52294,1.52542,55000.09642970
2026-03-18 00:30:00,1.52505,1.52538,1.51843,1.51843,97730.66610461
2026-03-18 00:45:00,1.51925,1.52113,1.51795,1.51856,55032.46504405
2026-03-18 01:00:00,1.51847,1.52169,1.51758,1.51814,119010.17219411
2026-03-18 01:15:00,1.51785,1.51845,1.51312,1.51363,533532.67818037
2026-03-18 01:30:00,1.51311,1.51311,1.51000,1.51253,86658.59610529
2026-03-18 01:45:00,1.51254,1.51714,1.51254,1.51605,44935.53743481
2026-03-18 02:00:00,1.51678,1.52221,1.51621,1.52077,60299.47665723
2026-03-18 02:15:00,1.52070,1.52245,1.51911,1.51929,74509.67862684
2026-03-18 02:30:00,1.51936,1.52324,1.51314,1.51880,1914694.19729086
2026-03-18 02:45:00,1.51880,1.52060,1.51430,1.51608,284501.93764089
2026-03-18 03:00:00,1.51564,1.52598,1.51535,1.52516,295604.74964483
2026-03-18 03:15:00,1.52500,1.52599,1.52223,1.52266,337174.00960800
2026-03-18 03:30:00,1.52336,1.53177,1.52335,1.52898,79669.51979060
2026-03-18 03:45:00,1.52927,1.53059,1.52655,1.52738,81864.04728062
2026-03-18 04:00:00,1.52738,1.53089,1.52640,1.52744,85376.54683217
2026-03-18 04:15:00,1.52788,1.53614,1.52731,1.53545,100403.04136017
2026-03-18 04:30:00,1.53562,1.54000,1.53351,1.53499,85659.43911199
2026-03-18 04:45:00,1.53598,1.53933,1.53378,1.53919,277927.49180899
2026-03-18 05:00:00,1.53952,1.54234,1.53578,1.53849,69673.94970535
2026-03-18 05:15:00,1.53846,1.53983,1.52745,1.52745,271088.02754130
