timestamp,open,high,low,close,volume
2026-03-15 01:00:00,71210.6,71210.6,71048.9,71098.7,3.60520556
2026-03-15 01:15:00,71098.8,71216.7,71021.3,71110.7,5.51009713
2026-03-15 01:30:00,71100.1,71126.1,71000.0,71087.2,2.32482029
2026-03-15 01:45:00,71087.3,71087.3,70978.7,71015.1,4.60619304
2026-03-15 02:00:00,71015.1,71041.2,70921.5,70965.2,4.88477284
2026-03-15 02:15:00,70965.1,71009.9,70929.9,70942.9,4.29446028
2026-03-15 02:30:00,70942.9,70964.8,70885.7,70955.1,14.58206565
2026-03-15 02:45:00,70955.1,71044.0,70921.1,71020.4,5.10371004
2026-03-15 03:00:00,71020.4,71373.6,71020.4,71300.1,26.08522665
2026-03-15 03:15:00,71300.1,71352.0,71229.3,71287.3,1.93315469
2026-03-15 03:30:00,71287.2,71408.4,71184.8,71408.4,22.20163336
2026-03-15 03:45:00,71410.4,71617.6,71386.2,71473.4,46.19945619
2026-03-15 04:00:00,71473.4,71526.7,71421.3,71466.1,9.31690920
2026-03-15 04:15:00,71466.1,71466.1,71350.0,71350.1,8.67002877
2026-03-15 04:30:00,71350.1,71437.2,71262.8,71336.9,5.78074997
2026-03-15 04:45:00,71336.9,71358.6,71288.1,71358.5,2.77599506
2026-03-15 05:00:00,71358.6,71643.5,71352.5,71600.3,9.99405915
2026-03-15 05:15:00,71600.4,71653.2,71521.0,71554.1,8.75877163
2026-03-15 05:30:00,71554.2,71584.9,71478.1,71584.6,4.33403995
2026-03-15 05:45:00,71584.6,71608.1,71504.3,71578.1,7.53131316
2026-03-15 06:00:00,71598.0,71598.0,71500.0,71534.7,3.11379364
2026-03-15 06:15:00,71534.7,71777.0,71534.7,71636.7,19.02343398
2026-03-15 06:30:00,71636.8,71707.7,71596.0,71658.4,2.44785305
2026-03-15 06:45:00,71658.3,71658.4,71502.6,71515.4,5.90683773
2026-03-15 07:00:00,71515.4,71595.3,71496.9,71568.7,5.13368906
2026-03-15 07:15:00,71568.8,71585.3,71483.6,71483.6,0.96826770
2026-03-15 07:30:00,71483.7,71483.7,71410.1,71439.0,3.61030146
2026-03-15 07:45:00,71434.6,71483.3,71431.2,71463.2,3.01629509
2026-03-15 08:00:00,71463.2,71666.1,71450.0,71638.7,7.92530784
2026-03-15 08:15:00,71638.7,71673.7,71592.9,71596.0,1.87946788
2026-03-15 08:30:00,71596.1,71596.1,71476.2,71476.2,5.20838146
2026-03-15 08:45:00,71476.3,71476.3,71430.9,71451.6,2.29832811
2026-03-15 09:00:00,71451.7,71633.4,71451.7,71617.1,9.18759160
2026-03-15 09:15:00,71617.1,71670.4,71583.8,71610.5,6.18124947
2026-03-15 09:30:00,71610.5,71610.6,71517.3,71575.7,0.54079415
2026-03-15 09:45:00,71575.7,71729.5,71575.7,71728.4,15.50425372
2026-03-15 10:00:00,71727.1,71909.9,71727.1,71835.5,21.26992897
2026-03-15 10:15:00,71835.5,72000.0,71828.2,71850.1,84.03388036
2026-03-15 10:30:00,71850.1,71875.3,71755.8,71780.5,6.81823466
2026-03-15 10:45:00,71780.5,71837.3,71738.5,71832.6,13.72327326
2026-03-15 11:00:00,71832.7,71851.6,71745.9,71820.6,1.45460254
2026-03-15 11:15:00,71820.6,71925.2,71820.5,71859.5,5.14834984
2026-03-15 11:30:00,71859.4,71871.9,71823.8,71831.1,2.19734211
2026-03-15 11:45:00,71831.1,71831.1,71810.4,71810.5,1.31590468
2026-03-15 12:00:00,71810.5,71810.5,71729.8,71729.9,0.92903262
2026-03-15 12:15:00,71729.9,71811.6,71690.8,71719.7,2.82487286
2026-03-15 12:30:00,71718.0,71754.5,71685.9,71754.5,6.82539323
2026-03-15 12:45:00,71755.6,71891.5,71755.6,71862.4,4.53447467
2026-03-15 13:00:00,71862.4,71862.4,71720.3,71720.4,9.37086845
2026-03-15 13:15:00,71720.4,71746.7,71701.7,71707.8,3.65911829
2026-03-15 13:30:00,71707.8,71739.9,71600.0,71600.0,6.12537102
2026-03-15 13:45:00,71600.0,71662.6,71586.2,71627.6,3.59376341
2026-03-15 14:00:00,71627.6,71691.7,71288.7,71450.9,31.97235976
2026-03-15 14:15:00,71450.8,71552.6,71298.2,71538.4,12.06839955
2026-03-15 14:30:00,71538.4,71578.7,71305.6,71445.1,14.80307553
2026-03-15 14:45:00,71450.1,71617.7,71408.7,71610.2,9.93457311
2026-03-15 15:00:00,71610.2,71616.9,71545.3,71585.1,6.70323106
2026-03-15 15:15:00,71585.2,71585.2,71435.9,71474.7,7.73045948
2026-03-15 15:30:00,71474.7,71488.2,71358.6,71488.2,5.89926692
2026-03-15 15:45:00,71488.2,71625.1,71446.4,71614.4,13.05952214
2026-03-15 16:00:00,71614.5,71625.1,71514.6,71557.9,2.55294900
2026-03-15 16:15:00,71558.0,71604.6,71471.1,71471.2,5.64892372
2026-03-15 16:30:00,71471.3,71550.1,71431.4,71496.1,4.39208589
2026-03-15 16:45:00,71496.1,71531.8,71492.5,71495.5,6.50861209
2026-03-15 17:00:00,71495.5,71597.0,71472.5,71555.1,3.00367059
2026-03-15 17:15:00,71566.8,71579.2,71352.4,71395.2,15.30726580
2026-03-15 17:30:00,71398.8,71496.3,71360.0,71469.5,9.41187628
2026-03-15 17:45:00,71469.5,71469.5,71358.6,71441.4,5.10686465
2026-03-15 18:00:00,71441.4,71518.8,71432.4,71485.7,1.90096655
2026-03-15 18:15:00,71485.7,71539.1,71472.4,71524.7,3.77732181
2026-03-15 18:30:00,71524.8,71549.9,71505.9,71534.8,1.45495483
2026-03-15 18:45:00,71534.8,72016.0,71534.7,71830.9,27.56083364
2026-03-15 19:00:00,71830.9,71875.5,71721.9,71733.6,1.67812043
2026-03-15 19:15:00,71733.6,71777.7,71710.7,71717.0,1.30238559
2026-03-15 19:30:00,71724.1,71829.5,71714.2,71714.2,15.10007028
2026-03-15 19:45:00,71714.2,71714.3,71345.1,71388.0,17.98925542
2026-03-15 20:00:00,71388.1,71525.0,71350.3,71500.6,6.01892059
2026-03-15 20:15:00,71500.6,71563.6,71435.0,71556.4,1.96321948
2026-03-15 20:30:00,71556.4,71569.6,71476.4,71518.7,17.50741056
2026-03-15 20:45:00,71518.7,71569.6,71488.1,71567.2,1.29900589
2026-03-15 21:00:00,71567.2,71567.2,71525.8,71543.5,1.98962523
2026-03-15 21:15:00,71543.6,71582.4,71455.8,71481.6,2.24998161
2026-03-15 21:30:00,71481.7,71938.1,71481.7,71866.7,31.47628153
2026-03-15 21:45:00,71866.6,71875.7,71745.1,71745.1,4.84758361
2026-03-15 22:00:00,71745.1,71745.1,71655.5,71655.6,1.83478790
2026-03-15 22:15:00,71655.6,71809.8,71655.6,71773.6,5.38769285
2026-03-15 22:30:00,71773.7,72200.0,71773.7,72112.0,51.90526615
2026-03-15 22:45:00,72112.0,72230.6,72041.0,72116.1,10.74070443
2026-03-15 23:00:00,72116.2,72300.0,71783.3,71812.0,22.37441357
2026-03-15 23:15:00,71811.9,71969.5,71731.3,71920.4,2.62607376
2026-03-15 23:30:00,71941.5,72500.0,71941.4,72371.3,28.96718946
2026-03-15 23:45:00,72396.0,73095.4,72396.0,72729.5,95.57827398
2026-03-16 00:00:00,72744.8,73200.0,72744.8,72969.1,33.37597643
2026-03-16 00:15:00,72989.0,73121.9,72500.0,72516.5,41.59078783
2026-03-16 00:30:00,72500.1,72754.4,72440.3,72685.1,50.28749538
2026-03-16 00:45:00,72698.2,72846.2,72580.8,72835.7,8.84760510
2026-03-16 01:00:00,72826.7,73007.8,72716.7,72716.7,55.41689558
2026-03-16 01:15:00,72728.7,72887.7,72520.4,72520.4,6.45405243
2026-03-16 01:30:00,72520.5,72679.1,72469.0,72539.3,21.42997796
2026-03-16 01:45:00,72539.3,72675.7,72535.5,72541.3,4.21680118
2026-03-16 02:00:00,72541.3,72613.7,72304.0,72317.6,17.45846015
2026-03-16 02:15:00,72317.6,72685.5,72317.6,72660.6,11.45701739
2026-03-16 02:30:00,72660.6,72667.4,72507.5,72607.1,7.17142026
2026-03-16 02:45:00,72607.1,72850.1,72594.1,72738.2,12.41850176
2026-03-16 03:00:00,72752.4,72850.2,72686.3,72703.9,9.55277915
2026-03-16 03:15:00,72704.0,72749.9,72415.3,72452.1,10.56059166
2026-03-16 03:30:00,72452.2,72469.5,72375.1,72437.5,10.76842207
2026-03-16 03:45:00,72437.6,72595.2,72436.2,72541.9,8.78341396
2026-03-16 04:00:00,72542.0,72604.0,72445.5,72543.5,2.44296003
2026-03-16 04:15:00,72543.4,72885.2,72521.3,72865.8,17.59372278
2026-03-16 04:30:00,72862.5,74295.9,72862.5,73737.1,464.40402332
2026-03-16 04:45:00,73758.6,73861.1,73561.7,73582.5,32.43005176
2026-03-16 05:00:00,73582.5,73799.9,73582.4,73682.8,42.41040341
2026-03-16 05:15:00,73689.2,74045.3,73605.5,73611.2,31.78275357
2026-03-16 05:30:00,73611.2,73819.1,73611.1,73651.1,16.69956043
2026-03-16 05:45:00,73651.1,74424.0,73608.3,73842.1,45.93338689
2026-03-16 06:00:00,73842.1,74084.0,73756.2,73866.9,43.64076968
2026-03-16 06:15:00,73866.9,73956.7,73799.0,73916.7,19.85554147
2026-03-16 06:30:00,73916.7,74083.0,73743.5,74045.1,12.79450199
2026-03-16 06:45:00,74061.9,74235.6,74005.7,74196.9,41.42109914
2026-03-16 07:00:00,74197.0,74197.0,73615.6,73703.3,25.52202984
2026-03-16 07:15:00,73707.7,73831.5,73701.6,73721.4,9.94638423
2026-03-16 07:30:00,73721.4,73852.9,73721.4,73834.4,32.51494470
2026-03-16 07:45:00,73834.3,73834.3,73717.8,73717.8,8.71673849
2026-03-16 08:00:00,73717.9,73923.0,73673.8,73876.4,4.66494024
2026-03-16 08:15:00,73876.3,73876.3,73717.5,73840.2,17.57111374
2026-03-16 08:30:00,73840.3,73860.0,73466.2,73500.0,38.13538617
2026-03-16 08:45:00,73500.0,73512.6,73409.5,73456.6,10.56247849
2026-03-16 09:00:00,73456.6,73774.6,73456.6,73515.7,35.80097650
2026-03-16 09:15:00,73515.8,73561.4,73363.9,73366.3,32.38365931
2026-03-16 09:30:00,73366.3,73373.6,72884.4,72884.4,59.63697937
2026-03-16 09:45:00,72884.5,73179.8,72884.5,73134.7,16.34339204
2026-03-16 10:00:00,73134.6,73210.1,73069.3,73168.0,13.97984529
2026-03-16 10:15:00,73162.7,73288.0,73154.5,73267.0,14.32420974
2026-03-16 10:30:00,73275.1,73275.2,73209.2,73209.2,7.39247850
2026-03-16 10:45:00,73209.3,73330.4,73209.2,73257.2,14.50796725
2026-03-16 11:00:00,73257.3,73455.9,73257.3,73336.4,15.09050472
2026-03-16 11:15:00,73336.4,73491.2,73325.0,73438.3,22.28096706
2026-03-16 11:30:00,73451.6,73451.6,73220.0,73264.0,5.05586310
2026-03-16 11:45:00,73259.1,73782.8,73259.0,73782.8,78.21122349
2026-03-16 12:00:00,73791.6,73843.6,73617.2,73619.1,14.45285355
2026-03-16 12:15:00,73619.1,73752.6,73565.7,73565.7,22.04306167
2026-03-16 12:30:00,73565.8,73653.7,73545.7,73640.4,13.32849955
2026-03-16 12:45:00,73620.5,73669.8,73545.6,73554.1,3.14490597
2026-03-16 13:00:00,73554.1,73790.7,73481.2,73610.2,27.44340219
2026-03-16 13:15:00,73610.1,73886.4,73500.0,73886.4,30.34139468
2026-03-16 13:30:00,73889.0,74042.3,73761.7,73831.2,41.13685680
2026-03-16 13:45:00,73831.3,73886.3,73733.9,73863.1,5.05595556
2026-03-16 14:00:00,73880.1,74002.6,73845.2,73977.4,11.73153829
2026-03-16 14:15:00,73977.3,73998.7,73811.2,73911.4,3.89061179
2026-03-16 14:30:00,73911.4,74500.0,73869.1,74100.0,131.30364662
2026-03-16 14:45:00,74099.9,74406.2,73898.0,74122.1,33.86099293
2026-03-16 15:00:00,74122.1,74467.1,73990.1,74347.5,28.14576131
2026-03-16 15:15:00,74333.9,74394.8,73647.6,73647.7,50.94810847
2026-03-16 15:30:00,73647.7,73647.7,73016.5,73154.4,65.66079197
2026-03-16 15:45:00,73154.5,73584.4,73015.7,73556.2,30.98750634
2026-03-16 16:00:00,73556.2,73793.2,73344.1,73709.8,126.67607974
2026-03-16 16:15:00,73697.9,73924.5,73597.9,73858.3,41.27806040
2026-03-16 16:30:00,73859.4,74046.6,73523.9,73577.8,136.47453803
2026-03-16 16:45:00,73577.8,73606.8,73218.3,73292.1,25.52821936
2026-03-16 17:00:00,73292.2,73488.8,73167.8,73331.6,35.20657270
2026-03-16 17:15:00,73331.6,73491.2,73331.6,73425.1,24.59145226
2026-03-16 17:30:00,73425.1,73667.7,73333.0,73661.1,40.57755943
2026-03-16 17:45:00,73661.0,73915.6,73623.3,73765.1,30.57978218
2026-03-16 18:00:00,73765.1,73933.4,73709.7,73869.7,26.42067536
2026-03-16 18:15:00,73850.1,73888.0,73694.8,73694.8,9.61658163
2026-03-16 18:30:00,73701.9,73968.0,73660.6,73921.4,14.03988427
2026-03-16 18:45:00,73921.4,74047.7,73781.4,73954.7,18.83418703
2026-03-16 19:00:00,73954.7,74337.1,73933.7,74209.4,44.53493422
2026-03-16 19:15:00,74209.4,74296.9,74132.1,74249.5,19.56914277
2026-03-16 19:30:00,74249.5,74359.6,74037.7,74206.7,52.11549525
2026-03-16 19:45:00,74207.0,74207.0,73875.1,73895.7,28.83490576
2026-03-16 20:00:00,73907.0,74400.0,73805.5,74186.2,57.71490709
2026-03-16 20:15:00,74186.1,74270.6,73989.4,74115.5,34.31870222
2026-03-16 20:30:00,74115.5,74255.9,74115.5,74169.4,31.84924977
2026-03-16 20:45:00,74150.7,74155.8,73875.2,73976.5,44.17987793
2026-03-16 21:00:00,73975.4,74001.7,73864.6,73890.6,20.39464697
2026-03-16 21:15:00,73890.6,74070.0,73890.6,74014.9,22.27654901
2026-03-16 21:30:00,74010.1,74113.4,74002.5,74055.2,7.17468792
2026-03-16 21:45:00,74055.2,74250.0,74055.2,74250.0,12.77838702
2026-03-16 22:00:00,74250.0,74500.0,74179.3,74362.7,49.87228257
2026-03-16 22:15:00,74365.5,74470.3,74225.8,74264.0,12.34748132
2026-03-16 22:30:00,74264.0,74792.7,74263.9,74420.7,286.34768267
2026-03-16 22:45:00,74420.7,74611.0,74382.0,74406.1,9.55402007
2026-03-16 23:00:00,74402.8,74897.7,74402.7,74870.0,30.82358808
2026-03-16 23:15:00,74869.9,74898.5,74600.4,74667.1,19.67199071
2026-03-16 23:30:00,74667.1,74781.4,74623.9,74756.9,11.63708657
2026-03-16 23:45:00,74756.9,74859.2,74686.8,74750.1,26.86158346
2026-03-17 00:00:00,74750.2,74753.5,74262.5,74409.8,29.35044240
2026-03-17 00:15:00,74409.7,74600.0,74409.7,74600.0,27.32322905
2026-03-17 00:30:00,74600.0,74900.0,74594.4,74885.6,19.34274587
2026-03-17 00:45:00,74885.6,74901.3,74703.2,74887.7,36.54078940
2026-03-17 01:00:00,74887.7,75464.8,74637.3,75406.3,164.50042704
2026-03-17 01:15:00,75406.4,75485.0,74843.9,75060.4,59.16607902
2026-03-17 01:30:00,75060.4,75225.7,74933.2,75007.2,19.36810245
2026-03-17 01:45:00,75007.2,75303.3,74936.1,75303.2,24.90832516
2026-03-17 02:00:00,75303.3,75979.5,75085.5,75834.9,194.62594634
2026-03-17 02:15:00,75834.9,75965.8,75621.8,75925.1,24.26124717
2026-03-17 02:30:00,75925.1,75998.1,75523.0,75653.4,118.06180691
2026-03-17 02:45:00,75654.8,75754.7,75475.2,75637.1,9.78982166
2026-03-17 03:00:00,75637.1,75669.0,75151.8,75240.0,24.67328197
2026-03-17 03:15:00,75240.1,75251.7,75128.4,75161.9,15.84520249
2026-03-17 03:30:00,75162.2,75458.0,75135.0,75390.0,18.06820972
2026-03-17 03:45:00,75390.0,75413.1,75154.3,75199.9,11.57693689
2026-03-17 04:00:00,75200.0,75326.4,74960.7,74966.4,14.18947399
2026-03-17 04:15:00,74962.5,74993.6,74758.9,74841.0,32.59222318
2026-03-17 04:30:00,74841.1,74841.1,74370.3,74432.5,28.12663794
2026-03-17 04:45:00,74432.6,74510.0,74294.4,74463.4,41.00761179
2026-03-17 05:00:00,74463.9,74662.9,74445.8,74662.9,20.10636046
2026-03-17 05:15:00,74666.7,74677.0,74312.5,74419.0,17.66167663
2026-03-17 05:30:00,74418.9,74494.0,74010.7,74080.0,34.16949676
2026-03-17 05:45:00,74074.2,74295.8,74066.0,74248.6,8.65868874
2026-03-17 06:00:00,74248.6,74388.9,74110.9,74305.6,7.46733212
2026-03-17 06:15:00,74305.6,74419.1,74212.4,74414.0,5.62835497
2026-03-17 06:30:00,74414.0,74455.4,73950.0,73977.2,26.97591534
2026-03-17 06:45:00,73980.3,74093.0,73796.9,74035.2,19.25403578
2026-03-17 07:00:00,74035.2,74170.3,73888.4,74145.0,12.57598420
2026-03-17 07:15:00,74151.1,74265.6,74091.3,74240.9,12.14721502
2026-03-17 07:30:00,74219.3,74280.4,74010.1,74010.2,14.78975151
2026-03-17 07:45:00,74010.1,74084.5,73967.7,74084.4,16.30070085
2026-03-17 08:00:00,74084.5,74344.6,74084.5,74339.2,4.62358261
2026-03-17 08:15:00,74339.2,74440.8,74331.4,74411.0,10.39926941
2026-03-17 08:30:00,74411.0,74411.0,74319.0,74393.8,5.56503454
2026-03-17 08:45:00,74393.8,74393.8,74238.0,74253.0,14.73268173
2026-03-17 09:00:00,74253.1,74458.1,74175.1,74232.3,8.45785607
2026-03-17 09:15:00,74232.5,74410.7,74133.7,74316.6,13.39711645
2026-03-17 09:30:00,74316.6,74443.1,74205.1,74399.8,12.63148043
2026-03-17 09:45:00,74399.8,74427.4,74168.4,74191.2,7.26591350
2026-03-17 10:00:00,74191.3,74247.8,74034.2,74048.8,85.61761903
2026-03-17 10:15:00,74048.8,74391.4,74004.8,74301.0,25.44433324
2026-03-17 10:30:00,74300.9,74321.6,74156.9,74191.0,2.81925355
2026-03-17 10:45:00,74191.0,74191.0,73880.2,73933.8,8.14249858
2026-03-17 11:00:00,73933.8,73964.8,73500.0,73702.7,95.52941600
2026-03-17 11:15:00,73702.7,73833.9,73592.2,73768.0,25.53691776
2026-03-17 11:30:00,73768.0,73780.0,73621.4,73762.7,24.79320726
2026-03-17 11:45:00,73762.6,73768.8,73655.5,73729.8,7.03759967
2026-03-17 12:00:00,73729.8,73964.2,73704.0,73931.1,18.04002723
2026-03-17 12:15:00,73931.1,74076.1,73892.2,74011.9,12.30414742
2026-03-17 12:30:00,74012.0,74117.0,73949.4,74117.0,16.41227752
2026-03-17 12:45:00,74117.0,74208.9,74030.3,74038.1,18.14231442
2026-03-17 13:00:00,74038.1,74181.4,74020.4,74071.3,27.42380382
2026-03-17 13:15:00,74071.4,74147.3,73785.7,73803.2,15.56603997
2026-03-17 13:30:00,73803.3,73907.8,73728.0,73848.1,9.48468886
2026-03-17 13:45:00,73848.0,73848.0,73685.4,73747.1,69.40049877
2026-03-17 14:00:00,73747.1,73834.0,73708.0,73828.3,8.75845668
2026-03-17 14:15:00,73831.7,73863.3,73676.0,73714.3,5.19466342
2026-03-17 14:30:00,73714.4,74160.4,73703.3,73751.9,138.59597738
2026-03-17 14:45:00,73751.8,73882.6,73459.0,73611.7,231.28365480
2026-03-17 15:00:00,73611.7,73811.9,73455.9,73759.9,18.58582855
2026-03-17 15:15:00,73759.9,73933.4,73564.1,73909.0,5.61271260
2026-03-17 15:30:00,73909.0,74312.9,73908.9,74271.4,19.62517547
2026-03-17 15:45:00,74271.4,74422.4,74155.2,74403.4,26.32163324
2026-03-17 16:00:00,74403.5,74924.7,74128.8,74150.0,209.29916689
2026-03-17 16:15:00,74149.9,74304.2,74031.2,74079.0,16.14523390
2026-03-17 16:30:00,74079.0,74158.0,73720.8,73933.7,82.11421398
2026-03-17 16:45:00,73933.6,74078.6,73765.0,73948.5,8.97174402
2026-03-17 17:00:00,73948.5,74158.0,73900.1,74000.0,17.15487146
2026-03-17 17:15:00,74000.1,74350.0,73975.4,74232.2,14.03365140
2026-03-17 17:30:00,74232.2,74243.9,74027.1,74162.7,9.85618048
2026-03-17 17:45:00,74162.7,74282.2,74053.6,74166.2,35.59013347
2026-03-17 18:00:00,74166.2,74315.0,74046.3,74199.4,10.80115010
2026-03-17 18:15:00,74216.2,74473.8,74186.1,74306.1,30.74365923
2026-03-17 18:30:00,74306.1,74489.5,74261.4,74448.1,4.43764623
2026-03-17 18:45:00,74448.1,74601.8,74403.7,74526.0,47.91457620
2026-03-17 19:00:00,74526.0,74682.4,74477.2,74633.4,16.89131662
2026-03-17 19:15:00,74633.4,74682.1,74436.2,74439.7,5.95223339
2026-03-17 19:30:00,74440.5,74727.2,74438.5,74657.9,16.03563718
2026-03-17 19:45:00,74658.0,74792.0,74612.4,74700.5,30.53898034
2026-03-17 20:00:00,74700.5,74800.0,74683.8,74767.6,10.44529512
2026-03-17 20:15:00,74767.6,74800.0,74563.7,74658.0,42.42826439
2026-03-17 20:30:00,74658.0,74782.0,74568.8,74701.4,20.20426028
2026-03-17 20:45:00,74701.4,74705.4,74451.7,74543.9,33.65325339
2026-03-17 21:00:00,74543.9,74543.9,74396.5,74400.3,10.89226848
2026-03-17 21:15:00,74399.7,74705.4,74399.7,74679.7,3.79675973
2026-03-17 21:30:00,74679.7,74679.8,74548.4,74562.2,12.89554785
2026-03-17 21:45:00,74575.7,74600.0,74516.1,74537.3,11.11393403
2026-03-17 22:00:00,74537.3,74798.0,74494.7,74739.6,10.78457606
2026-03-17 22:15:00,74739.6,74751.1,74603.3,74603.3,2.74146088
2026-03-17 22:30:00,74603.4,74800.0,74534.9,74777.0,32.73803870
2026-03-17 22:45:00,74777.1,74790.0,74696.3,74715.4,3.97010800
2026-03-17 23:00:00,74715.5,74790.0,74590.1,74606.6,8.70510559
2026-03-17 23:15:00,74606.6,74608.1,74381.7,74388.2,23.08613782
2026-03-17 23:30:00,74390.4,74400.0,73960.0,74184.2,49.85150756
2026-03-17 23:45:00,74184.2,74375.3,74179.5,74341.8,7.47055833
2026-03-18 00:00:00,74341.8,74414.0,74257.2,74348.1,3.41257612
2026-03-18 00:15:00,74348.1,74356.3,74127.4,74215.3,13.59690119
2026-03-18 00:30:00,74215.2,74215.3,73968.9,73968.9,47.93788960
2026-03-18 00:45:00,73969.0,74064.2,73889.1,73929.9,7.22635844
2026-03-18 01:00:00,73930.0,74081.1,73836.4,74022.8,6.80087148
2026-03-18 01:15:00,74015.6,74035.2,73692.4,73800.8,20.92487157
2026-03-18 01:30:00,73808.1,73817.0,73575.9,73705.8,7.96564820
2026-03-18 01:45:00,73723.6,73895.8,73723.6,73877.4,1.80445270
2026-03-18 02:00:00,73877.4,74000.0,73862.5,73931.3,3.30697644
2026-03-18 02:15:00,73931.3,74057.6,73861.3,74041.4,13.36451883
2026-03-18 02:30:00,74041.5,74218.4,74041.4,74182.0,13.01269712
2026-03-18 02:45:00,74182.0,74216.2,74030.8,74092.0,5.41601135
2026-03-18 03:00:00,74092.1,74289.1,74091.9,74289.1,6.47113992
2026-03-18 03:15:00,74289.1,74307.1,74219.0,74253.2,5.73753350
2026-03-18 03:30:00,74253.2,74423.0,74234.5,74423.0,6.26036465
2026-03-18 03:45:00,74423.0,74479.3,74359.5,74365.7,4.55456738
2026-03-18 04:00:00,74365.7,74426.0,74285.8,74307.7,3.24660899
2026-03-18 04:15:00,74292.7,74637.6,74292.3,74560.0,9.48998423
2026-03-18 04:30:00,74560.0,74682.3,74476.3,74492.5,6.94202097
2026-03-18 04:45:00,74509.5,74546.6,74449.8,74482.4,1.67567991
2026-03-18 05:00:00,74481.6,74514.0,74421.3,74460.0,4.59006723
2026-03-18 05:15:00,74460.0,74460.0,74294.4,74294.4,5.97079372
2026-03-18 05:30:00,74285.1,74285.1,74215.3,74252.0,4.99229628
2026-03-18 05:45:00,74253.0,74274.0,74182.2,74189.8,7.93058183
2026-03-18 06:00:00,74189.8,74306.8,74189.8,74288.9,4.18041708
2026-03-18 06:15:00,74288.9,74288.9,74091.9,74092.0,7.75607489
2026-03-18 06:30:00,74092.0,74159.5,74045.5,74045.5,12.85163365
2026-03-18 06:45:00,74045.5,74070.4,73871.3,73993.3,4.53526273
2026-03-18 07:00:00,73993.4,74123.0,73980.0,74117.8,3.24600673
2026-03-18 07:15:00,74117.8,74234.8,74074.8,74188.4,5.84674368
2026-03-18 07:30:00,74188.4,74233.6,74031.7,74070.8,2.69241166
2026-03-18 07:45:00,74076.4,74122.3,73946.4,73970.1,4.19548325
