timestamp,open,high,low,close,volume
2026-03-21 15:33:00,1.4947,1.4947,1.4947,1.4947,15.61727253
2026-03-21 15:34:00,1.4947,1.4947,1.4947,1.4947,0.00000000
2026-03-21 15:35:00,1.4947,1.4947,1.4947,1.4947,0.00000000
2026-03-21 15:36:00,1.4947,1.4947,1.4947,1.4947,0.00000000
2026-03-21 15:37:00,1.4947,1.4947,1.4947,1.4947,0.00000000
2026-03-21 15:38:00,1.4947,1.4947,1.4947,1.4947,0.00000000
2026-03-21 15:39:00,1.4927,1.4927,1.4927,1.4927,54.00000000
2026-03-21 15:40:00,1.4919,1.4919,1.4918,1.4918,121.59564893
2026-03-21 15:41:00,1.4918,1.4918,1.4918,1.4918,0.00000000
2026-03-21 15:42:00,1.4927,1.4927,1.4927,1.4927,146.00000000
2026-03-21 15:43:00,1.4927,1.4927,1.4927,1.4927,0.00000000
2026-03-21 15:44:00,1.4938,1.4938,1.4938,1.4938,13.79225332
2026-03-21 15:45:00,1.4938,1.4938,1.4938,1.4938,0.00000000
2026-03-21 15:46:00,1.4938,1.4938,1.4938,1.4938,0.00000000
2026-03-21 15:47:00,1.4928,1.4928,1.4928,1.4928,3.31624802
2026-03-21 15:48:00,1.4928,1.4928,1.4928,1.4928,0.00000000
2026-03-21 15:49:00,1.4900,1.4900,1.4900,1.4900,0.00000402
2026-03-21 15:50:00,1.4900,1.4900,1.4900,1.4900,0.00000000
2026-03-21 15:51:00,1.4900,1.4900,1.4900,1.4900,0.00000000
2026-03-21 15:52:00,1.4900,1.4900,1.4900,1.4900,0.00000000
2026-03-21 15:53:00,1.4897,1.4897,1.4897,1.4897,24.12178831
2026-03-21 15:54:00,1.4897,1.4897,1.4897,1.4897,0.00000000
2026-03-21 15:55:00,1.4897,1.4897,1.4897,1.4897,0.00000000
2026-03-21 15:56:00,1.4897,1.4897,1.4897,1.4897,0.00000000
2026-03-21 15:57:00,1.4897,1.4897,1.4897,1.4897,0.00000000
2026-03-21 15:58:00,1.4897,1.4897,1.4897,1.4897,0.00000000
2026-03-21 15:59:00,1.4897,1.4897,1.4897,1.4897,0.00000000
2026-03-21 16:00:00,1.4873,1.4873,1.4873,1.4873,1.85838588
2026-03-21 16:01:00,1.4873,1.4873,1.4873,1.4873,0.00000000
2026-03-21 16:02:00,1.4873,1.4873,1.4873,1.4873,0.00000000
2026-03-21 16:03:00,1.4873,1.4873,1.4873,1.4873,0.00000000
2026-03-21 16:04:00,1.4889,1.4889,1.4889,1.4889,46.75570150
2026-03-21 16:05:00,1.4887,1.4887,1.4882,1.4882,844.65847934
2026-03-21 16:06:00,1.4877,1.4877,1.4872,1.4872,696.02410412
2026-03-21 16:07:00,1.4872,1.4872,1.4872,1.4872,0.00000000
2026-03-21 16:08:00,1.4887,1.4887,1.4882,1.4882,130.40815049
2026-03-21 16:09:00,1.4882,1.4882,1.4882,1.4882,0.00000000
2026-03-21 16:10:00,1.4882,1.4882,1.4882,1.4882,0.00000000
2026-03-21 16:11:00,1.4882,1.4882,1.4882,1.4882,0.00000000
2026-03-21 16:12:00,1.4882,1.4882,1.4882,1.4882,0.00000000
2026-03-21 16:13:00,1.4882,1.4882,1.4882,1.4882,0.00000000
2026-03-21 16:14:00,1.4892,1.4905,1.4892,1.4905,9.58381572
2026-03-21 16:15:00,1.4905,1.4905,1.4905,1.4905,0.00000000
2026-03-21 16:16:00,1.4905,1.4905,1.4905,1.4905,0.00000000
2026-03-21 16:17:00,1.4905,1.4905,1.4905,1.4905,0.00000000
2026-03-21 16:18:00,1.4899,1.4899,1.4899,1.4899,6.56846108
2026-03-21 16:19:00,1.4896,1.4896,1.4896,1.4896,33.83716825
2026-03-21 16:20:00,1.4896,1.4896,1.4896,1.4896,0.00000000
2026-03-21 16:21:00,1.4896,1.4896,1.4896,1.4896,0.00000000
2026-03-21 16:22:00,1.4909,1.4915,1.4909,1.4915,119.55791070
2026-03-21 16:23:00,1.4915,1.4915,1.4915,1.4915,0.00000000
2026-03-21 16:24:00,1.4915,1.4915,1.4915,1.4915,0.00000000
2026-03-21 16:25:00,1.4915,1.4915,1.4915,1.4915,0.00000000
2026-03-21 16:26:00,1.4934,1.4934,1.4934,1.4934,1.31619256
2026-03-21 16:27:00,1.4934,1.4934,1.4934,1.4934,0.00000000
2026-03-21 16:28:00,1.4934,1.4934,1.4934,1.4934,0.00000000
2026-03-21 16:29:00,1.4934,1.4934,1.4934,1.4934,0.00000000
2026-03-21 16:30:00,1.4947,1.4947,1.4947,1.4947,538.44305280
2026-03-21 16:31:00,1.4965,1.4965,1.4965,1.4965,3.50000000
2026-03-21 16:32:00,1.4965,1.4965,1.4965,1.4965,0.00000000
2026-03-21 16:33:00,1.4965,1.4965,1.4965,1.4965,0.00000000
2026-03-21 16:34:00,1.4986,1.5006,1.4986,1.5006,158.71908680
2026-03-21 16:35:00,1.5007,1.5007,1.4995,1.4995,145.38082127
2026-03-21 16:36:00,1.4990,1.4990,1.4990,1.4990,187.86855323
2026-03-21 16:37:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 16:38:00,1.5007,1.5007,1.5005,1.5005,62.75017273
2026-03-21 16:39:00,1.5005,1.5006,1.5005,1.5006,39.84169526
2026-03-21 16:40:00,1.4997,1.4997,1.4995,1.4996,173.26226619
2026-03-21 16:41:00,1.4996,1.4996,1.4996,1.4996,0.00000000
2026-03-21 16:42:00,1.4996,1.4996,1.4996,1.4996,0.00000000
2026-03-21 16:43:00,1.4977,1.4985,1.4977,1.4985,3.93442271
2026-03-21 16:44:00,1.4976,1.4981,1.4976,1.4981,1139.22254800
2026-03-21 16:45:00,1.4981,1.4981,1.4981,1.4981,0.00000000
2026-03-21 16:46:00,1.4977,1.4977,1.4977,1.4977,3.50000000
2026-03-21 16:47:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 16:48:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 16:49:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 16:50:00,1.5005,1.5008,1.5005,1.5008,324.43287866
2026-03-21 16:51:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 16:52:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 16:53:00,1.5046,1.5058,1.5046,1.5057,73.20939261
2026-03-21 16:54:00,1.5057,1.5057,1.5057,1.5057,0.00000000
2026-03-21 16:55:00,1.5057,1.5057,1.5057,1.5057,0.00000000
2026-03-21 16:56:00,1.5053,1.5053,1.5053,1.5053,16.24252823
2026-03-21 16:57:00,1.5053,1.5053,1.5053,1.5053,0.00000000
2026-03-21 16:58:00,1.5058,1.5059,1.5058,1.5059,141.88082127
2026-03-21 16:59:00,1.5069,1.5079,1.5069,1.5079,386.86740000
2026-03-21 17:00:00,1.5079,1.5079,1.5079,1.5079,0.00000000
2026-03-21 17:01:00,1.5068,1.5068,1.5068,1.5068,6.49140522
2026-03-21 17:02:00,1.5068,1.5068,1.5068,1.5068,0.00000000
2026-03-21 17:03:00,1.5068,1.5068,1.5068,1.5068,0.00000000
2026-03-21 17:04:00,1.5068,1.5068,1.5068,1.5068,0.00000000
2026-03-21 17:05:00,1.5068,1.5068,1.5068,1.5068,0.00000000
2026-03-21 17:06:00,1.5068,1.5068,1.5068,1.5068,0.00000000
2026-03-21 17:07:00,1.5068,1.5068,1.5068,1.5068,0.00000000
2026-03-21 17:08:00,1.5075,1.5075,1.5075,1.5075,5.30930000
2026-03-21 17:09:00,1.5075,1.5075,1.5075,1.5075,0.00000000
2026-03-21 17:10:00,1.5075,1.5075,1.5075,1.5075,0.00000000
2026-03-21 17:11:00,1.5067,1.5067,1.5067,1.5067,5.30680000
2026-03-21 17:12:00,1.5067,1.5067,1.5067,1.5067,0.00000000
2026-03-21 17:13:00,1.5067,1.5067,1.5067,1.5067,0.00000000
2026-03-21 17:14:00,1.5067,1.5067,1.5067,1.5067,0.00000000
2026-03-21 17:15:00,1.5067,1.5067,1.5067,1.5067,0.00000000
2026-03-21 17:16:00,1.5067,1.5067,1.5067,1.5067,0.00000000
2026-03-21 17:17:00,1.5067,1.5067,1.5067,1.5067,0.00000000
2026-03-21 17:18:00,1.5046,1.5046,1.5046,1.5046,50.00000000
2026-03-21 17:19:00,1.5046,1.5046,1.5046,1.5046,0.00000000
2026-03-21 17:20:00,1.5036,1.5036,1.5036,1.5036,5.31700000
2026-03-21 17:21:00,1.5036,1.5036,1.5036,1.5036,0.00000000
2026-03-21 17:22:00,1.5036,1.5036,1.5036,1.5036,0.00000000
2026-03-21 17:23:00,1.5036,1.5036,1.5036,1.5036,0.00000000
2026-03-21 17:24:00,1.5024,1.5024,1.5024,1.5024,4.60000000
2026-03-21 17:25:00,1.5024,1.5024,1.5024,1.5024,0.00000000
2026-03-21 17:26:00,1.5024,1.5024,1.5024,1.5024,0.00000000
2026-03-21 17:27:00,1.5024,1.5024,1.5024,1.5024,0.00000000
2026-03-21 17:28:00,1.5046,1.5046,1.5042,1.5046,2122.46256871
2026-03-21 17:29:00,1.5046,1.5046,1.5046,1.5046,0.00000000
2026-03-21 17:30:00,1.5046,1.5046,1.5046,1.5046,0.00000000
2026-03-21 17:31:00,1.5047,1.5047,1.5047,1.5047,0.78960511
2026-03-21 17:32:00,1.5029,1.5029,1.5029,1.5029,16.42282727
2026-03-21 17:33:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:34:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:35:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:36:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:37:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:38:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:39:00,1.5029,1.5029,1.5029,1.5029,0.00000000
2026-03-21 17:40:00,1.5065,1.5065,1.5063,1.5063,134.18801676
2026-03-21 17:41:00,1.5063,1.5063,1.5063,1.5063,0.00000000
2026-03-21 17:42:00,1.5047,1.5047,1.5047,1.5047,5.53177985
2026-03-21 17:43:00,1.5038,1.5038,1.5038,1.5038,5.53177985
2026-03-21 17:44:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:45:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:46:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:47:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:48:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:49:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:50:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:51:00,1.5038,1.5038,1.5038,1.5038,0.00000000
2026-03-21 17:52:00,1.5018,1.5018,1.5018,1.5018,16.60517769
2026-03-21 17:53:00,1.5018,1.5018,1.5018,1.5018,0.00000000
2026-03-21 17:54:00,1.5018,1.5018,1.5018,1.5018,0.00000000
2026-03-21 17:55:00,1.5018,1.5018,1.5018,1.5018,0.00000000
2026-03-21 17:56:00,1.5010,1.5010,1.5010,1.5010,67.02798700
2026-03-21 17:57:00,1.5008,1.5008,1.5008,1.5008,16.58485358
2026-03-21 17:58:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 17:59:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 18:00:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 18:01:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 18:02:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 18:03:00,1.5008,1.5008,1.5008,1.5008,0.00000000
2026-03-21 18:04:00,1.5017,1.5017,1.5017,1.5017,12.89902114
2026-03-21 18:05:00,1.5017,1.5017,1.5017,1.5017,0.00000000
2026-03-21 18:06:00,1.5006,1.5006,1.5006,1.5006,54.00000000
2026-03-21 18:07:00,1.5006,1.5006,1.5006,1.5006,0.00000000
2026-03-21 18:08:00,1.5006,1.5006,1.5006,1.5006,0.00000000
2026-03-21 18:09:00,1.4977,1.4977,1.4977,1.4977,51.07878787
2026-03-21 18:10:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:11:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:12:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:13:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:14:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:15:00,1.4974,1.4977,1.4969,1.4977,218.35197585
2026-03-21 18:16:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:17:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:18:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:19:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:20:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:21:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:22:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:23:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:24:00,1.4977,1.4977,1.4977,1.4977,447.68200000
2026-03-21 18:25:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:26:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:27:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:28:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:29:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:30:00,1.4977,1.4977,1.4977,1.4977,0.00000000
2026-03-21 18:31:00,1.4983,1.4983,1.4983,1.4983,5.34152400
2026-03-21 18:32:00,1.4983,1.4983,1.4983,1.4983,0.00000000
2026-03-21 18:33:00,1.4990,1.4990,1.4990,1.4990,9.29285047
2026-03-21 18:34:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 18:35:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 18:36:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 18:37:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 18:38:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 18:39:00,1.4990,1.4990,1.4990,1.4990,0.00000000
2026-03-21 18:40:00,1.4996,1.4996,1.4994,1.4994,206.68594213
2026-03-21 18:41:00,1.4994,1.4994,1.4994,1.4994,0.00000000
2026-03-21 18:42:00,1.5014,1.5014,1.5014,1.5014,1.07144802
2026-03-21 18:43:00,1.5015,1.5015,1.5015,1.5015,32.29264565
2026-03-21 18:44:00,1.5015,1.5015,1.5015,1.5015,0.00000000
2026-03-21 18:45:00,1.5015,1.5015,1.5015,1.5015,32.56943886
2026-03-21 18:46:00,1.5015,1.5015,1.5015,1.5015,0.00000000
2026-03-21 18:47:00,1.5015,1.5015,1.5015,1.5015,0.00000000
2026-03-21 18:48:00,1.5015,1.5015,1.5015,1.5015,0.00000000
2026-03-21 18:49:00,1.5015,1.5015,1.5015,1.5015,0.00000000
2026-03-21 18:50:00,1.5015,1.5015,1.5015,1.5015,0.00000000
2026-03-21 18:51:00,1.4994,1.4994,1.4994,1.4994,3.23157980
2026-03-21 18:52:00,1.4988,1.4988,1.4988,1.4988,3.26259378
2026-03-21 18:53:00,1.4988,1.4988,1.4988,1.4988,0.00000000
2026-03-21 18:54:00,1.4988,1.4988,1.4988,1.4988,0.00000000
2026-03-21 18:55:00,1.4988,1.4988,1.4988,1.4988,0.00000000
2026-03-21 18:56:00,1.4988,1.4988,1.4988,1.4988,0.00000000
2026-03-21 18:57:00,1.4988,1.4988,1.4988,1.4988,0.00000000
2026-03-21 18:58:00,1.4988,1.4988,1.4988,1.4988,0.00000000
2026-03-21 18:59:00,1.5005,1.5005,1.5005,1.5005,32.29210769
2026-03-21 19:00:00,1.5005,1.5005,1.5005,1.5005,0.00000000
2026-03-21 19:01:00,1.5005,1.5005,1.5005,1.5005,0.00000000
2026-03-21 19:02:00,1.5005,1.5005,1.5005,1.5005,0.00000000
2026-03-21 19:03:00,1.4987,1.4987,1.4987,1.4987,2.11438302
2026-03-21 19:04:00,1.4987,1.4987,1.4987,1.4987,0.00000000
2026-03-21 19:05:00,1.4987,1.4987,1.4987,1.4987,4.21331352
2026-03-21 19:06:00,1.4997,1.4997,1.4997,1.4997,5.33800000
2026-03-21 19:07:00,1.4997,1.4997,1.4997,1.4997,0.00000000
2026-03-21 19:08:00,1.4997,1.4997,1.4997,1.4997,5.33440000
2026-03-21 19:09:00,1.4997,1.4997,1.4997,1.4997,0.00000000
2026-03-21 19:10:00,1.4997,1.4997,1.4997,1.4997,0.00000000
2026-03-21 19:11:00,1.4997,1.4997,1.4997,1.4997,0.00000000
2026-03-21 19:12:00,1.4997,1.4997,1.4997,1.4997,0.00000000
2026-03-21 19:13:00,1.4997,1.4997,1.4997,1.4997,0.00000000
2026-03-21 19:14:00,1.4999,1.4999,1.4999,1.4999,3.98606934
2026-03-21 19:15:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:16:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:17:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:18:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:19:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:20:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:21:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:22:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:23:00,1.4999,1.4999,1.4999,1.4999,0.00000000
2026-03-21 19:24:00,1.5000,1.5000,1.4995,1.4995,2608.08575655
2026-03-21 19:25:00,1.4995,1.4995,1.4995,1.4995,0.00000000
2026-03-21 19:26:00,1.4978,1.4979,1.4978,1.4979,1669.00687683
2026-03-21 19:27:00,1.4986,1.4993,1.4986,1.4993,1664.25204522
2026-03-21 19:28:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:29:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:30:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:31:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:32:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:33:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:34:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:35:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:36:00,1.4993,1.4993,1.4993,1.4993,0.00000000
2026-03-21 19:37:00,1.4993,1.4993,1.4993,1.4993,1244.69419062
2026-03-21 19:38:00,1.4958,1.4958,1.4958,1.4958,2.64706011
2026-03-21 19:39:00,1.4978,1.4978,1.4978,1.4978,6.63468030
2026-03-21 19:40:00,1.4974,1.4974,1.4972,1.4972,106.76553990
2026-03-21 19:41:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:42:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:43:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:44:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:45:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:46:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:47:00,1.4972,1.4972,1.4972,1.4972,0.00000000
2026-03-21 19:48:00,1.4984,1.4984,1.4984,1.4984,0.65269295
2026-03-21 19:49:00,1.4979,1.4979,1.4979,1.4979,3.46272067
2026-03-21 19:50:00,1.4979,1.4979,1.4979,1.4979,0.00000000
2026-03-21 19:51:00,1.4979,1.4979,1.4979,1.4979,0.00000000
2026-03-21 19:52:00,1.4979,1.4979,1.4979,1.4979,0.00000000
2026-03-21 19:53:00,1.4979,1.4979,1.4979,1.4979,0.00000000
2026-03-21 19:54:00,1.4959,1.4963,1.4959,1.4963,6.55225290
2026-03-21 19:55:00,1.4957,1.4957,1.4955,1.4955,95.72368421
2026-03-21 19:56:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 19:57:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 19:58:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 19:59:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:00:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:01:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:02:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:03:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:04:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:05:00,1.4955,1.4955,1.4955,1.4955,0.00000000
2026-03-21 20:06:00,1.4950,1.4950,1.4950,1.4950,3.50000000
2026-03-21 20:07:00,1.4942,1.4942,1.4942,1.4942,1.32525634
2026-03-21 20:08:00,1.4942,1.4942,1.4942,1.4942,0.00000000
2026-03-21 20:09:00,1.4942,1.4942,1.4942,1.4942,0.00000000
2026-03-21 20:10:00,1.4932,1.4932,1.4932,1.4932,1.00000000
2026-03-21 20:11:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:12:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:13:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:14:00,1.4932,1.4932,1.4932,1.4932,5.35760000
2026-03-21 20:15:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:16:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:17:00,1.4932,1.4932,1.4932,1.4932,19.79598989
2026-03-21 20:18:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:19:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:20:00,1.4932,1.4932,1.4932,1.4932,13.38448654
2026-03-21 20:21:00,1.4932,1.4932,1.4932,1.4932,3.25098375
2026-03-21 20:22:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:23:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:24:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:25:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:26:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:27:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:28:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:29:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:30:00,1.4932,1.4932,1.4932,1.4932,0.00000000
2026-03-21 20:31:00,1.4943,1.4943,1.4943,1.4943,5.35760000
2026-03-21 20:32:00,1.4943,1.4943,1.4943,1.4943,0.00000000
2026-03-21 20:33:00,1.4943,1.4943,1.4943,1.4943,0.00000000
2026-03-21 20:34:00,1.4943,1.4943,1.4943,1.4943,0.00000000
2026-03-21 20:35:00,1.4943,1.4943,1.4943,1.4943,0.00000000
